Symbol,Date,Price,Total Value,Account Total Equity,Account Total Dollar,Num Units Traded,Reward,Period,Exit Period,Exploration Rate
GOOG,20040819,50.245,10000000.0,0.0,10000000.0,0,0.0,20,10,1.0
GOOG,20040820,54.239,10000000.0,0.0,10000000.0,0,0.45,21,10,1.0
GOOG,20040823,54.785,10000000.0,0.0,10000000.0,0,0.562,21,10,0.997
GOOG,20040824,52.516,10000000.0,0.0,10000000.0,0,0.0,22,11,0.994
GOOG,20040825,53.082,10000000.0,0.0,10000000.0,0,0.0,23,11,0.991
GOOG,20040826,54.039,10000000.0,0.0,10000000.0,0,0.0,23,11,0.988
GOOG,20040827,53.157,10000000.0,0.0,10000000.0,0,0.0,24,12,0.985
GOOG,20040830,51.084,10000000.0,0.0,10000000.0,0,0.0,23,11,0.982
GOOG,20040831,51.264,10000000.0,0.0,10000000.0,0,0.0,23,11,0.979
GOOG,20040901,50.203,10000000.0,0.0,10000000.0,0,0.0,24,12,0.976
GOOG,20040902,50.834,10000000.0,0.0,10000000.0,0,0.0,24,12,0.973
GOOG,20040903,50.083,10000000.0,0.0,10000000.0,0,0.0,24,12,0.97
GOOG,20040907,50.869,10000000.0,0.0,10000000.0,0,0.0,25,12,0.967
GOOG,20040908,51.229,10000000.0,0.0,10000000.0,0,0.0,26,13,0.965
GOOG,20040909,51.234,10000000.0,0.0,10000000.0,0,0.0,27,13,0.962
GOOG,20040910,52.747,10000000.0,0.0,10000000.0,0,0.0,26,13,0.959
GOOG,20040913,53.833,10000000.0,0.0,10000000.0,0,0.0,27,13,0.956
GOOG,20040914,55.832,10000000.0,0.0,10000000.0,0,0.0,28,14,0.953
GOOG,20040915,56.087,10000000.0,0.0,10000000.0,0,-0.468,27,13,0.95
GOOG,20040916,57.073,10000000.0,0.0,10000000.0,0,0.412,27,13,0.947
GOOG,20040917,58.836,10001669.307,55717.878,9945951.43,0,0.562,27,13,0.945
GOOG,20040920,59.773,10002556.127,56604.697,9945951.43,0,0.638,26,13,0.942
GOOG,20040921,59.011,10001835.29,55883.86,9945951.43,0,0.0,25,12,0.939
GOOG,20040922,59.282,10002091.377,56139.947,9945951.43,0,0.0,25,12,0.936
GOOG,20040923,60.504,10003248.51,57297.08,9945951.43,0,0.0,24,12,0.933
GOOG,20040924,60.008,10002779.017,56827.588,9945951.43,0,0.0,23,11,0.93
GOOG,20040927,59.222,10002034.468,56083.039,9945951.43,0,0.0,24,12,0.928
GOOG,20040928,63.528,10006112.89,60161.46,9945951.43,0,0.787,23,11,0.925
GOOG,20040929,65.642,10009823.802,115266.904,9894556.898,0,0.75,23,11,0.922
GOOG,20040930,64.901,10007976.872,161732.298,9846244.574,0,0.0,23,11,0.919
GOOG,20041001,66.393,10011695.703,165451.129,9846244.574,0,0.0,23,11,0.917
GOOG,20041004,67.635,10014790.58,168546.006,9846244.574,0,0.75,23,11,0.914
GOOG,20041005,69.292,10020111.378,222428.614,9797682.763,0,0.75,24,12,0.911
GOOG,20041006,68.646,10017593.911,267515.028,9750078.882,0,0.0,25,12,0.908
GOOG,20041007,69.533,10021048.129,270969.247,9750078.882,0,0.3,24,12,0.906
GOOG,20041008,68.972,10018466.985,317408.714,9701058.272,0,0.0,23,11,0.903
GOOG,20041011,67.735,10012774.669,311716.397,9701058.272,0,0.0,22,11,0.9
GOOG,20041012,68.807,10017706.453,316648.182,9701058.272,0,0.0,22,11,0.897
GOOG,20041013,70.559,10025772.456,324714.184,9701058.272,0,0.263,23,11,0.895
GOOG,20041014,71.11,10028684.846,375959.738,9652725.109,0,0.0,22,11,0.892
GOOG,20041015,72.167,10034271.29,381546.182,9652725.109,0,0.187,21,10,0.889
GOOG,20041018,74.696,10049366.413,445859.102,9603507.311,0,0.525,20,10,0.887
GOOG,20041019,74.085,10045338.439,488441.294,9556897.145,0,0.0,21,10,0.884
GOOG,20041020,70.354,10020741.422,463844.277,9556897.145,0,0.0,22,11,0.881
GOOG,20041021,74.806,10050092.769,493195.623,9556897.145,0,0.0,21,10,0.879
GOOG,20041022,86.349,10126195.019,569297.874,9556897.145,0,0.0,20,10,0.876
GOOG,20041025,93.845,10178446.459,654102.825,9524343.634,0,0.0,21,10,0.874
GOOG,20041026,91.041,10158033.655,662688.267,9495345.389,0,0.488,22,11,0.871
GOOG,20041027,93.129,10173233.931,677888.542,9495345.389,0,0.225,22,11,0.868
GOOG,20041028,96.8,10199952.88,704607.492,9495345.389,0,0.0,21,10,0.866
GOOG,20041029,95.468,10189875.811,722215.234,9467660.577,0,0.412,20,10,0.863
GOOG,20041101,98.167,10210295.136,742634.559,9467660.577,0,0.412,20,10,0.861
GOOG,20041102,97.586,10205900.624,738240.047,9467660.577,0,0.525,20,10,0.858
GOOG,20041103,95.984,10193777.834,726117.257,9467660.577,0,0.187,21,10,0.855
GOOG,20041104,92.493,10167372.881,699712.304,9467660.577,0,0.525,20,10,0.853
GOOG,20041105,84.806,10109221.409,641560.832,9467660.577,0,0.45,21,10,0.85
GOOG,20041108,86.409,10121344.162,653683.585,9467660.577,0,0.187,21,10,0.848
