Symbol,Date,Price,Total Value,Account Total Equity,Account Total Dollar,Num Units Traded,Reward,Period,Exit Period,Exploration Rate
NFLX,20030102,0.818,10000000.0,0.0,10000000.0,0,0.0,20,10,1.0
NFLX,20030103,0.773,10000000.0,0.0,10000000.0,0,0.0,21,10,1.0
NFLX,20030106,0.793,10000000.0,0.0,10000000.0,0,0.0,20,10,0.997
NFLX,20030107,0.784,10000000.0,0.0,10000000.0,0,0.0,21,10,0.994
NFLX,20030108,0.815,10000000.0,0.0,10000000.0,0,0.0,20,10,0.991
NFLX,20030109,0.839,10000000.0,0.0,10000000.0,0,0.112,19,9,0.988
NFLX,20030110,0.887,10000000.0,0.0,10000000.0,0,0.0,18,9,0.985
NFLX,20030113,0.867,10000000.0,0.0,10000000.0,0,0.075,18,9,0.982
NFLX,20030114,0.86,10000000.0,0.0,10000000.0,0,0.038,17,8,0.979
NFLX,20030115,0.871,10000000.0,0.0,10000000.0,0,-0.0,16,8,0.976
NFLX,20030116,0.857,10000000.0,0.0,10000000.0,0,-0.0,15,7,0.973
NFLX,20030117,0.817,10000000.0,0.0,10000000.0,0,0.0,15,7,0.97
NFLX,20030121,0.814,10000000.0,0.0,10000000.0,0,0.0,15,7,0.967
NFLX,20030122,0.829,10000000.0,0.0,10000000.0,0,0.0,15,7,0.965
NFLX,20030123,0.871,10000000.0,0.0,10000000.0,0,0.338,15,7,0.962
NFLX,20030124,0.881,10000000.0,0.0,10000000.0,0,0.375,16,8,0.959
NFLX,20030127,0.877,10000000.0,0.0,10000000.0,0,0.038,17,8,0.956
NFLX,20030128,0.896,10000000.0,0.0,10000000.0,0,-0.0,16,8,0.953
NFLX,20030129,0.882,10000000.0,0.0,10000000.0,0,0.225,15,7,0.95
NFLX,20030130,0.902,10000000.0,0.0,10000000.0,0,-0.0,15,7,0.947
NFLX,20030131,0.943,10000000.0,0.0,10000000.0,0,0.338,15,7,0.945
NFLX,20030203,0.914,10000000.0,0.0,10000000.0,0,-0.0,16,8,0.942
NFLX,20030204,0.879,10000000.0,0.0,10000000.0,0,0.225,15,7,0.939
NFLX,20030205,0.853,10000000.0,0.0,10000000.0,0,0.338,15,7,0.936
NFLX,20030206,0.832,10000000.0,0.0,10000000.0,0,0.0,16,8,0.933
NFLX,20030207,0.87,10000000.0,0.0,10000000.0,0,0.0,17,8,0.93
NFLX,20030210,0.891,10000000.0,0.0,10000000.0,0,0.0,16,8,0.928
NFLX,20030211,0.927,10000000.0,0.0,10000000.0,0,0.0,17,8,0.925
NFLX,20030212,0.949,10000000.0,0.0,10000000.0,0,0.0,16,8,0.922
NFLX,20030213,0.944,10000000.0,0.0,10000000.0,0,0.0,16,8,0.919
NFLX,20030214,1.017,10000000.0,0.0,10000000.0,0,0.263,16,8,0.917
NFLX,20030218,1.047,10005173.789,180173.218,9825000.571,0,-0.0,16,8,0.914
NFLX,20030219,1.082,10016701.846,363638.152,9653063.694,0,0.338,15,7,0.911
NFLX,20030220,1.099,10025108.381,540972.824,9484135.557,0,0.263,16,8,0.908
NFLX,20030221,1.064,10003045.078,684881.693,9318163.385,0,0.0,16,8,0.906
NFLX,20030224,1.003,9963514.994,645351.609,9318163.385,0,0.0,16,8,0.903
NFLX,20030225,1.046,9991553.775,673390.389,9318163.385,0,0.0,16,8,0.9
NFLX,20030226,1.039,9986957.253,668793.868,9318163.385,0,0.0,17,8,0.897
NFLX,20030227,1.179,10076589.421,758426.036,9318163.385,0,0.0,17,8,0.895
NFLX,20030228,1.222,10110656.745,955560.502,9155096.243,0,0.0,17,8,0.892
NFLX,20030303,1.14,10035663.191,1040780.1,8994883.091,0,0.075,18,9,0.889
NFLX,20030304,1.168,10061095.788,1066212.696,8994883.091,0,0.412,17,8,0.887
NFLX,20030305,1.154,10048053.43,1053170.339,8994883.091,0,0.337,18,9,0.884
NFLX,20030306,1.164,10057835.198,1062952.107,8994883.091,0,0.075,18,9,0.881
NFLX,20030307,1.149,10044140.723,1049257.632,8994883.091,0,0.038,17,8,0.879
NFLX,20030310,1.124,10020664.48,1025781.389,8994883.091,0,-0.0,16,8,0.876
NFLX,20030311,1.107,10005665.77,1010782.679,8994883.091,0,0.0,15,7,0.874
NFLX,20030312,1.076,10002405.18,0.0,10002405.18,6,0.0,15,7,0.871
NFLX,20030313,1.161,10002405.18,0.0,10002405.18,6,0.0,16,8,0.868
NFLX,20030314,1.182,10002405.18,0.0,10002405.18,6,0.0,15,7,0.866
NFLX,20030317,1.286,10002405.18,0.0,10002405.18,6,0.263,16,8,0.863
NFLX,20030318,1.339,10009698.555,182334.375,9827364.18,6,0.375,16,8,0.861
NFLX,20030319,1.374,10018957.91,363571.409,9655386.502,6,0.3,17,8,0.858
NFLX,20030320,1.345,10007609.608,521191.535,9486418.073,6,0.0,17,8,0.855
NFLX,20030321,1.325,9999859.548,513441.475,9486418.073,6,0.0,17,8,0.853
NFLX,20030324,1.286,9984636.216,498218.143,9486418.073,6,0.0,17,8,0.85
NFLX,20030325,1.375,10019234.698,532816.625,9486418.073,6,0.0,18,9,0.848
NFLX,20030326,1.471,10056601.059,570182.986,9486418.073,6,0.112,19,9,0.845
NFLX,20030327,1.552,10096984.515,776577.427,9320407.088,6,0.0,18,9,0.843
NFLX,20030328,1.504,10068011.274,910711.119,9157300.156,6,0.487,19,9,0.84
NFLX,20030331,1.454,10037308.288,880008.132,9157300.156,6,0.0,20,10,0.838
NFLX,20030401,1.354,9977199.624,819899.469,9157300.156,6,0.0,21,10,0.835
NFLX,20030402,1.417,10015254.03,857953.874,9157300.156,6,0.0,21,10,0.833
NFLX,20030403,1.429,10022173.013,864872.857,9157300.156,6,0.0,20,10,0.83
NFLX,20030404,1.396,10002713.373,845413.218,9157300.156,6,0.0,20,10,0.828
NFLX,20030407,1.425,10020010.831,862710.675,9157300.156,6,0.0,20,10,0.825
NFLX,20030408,1.441,10029956.868,872656.713,9157300.156,6,0.0,19,9,0.823
NFLX,20030409,1.457,10039470.47,882170.314,9157300.156,6,0.0,18,9,0.82
NFLX,20030410,1.501,10066281.528,908981.373,9157300.156,6,0.412,17,8,0.818
NFLX,20030411,1.484,10055470.618,898170.462,9157300.156,6,0.0,18,9,0.815
NFLX,20030414,1.443,10030821.741,873521.586,9157300.156,6,0.0,17,8,0.813
NFLX,20030415,1.439,10028659.559,871359.404,9157300.156,6,0.0,16,8,0.81
NFLX,20030416,1.469,10046865.133,889564.977,9157300.156,6,0.0,15,7,0.808
NFLX,20030417,1.569,10106930.553,949630.397,9157300.156,6,-0.0,16,8,0.805
NFLX,20030421,1.759,10222391.079,1065090.924,9157300.156,6,0.0,15,7,0.803
NFLX,20030422,1.641,10139806.079,1142757.5,8997048.579,6,-0.0,15,7,0.801
NFLX,20030423,1.48,10027868.579,1030820.0,8997048.579,6,0.0,15,7,0.798
NFLX,20030424,1.573,10092543.579,1095495.0,8997048.579,6,0.338,15,7,0.796
NFLX,20030425,1.511,10049261.079,1052212.5,8997048.579,6,-0.0,16,8,0.793
NFLX,20030428,1.583,10099508.579,1102460.0,8997048.579,6,-0.0,15,7,0.791
NFLX,20030429,1.629,10131348.579,1134300.0,8997048.579,6,0.338,15,7,0.789
NFLX,20030430,1.629,10131348.579,1134300.0,8997048.579,6,0.375,16,8,0.786
NFLX,20030501,1.607,10116423.579,1119375.0,8997048.579,6,0.412,17,8,0.784
NFLX,20030502,1.616,10122940.829,1125892.25,8997048.579,6,0.45,18,9,0.782
NFLX,20030505,1.669,10159706.079,1162657.5,8997048.579,6,0.487,19,9,0.779
NFLX,20030506,1.659,10152243.579,1155195.0,8997048.579,6,0.412,20,10,0.777
NFLX,20030507,1.688,10172889.829,1175841.25,8997048.579,6,0.525,20,10,0.775
NFLX,20030508,1.634,10135328.579,1138280.0,8997048.579,6,0.187,21,10,0.772
NFLX,20030509,1.616,10122393.579,1125345.0,8997048.579,6,0.15,20,10,0.77
NFLX,20030512,1.681,10167666.079,1170617.5,8997048.579,6,0.375,19,9,0.768
NFLX,20030513,1.796,10248261.079,1251212.5,8997048.579,6,0.0,19,9,0.765
NFLX,20030514,1.749,10210734.14,1371133.543,8839600.597,6,0.337,18,9,0.763
NFLX,20030515,1.747,10209613.933,1370013.336,8839600.597,6,0.075,18,9,0.761
NFLX,20030516,1.699,10172086.993,1332486.396,8839600.597,6,0.038,17,8,0.758
NFLX,20030519,1.485,10004055.922,1164455.325,8839600.597,6,0.0,16,8,0.756
NFLX,20030520,1.554,10035421.722,0.0,10035421.722,13,-0.0,15,7,0.754
NFLX,20030521,1.514,10035421.722,0.0,10035421.722,13,0.338,15,7,0.752
NFLX,20030522,1.614,10035421.722,0.0,10035421.722,13,0.263,16,8,0.749
NFLX,20030523,1.58,10035421.722,0.0,10035421.722,13,0.263,16,8,0.747
NFLX,20030527,1.621,10035421.722,0.0,10035421.722,13,0.375,16,8,0.745
NFLX,20030528,1.614,10035421.722,0.0,10035421.722,13,0.3,17,8,0.743
NFLX,20030529,1.629,10035421.722,0.0,10035421.722,13,0.412,17,8,0.74
NFLX,20030530,1.607,10035421.722,0.0,10035421.722,13,0.45,18,9,0.738
NFLX,20030602,1.664,10035421.722,0.0,10035421.722,13,0.112,19,9,0.736
NFLX,20030603,1.704,10035421.722,0.0,10035421.722,13,0.337,18,9,0.734
NFLX,20030604,1.743,10035421.722,0.0,10035421.722,13,0.45,18,9,0.732
NFLX,20030605,1.815,10035421.722,0.0,10035421.722,13,0.375,19,9,0.729
NFLX,20030606,1.686,10035421.722,0.0,10035421.722,13,0.112,19,9,0.727
NFLX,20030609,1.643,10035421.722,0.0,10035421.722,13,0.337,18,9,0.725
NFLX,20030610,1.621,10035421.722,0.0,10035421.722,13,0.075,18,9,0.723
NFLX,20030611,1.604,10035421.722,0.0,10035421.722,13,0.038,17,8,0.721
NFLX,20030612,1.566,10035421.722,0.0,10035421.722,13,0.263,16,8,0.719
NFLX,20030613,1.371,10035421.722,0.0,10035421.722,13,0.0,16,8,0.716
NFLX,20030616,1.554,10035421.722,0.0,10035421.722,13,0.0,15,7,0.714
NFLX,20030617,1.515,10035421.722,0.0,10035421.722,13,0.0,16,8,0.712
NFLX,20030618,1.533,10035421.722,0.0,10035421.722,13,0.0,15,7,0.71
NFLX,20030619,1.569,10035421.722,0.0,10035421.722,13,0.0,16,8,0.708
NFLX,20030620,1.55,10035421.722,0.0,10035421.722,13,0.0,16,8,0.706
NFLX,20030623,1.536,10035421.722,0.0,10035421.722,13,0.0,17,8,0.704
NFLX,20030624,1.632,10035421.722,0.0,10035421.722,13,0.0,16,8,0.702
NFLX,20030625,1.651,10035421.722,0.0,10035421.722,13,0.0,17,8,0.699
NFLX,20030626,1.777,10035421.722,0.0,10035421.722,13,0.0,18,9,0.697
NFLX,20030627,1.779,10035421.722,0.0,10035421.722,13,0.0,19,9,0.695
NFLX,20030630,1.825,10035421.722,0.0,10035421.722,13,0.375,19,9,0.693
NFLX,20030701,1.768,10035421.722,0.0,10035421.722,13,0.0,19,9,0.691
NFLX,20030702,1.94,10035421.722,0.0,10035421.722,13,0.0,19,9,0.689
NFLX,20030703,1.982,10039236.704,179433.482,9859803.222,13,0.0,19,9,0.687
NFLX,20030707,1.914,10027186.972,339929.286,9687257.686,13,0.375,19,9,0.685
NFLX,20030708,1.959,10035177.847,347920.161,9687257.686,13,0.375,19,9,0.683
NFLX,20030709,1.969,10036826.758,349569.071,9687257.686,13,0.112,19,9,0.681
NFLX,20030710,1.922,10028582.204,341324.518,9687257.686,13,0.075,18,9,0.679
