symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030331,19,20,4.013,4.167,4.293,4.383,long,1,43604,9447.533,5.2
NVDA,20030218,20030331,20,20,4.243,4.217,4.293,4.383,long,1,40519,6753.167,3.953
NVDA,20030313,20030331,19,20,4.607,4.623,4.293,4.383,long,1,36670,-8800.8,-5.191
NVDA,20030317,20030331,19,20,4.733,4.717,4.293,4.383,long,1,35064,-11688.0,-7.067
NVDA,20030502,20030613,15,21,5.3,5.35,7.823,7.917,long,1,33023,84748.026,47.966
NVDA,20030505,20030613,15,21,5.43,5.403,7.823,7.917,long,1,31668,79592.24,46.514
NVDA,20030509,20030613,15,21,7.123,7.14,7.823,7.917,long,1,23718,18420.98,10.878
NVDA,20030527,20030613,15,21,7.573,7.55,7.823,7.917,long,1,21918,8036.6,4.857
NVDA,20030529,20030613,16,21,8.07,8.833,7.823,7.917,long,1,20209,-18524.917,-10.377
NVDA,20030530,20030613,17,21,8.723,8.95,7.823,7.917,long,1,18368,-18980.267,-11.546
NVDA,20030908,20030924,18,19,6.513,6.333,5.927,5.973,long,1,27337,-9841.32,-5.684
NVDA,20030909,20030924,17,19,6.913,6.717,5.927,5.973,long,1,25305,-18810.05,-11.067
NVDA,20031107,20040127,31,35,7.25,7.273,7.543,7.63,long,1,24467,8726.563,4.904
NVDA,20031226,20040127,34,35,7.58,7.723,7.543,7.63,long,1,22991,-2145.827,-1.208
NVDA,20031229,20040127,34,35,7.9,7.817,7.543,7.63,long,1,21674,-4045.813,-2.388
NVDA,20031230,20040127,34,35,7.917,7.913,7.543,7.63,long,1,21250,-6020.833,-3.58
NVDA,20040106,20040127,34,35,8.267,8.173,7.543,7.63,long,1,19995,-10863.95,-6.648
NVDA,20040108,20040127,35,35,8.37,8.313,7.543,7.63,long,1,19402,-13258.033,-8.22
NVDA,20040109,20040127,35,35,8.49,8.52,7.543,7.63,long,1,18793,-16725.77,-10.446
NVDA,20040325,20040416,24,26,8.14,8.117,7.87,7.873,long,1,21695,-5279.117,-2.998
NVDA,20040329,20040416,22,26,8.467,8.412,7.87,7.873,long,1,20493,-11032.065,-6.4
NVDA,20040330,20040416,21,26,8.72,8.763,7.87,7.873,long,1,19550,-17399.5,-10.156
NVDA,20040331,20040416,20,26,8.8,8.897,7.87,7.873,long,1,19033,-19477.103,-11.502
NVDA,20040405,20040416,23,26,9.08,8.9,7.87,7.873,long,1,18123,-18606.28,-11.536
NVDA,20040528,20040610,21,19,7.817,7.703,6.933,6.897,long,1,22427,-18091.113,-10.472
NVDA,20040827,20041014,15,17,4.313,4.297,4.6,4.61,long,1,40559,12708.487,7.292
NVDA,20040902,20041014,15,17,4.407,4.273,4.6,4.61,long,1,39005,13131.683,7.878
