symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030331,19,23,4.013,4.167,4.293,4.383,long,1,43604,9447.533,5.2
NVDA,20030218,20030331,18,23,4.243,4.217,4.293,4.383,long,1,40519,6753.167,3.953
NVDA,20030313,20030331,21,23,4.607,4.623,4.293,4.383,long,1,36670,-8800.8,-5.191
NVDA,20030317,20030331,22,23,4.733,4.717,4.293,4.383,long,1,35064,-11688.0,-7.067
NVDA,20030502,20030717,31,34,5.3,5.35,7.333,7.19,long,1,33023,60751.312,34.384
NVDA,20030505,20030717,30,34,5.43,5.403,7.333,7.19,long,1,31668,56580.16,33.066
NVDA,20030509,20030717,31,34,7.123,7.14,7.333,7.19,long,1,23718,1185.9,0.7
NVDA,20030527,20030717,30,34,7.573,7.55,7.333,7.19,long,1,21918,-7890.48,-4.768
NVDA,20030529,20030717,31,34,8.07,8.833,7.333,7.19,long,1,20209,-33210.123,-18.604
NVDA,20030530,20030717,32,34,8.723,8.95,7.333,7.19,long,1,18368,-32327.68,-19.665
NVDA,20031107,20040127,35,29,7.25,7.273,7.543,7.63,long,1,24298,8666.287,4.904
NVDA,20031226,20040127,29,29,7.58,7.723,7.543,7.63,long,1,22833,-2131.08,-1.208
NVDA,20031229,20040127,29,29,7.9,7.817,7.543,7.63,long,1,21526,-4018.187,-2.388
NVDA,20031230,20040127,30,29,7.917,7.913,7.543,7.63,long,1,21104,-5979.467,-3.58
NVDA,20040106,20040127,31,29,8.267,8.173,7.543,7.63,long,1,19857,-10788.97,-6.648
NVDA,20040108,20040127,30,29,8.37,8.313,7.543,7.63,long,1,19269,-13167.15,-8.22
NVDA,20040109,20040127,29,29,8.49,8.52,7.543,7.63,long,1,18664,-16610.96,-10.446
NVDA,20040325,20040420,34,35,8.14,8.117,7.527,7.547,long,1,21546,-12281.22,-7.023
NVDA,20040329,20040420,35,35,8.467,8.412,7.527,7.547,long,1,20352,-17604.48,-10.283
NVDA,20040330,20040420,34,35,8.72,8.763,7.527,7.547,long,1,19415,-23621.583,-13.884
NVDA,20040331,20040420,35,35,8.8,8.897,7.527,7.547,long,1,18902,-25517.7,-15.174
NVDA,20040405,20040420,35,35,9.08,8.9,7.527,7.547,long,1,17999,-24358.647,-15.206
NVDA,20041004,20041015,35,35,5.183,5.097,4.473,4.447,long,1,33480,-21762.0,-12.753
NVDA,20041105,20050107,35,35,5.88,5.816,7.343,7.35,long,1,29440,45170.773,26.383
NVDA,20041203,20050107,35,35,6.91,6.943,7.343,7.35,long,1,24613,10009.287,5.857
NVDA,20041206,20050107,35,35,7.24,7.663,7.343,7.35,long,1,23080,-7231.733,-4.089
NVDA,20041207,20050107,35,35,7.603,7.72,7.343,7.35,long,1,21593,-7989.41,-4.793
NVDA,20050202,20050308,23,23,8.217,8.117,8.813,8.757,long,1,21177,13553.28,7.885
NVDA,20050204,20050308,23,23,8.597,8.607,8.813,8.757,long,1,19886,2982.9,1.743
NVDA,20050211,20050308,26,23,8.717,8.713,8.813,8.757,long,1,19269,834.99,0.497
NVDA,20050218,20050308,31,23,9.423,9.38,8.813,8.757,long,1,17512,-10915.813,-6.645
NVDA,20050222,20050308,32,23,9.543,9.39,8.813,8.757,long,1,16990,-10760.333,-6.745
NVDA,20050509,20050715,17,15,7.867,7.767,8.963,8.937,long,1,22097,25853.49,15.064
NVDA,20050513,20050715,15,15,8.443,8.343,8.963,8.937,long,1,20228,12001.947,7.111
NVDA,20050516,20050715,15,15,8.473,8.423,8.963,8.937,long,1,19804,10166.053,6.094
NVDA,20050517,20050715,15,15,8.567,8.547,8.963,8.937,long,1,19245,7505.55,4.563
NVDA,20050518,20050715,15,15,8.63,8.65,8.963,8.937,long,1,18769,5380.447,3.314
NVDA,20050520,20050715,16,15,8.767,8.827,8.963,8.937,long,1,18154,1996.94,1.246
NVDA,20050523,20050715,15,15,8.97,8.883,8.963,8.937,long,1,17431,929.653,0.6
NVDA,20050524,20050715,15,15,9.097,9.077,8.963,8.937,long,1,16888,-2364.32,-1.542
NVDA,20050526,20050715,15,15,9.233,9.26,8.963,8.937,long,1,16347,-5285.53,-3.492
NVDA,20050602,20050715,16,15,9.457,9.423,8.963,8.937,long,1,15681,-7631.42,-5.164
NVDA,20050613,20050715,16,15,9.533,9.537,8.963,8.937,long,1,15283,-9169.8,-6.292
NVDA,20050711,20050715,15,15,9.52,9.513,8.963,8.937,long,1,15037,-8671.337,-6.062
NVDA,20050812,20060418,20,15,9.983,10.017,19.32,19.2,long,1,17455,160295.083,91.681
NVDA,20050815,20060418,21,15,10.237,10.14,19.32,19.2,long,1,16725,151528.5,89.349
NVDA,20050907,20060418,23,15,10.47,10.407,19.32,19.2,long,1,16067,141282.487,84.497
NVDA,20050908,20060418,23,15,10.593,10.707,19.32,19.2,long,1,15602,132512.987,79.328
NVDA,20050909,20060418,23,15,10.73,10.74,19.32,19.2,long,1,15133,128025.18,78.771
NVDA,20050913,20060418,23,15,11.017,10.933,19.32,19.2,long,1,14482,119717.867,75.61
NVDA,20050915,20060418,23,15,11.077,11.17,19.32,19.2,long,1,14151,113632.53,71.889
NVDA,20050929,20060418,27,15,11.327,11.333,19.32,19.2,long,1,13597,106963.067,69.412
NVDA,20050930,20060418,27,15,11.427,11.56,19.32,19.2,long,1,13242,101168.88,66.09
NVDA,20051003,20060418,28,15,11.74,11.79,19.32,19.2,long,1,12663,93832.83,62.85
NVDA,20051121,20060418,22,15,12.277,12.34,19.32,19.2,long,1,11897,81613.42,55.592
NVDA,20051122,20060418,21,15,12.603,12.617,19.32,19.2,long,1,11386,74957.833,52.18
NVDA,20060104,20060418,32,15,13.097,13.1,19.32,19.2,long,1,10765,65666.5,46.565
NVDA,20060105,20060418,31,15,13.393,13.547,19.32,19.2,long,1,10343,58472.427,41.732
NVDA,20060106,20060418,30,15,13.613,13.607,19.32,19.2,long,1,9997,55916.553,41.107
NVDA,20060109,20060418,29,15,13.993,13.927,19.32,19.2,long,1,9556,50391.973,37.865
NVDA,20060111,20060418,27,15,14.503,14.5,19.32,19.2,long,1,9058,42572.6,32.414
NVDA,20060119,20060418,28,15,15.023,15.047,19.32,19.2,long,1,8592,35685.44,27.603
NVDA,20060127,20060418,22,15,15.417,15.483,19.32,19.2,long,1,8226,30573.3,24.004
NVDA,20060216,20060418,15,15,15.733,16.893,19.32,19.2,long,1,7919,18266.493,13.654
NVDA,20060217,20060418,15,15,15.823,15.79,19.32,19.2,long,1,7737,26383.17,21.596
NVDA,20060321,20060418,15,15,16.93,16.5,19.32,19.2,long,1,7104,19180.8,16.364
NVDA,20060324,20060418,15,15,17.317,17.332,19.32,19.2,long,1,6824,12749.507,10.78
NVDA,20060327,20060418,15,15,17.783,17.703,19.32,19.2,long,1,6529,9771.737,8.454
NVDA,20060328,20060418,15,15,18.057,18.133,19.32,19.2,long,1,6317,6738.133,5.882
NVDA,20060329,20060418,15,15,19.027,19.047,19.32,19.2,long,1,5890,903.133,0.805
NVDA,20060330,20060418,15,15,19.157,19.143,19.32,19.2,long,1,5748,325.72,0.296
NVDA,20060404,20060418,15,15,20.203,20.167,19.32,19.2,long,1,5355,-5176.5,-4.793
NVDA,20060405,20060418,15,15,20.367,20.313,19.32,19.2,long,1,5219,-5810.487,-5.481
