symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030519,23,22,25.93,25.89,24.8,24.86,long,1,5278,-5436.34,-3.978
MSFT,20030318,20030519,22,22,26.04,25.98,24.8,24.86,long,1,5267,-5899.04,-4.311
MSFT,20030319,20030519,23,22,26.32,26.02,24.8,24.86,long,1,5175,-6003.0,-4.458
MSFT,20030321,20030519,24,22,26.57,25.55,24.8,24.86,long,1,5053,-3486.57,-2.701
MSFT,20030506,20030519,26,22,26.38,26.11,24.8,24.86,long,1,5647,-7058.75,-4.787
MSFT,20030616,20030721,15,16,25.39,25.64,26.04,26.28,long,1,6867,4394.88,2.496
MSFT,20030617,20030721,16,16,25.959,25.98,26.04,26.28,long,1,6599,1979.7,1.155
MSFT,20030702,20030721,21,16,26.88,26.69,26.04,26.28,long,1,6220,-2550.2,-1.536
MSFT,20030707,20030721,20,16,27.42,27.26,26.04,26.28,long,1,5789,-5673.22,-3.595
MSFT,20030708,20030721,19,16,27.7,27.56,26.04,26.28,long,1,5676,-7265.28,-4.644
MSFT,20030902,20030925,15,15,27.26,27.42,28.24,28.27,long,1,6389,5430.65,3.1
MSFT,20030903,20030925,15,15,28.3,28.1,28.24,28.27,long,1,6047,1027.99,0.605
MSFT,20030904,20030925,15,15,28.43,28.23,28.24,28.27,long,1,5914,236.56,0.142
MSFT,20030908,20030925,16,15,28.84,28.645,28.24,28.27,long,1,5728,-2148.0,-1.309
MSFT,20030918,20030925,15,15,29.5,29.76,28.24,28.27,long,1,5501,-8196.49,-5.007
MSFT,20030919,20030925,15,15,29.96,29.39,28.24,28.27,long,1,5322,-5960.64,-3.811
MSFT,20031211,20040202,23,17,26.61,26.69,27.4,27.42,long,1,6536,4771.28,2.735
MSFT,20031216,20040202,23,17,27.06,27.04,27.4,27.42,long,1,6315,2399.7,1.405
MSFT,20031218,20040202,23,17,27.4,27.49,27.4,27.42,long,1,6127,-428.89,-0.255
MSFT,20031230,20040202,23,17,27.52,27.42,27.4,27.42,long,1,5994,0.0,0.0
MSFT,20040105,20040202,23,17,28.14,28.19,27.4,27.42,long,1,5759,-4434.43,-2.731
MSFT,20040106,20040202,23,17,28.24,28.17,27.4,27.42,long,1,5639,-4229.25,-2.662
MSFT,20040123,20040202,17,17,28.48,28.48,27.4,27.42,long,1,5493,-5822.58,-3.722
MSFT,20040126,20040202,17,17,28.8,28.6,27.4,27.42,long,1,5337,-6297.66,-4.126
MSFT,20040402,20040415,15,15,25.85,25.8,25.215,25.31,long,1,6718,-3291.82,-1.899
MSFT,20040405,20040415,15,15,25.951,25.76,25.215,25.31,long,1,6575,-2958.75,-1.747
MSFT,20040423,20040507,16,15,27.54,27.45,25.78,25.64,long,1,6301,-11404.81,-6.594
MSFT,20040607,20040706,16,17,26.43,26.27,28.02,27.701,long,1,6558,9384.498,5.447
MSFT,20040608,20040706,16,17,26.6,26.47,28.02,27.701,long,1,6402,7880.862,4.651
MSFT,20040610,20040706,17,17,26.77,26.57,28.02,27.701,long,1,6250,7068.75,4.257
MSFT,20040614,20040706,16,17,26.9,26.98,28.02,27.701,long,1,6111,4406.031,2.672
MSFT,20040615,20040706,15,17,27.405,27.28,28.02,27.701,long,1,5893,2480.953,1.543
MSFT,20040617,20040706,15,17,27.769,27.77,28.02,27.701,long,1,5714,-394.266,-0.248
MSFT,20040618,20040706,16,17,28.35,28.33,28.02,27.701,long,1,5499,-3458.871,-2.22
MSFT,20040721,20040805,15,15,28.86,29.04,27.53,27.38,long,1,6020,-9993.2,-5.716
MSFT,20040930,20041014,15,15,27.65,27.83,27.8,27.96,long,1,6278,816.14,0.467
MSFT,20041001,20041014,15,15,28.25,28.42,27.8,27.96,long,1,6037,-2777.02,-1.619
MSFT,20041006,20041014,15,15,28.53,28.51,27.8,27.96,long,1,5873,-3230.15,-1.929
MSFT,20041020,20041022,16,16,28.699,28.82,27.74,27.68,long,1,6046,-6892.44,-3.956
MSFT,20041104,20041115,16,16,29.0,29.16,27.39,27.36,long,1,5980,-10764.0,-6.173
MSFT,20041105,20041115,16,16,29.31,29.18,27.39,27.36,long,1,5813,-10579.66,-6.237
MSFT,20041109,20041115,17,16,29.77,29.89,27.39,27.36,long,1,5623,-14226.19,-8.464
MSFT,20041111,20041115,17,16,29.98,30.17,27.39,27.36,long,1,5486,-15415.66,-9.314
MSFT,20050407,20050415,15,15,25.1,25.06,24.46,24.45,long,1,6875,-4193.75,-2.434
MSFT,20050412,20050415,15,15,25.32,25.22,24.46,24.45,long,1,6696,-5155.92,-3.053
MSFT,20050516,20050603,15,15,25.49,25.31,25.43,25.38,long,1,6763,473.41,0.277
MSFT,20050518,20050603,15,15,25.7,25.76,25.43,25.38,long,1,6590,-2504.2,-1.475
MSFT,20050519,20050603,15,15,25.92,25.88,25.43,25.38,long,1,6420,-3210.0,-1.932
MSFT,20050527,20050603,15,15,26.07,25.99,25.43,25.38,long,1,6271,-3825.31,-2.347
MSFT,20050712,20050908,22,22,25.61,25.53,26.61,26.62,long,1,6724,7329.16,4.269
MSFT,20050713,20050908,22,22,25.66,25.8,26.61,26.62,long,1,6593,5406.26,3.178
MSFT,20050714,20050908,22,22,25.97,26.02,26.61,26.62,long,1,6401,3840.6,2.306
MSFT,20050719,20050908,22,22,26.16,26.01,26.61,26.62,long,1,6243,3808.23,2.345
MSFT,20050721,20050908,22,22,26.44,25.99,26.61,26.62,long,1,6069,3823.47,2.424
MSFT,20050802,20050908,22,22,26.81,26.77,26.61,26.62,long,1,5880,-882.0,-0.56
MSFT,20050803,20050908,22,22,27.25,27.16,26.61,26.62,long,1,5684,-3069.36,-1.988
MSFT,20050804,20050908,22,22,27.32,27.3,26.61,26.62,long,1,5570,-3787.6,-2.491
MSFT,20050805,20050908,22,22,27.76,27.8,26.61,26.62,long,1,5386,-6355.48,-4.245
MSFT,20051102,20051212,25,25,26.46,26.58,27.45,27.26,long,1,6512,4428.16,2.558
MSFT,20051104,20051212,25,25,26.66,26.7,27.45,27.26,long,1,6350,3556.0,2.097
MSFT,20051107,20051212,25,25,27.01,26.93,27.45,27.26,long,1,6158,2032.14,1.225
MSFT,20051108,20051212,25,25,27.05,26.97,27.45,27.26,long,1,6042,1752.18,1.075
MSFT,20051111,20051212,25,25,27.28,27.36,27.45,27.26,long,1,5886,-588.6,-0.365
MSFT,20051115,20051212,25,25,27.5,27.47,27.45,27.26,long,1,5736,-1204.56,-0.764
MSFT,20051116,20051212,25,25,27.74,27.84,27.45,27.26,long,1,5587,-3240.46,-2.083
MSFT,20051117,20051212,25,25,27.97,28.12,27.45,27.26,long,1,5444,-4681.84,-3.058
MSFT,20051118,20051212,25,25,28.07,28.06,27.45,27.26,long,1,5330,-4264.0,-2.851
MSFT,20051121,20051212,25,25,28.16,28.03,27.45,27.26,long,1,5220,-4019.4,-2.747
MSFT,20060127,20060428,27,27,27.79,27.81,24.15,24.325,long,1,6197,-21596.545,-12.531
MSFT,20060130,20060428,27,27,28.0,27.88,24.15,24.325,long,1,6043,-21482.865,-12.751
MSFT,20060317,20060428,27,27,27.5,27.695,24.15,24.325,long,1,6045,-20371.65,-12.168
MSFT,20060320,20060428,27,27,27.89,27.97,24.15,24.325,long,1,5856,-21345.12,-13.032
MSFT,20060721,20061207,29,30,23.87,24.01,28.85,28.82,long,1,7153,34405.93,20.033
MSFT,20060725,20061207,29,30,24.22,24.115,28.85,28.82,long,1,6927,32591.535,19.511
MSFT,20060726,20061207,29,30,24.37,24.585,28.85,28.82,long,1,6764,28645.54,17.226
MSFT,20060815,20061207,29,30,24.62,24.605,28.85,28.82,long,1,6578,27726.27,17.131
MSFT,20060816,20061207,29,30,24.7,24.7,28.85,28.82,long,1,6442,26541.04,16.68
MSFT,20060818,20061207,29,30,25.79,25.665,28.85,28.82,long,1,6061,19122.455,12.293
MSFT,20060821,20061207,29,30,26.12,26.005,28.85,28.82,long,1,5880,16552.2,10.825
MSFT,20060914,20061207,29,30,26.33,26.49,28.85,28.82,long,1,5731,13353.23,8.796
MSFT,20060915,20061207,29,30,26.85,26.74,28.85,28.82,long,1,5522,11485.76,7.779
MSFT,20060920,20061207,29,30,27.18,27.24,28.85,28.82,long,1,5359,8467.22,5.8
MSFT,20060927,20061207,29,30,27.44,27.47,28.85,28.82,long,1,5216,7041.6,4.914
MSFT,20061004,20061207,29,30,27.94,27.925,28.85,28.82,long,1,5033,4504.535,3.205
MSFT,20061012,20061207,29,30,28.22,28.35,28.85,28.82,long,1,4895,2300.65,1.658
MSFT,20061013,20061207,29,30,28.37,28.48,28.85,28.82,long,1,4784,1626.56,1.194
MSFT,20061109,20061207,29,30,29.26,29.175,28.85,28.82,long,1,4558,-1618.09,-1.217
MSFT,20061116,20061207,29,30,29.47,29.31,28.85,28.82,long,1,4446,-2178.54,-1.672
MSFT,20061120,20061207,29,30,29.89,29.91,28.85,28.82,long,1,4307,-4694.63,-3.644
MSFT,20061214,20070205,30,33,30.07,30.145,29.61,29.59,long,1,5810,-3224.55,-1.841
MSFT,20061215,20070205,30,33,30.19,30.19,29.61,29.59,long,1,5686,-3411.6,-1.987
MSFT,20070111,20070205,30,33,30.7,30.65,29.61,29.59,long,1,5494,-5823.64,-3.458
MSFT,20070112,20070205,30,33,31.21,31.26,29.61,29.59,long,1,5309,-8866.03,-5.342
MSFT,20070417,20070524,33,33,28.85,28.61,30.17,30.28,long,1,6044,10093.48,5.837
MSFT,20070420,20070524,32,33,29.02,28.96,30.17,30.28,long,1,5903,7791.96,4.558
MSFT,20070426,20070524,33,33,29.1,30.17,30.17,30.28,long,1,5784,636.24,0.365
MSFT,20070427,20070524,33,33,30.12,30.13,30.17,30.28,long,1,5490,823.5,0.498
MSFT,20070503,20070524,30,33,30.97,30.68,30.17,30.28,long,1,5246,-2098.4,-1.304
MSFT,20070719,20070810,35,34,31.51,31.15,28.71,28.94,long,1,5545,-12254.45,-7.095
MSFT,20071009,20071126,33,29,30.1,30.04,32.97,33.27,long,1,5796,18721.08,10.752
MSFT,20071017,20071126,35,29,31.08,31.22,32.97,33.27,long,1,5515,11305.75,6.566
MSFT,20071024,20071126,35,29,31.25,31.57,32.97,33.27,long,1,5389,9161.3,5.385
MSFT,20071025,20071126,34,29,31.99,36.01,32.97,33.27,long,1,5172,-14171.28,-7.609
MSFT,20071026,20071126,34,29,35.03,34.85,32.97,33.27,long,1,3730,-5893.4,-4.534
MSFT,20071031,20071126,34,29,36.81,36.53,32.97,33.27,long,1,3217,-10487.42,-8.924
MSFT,20071101,20071126,34,29,37.06,37.22,32.97,33.27,long,1,3109,-12280.55,-10.613
MSFT,20071221,20080108,28,27,36.06,36.13,33.45,33.36,long,1,3532,-9783.64,-7.667
MSFT,20071224,20080108,28,27,36.58,36.41,33.45,33.36,long,1,3464,-10565.2,-8.377
MSFT,20080418,20080521,30,28,30.0,30.19,28.25,28.28,long,1,5036,-9618.76,-6.327
MSFT,20080421,20080521,30,28,30.42,30.64,28.25,28.28,long,1,4918,-11606.48,-7.702
MSFT,20080423,20080521,30,28,31.45,31.63,28.25,28.28,long,1,4490,-15041.5,-10.591
MSFT,20080424,20080521,30,28,31.8,30.05,28.25,28.28,long,1,4326,-7657.02,-5.89
MSFT,20080808,20080904,28,27,28.13,27.86,26.35,26.03,long,1,4550,-8326.5,-6.569
MSFT,20090424,20090707,32,35,20.91,20.55,22.53,22.31,long,1,6338,11154.88,8.564
