symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030331,22,20,25.93,25.89,24.21,24.46,long,1,5278,-7547.54,-5.523
MSFT,20030318,20030331,22,20,26.04,25.98,24.21,24.46,long,1,5267,-8005.84,-5.851
MSFT,20030319,20030331,23,20,26.32,26.02,24.21,24.46,long,1,5175,-8073.0,-5.995
MSFT,20030321,20030331,21,20,26.57,25.55,24.21,24.46,long,1,5053,-5507.77,-4.266
MSFT,20030506,20030514,16,15,26.38,26.11,25.63,25.85,long,1,5951,-1547.26,-0.996
MSFT,20030616,20030717,16,15,25.39,25.64,26.69,27.11,long,1,6865,10091.55,5.733
MSFT,20030617,20030717,17,15,25.959,25.98,26.69,27.11,long,1,6597,7454.61,4.349
MSFT,20030702,20030717,15,15,26.88,26.69,26.69,27.11,long,1,6219,2611.98,1.574
MSFT,20030707,20030717,15,15,27.42,27.26,26.69,27.11,long,1,5788,-868.2,-0.55
MSFT,20030708,20030717,15,15,27.7,27.56,26.69,27.11,long,1,5674,-2553.3,-1.633
MSFT,20030902,20030925,16,15,27.26,27.42,28.24,28.27,long,1,6404,5443.4,3.1
MSFT,20030903,20030925,15,15,28.3,28.1,28.24,28.27,long,1,6061,1030.37,0.605
MSFT,20030904,20030925,15,15,28.43,28.23,28.24,28.27,long,1,5927,237.08,0.142
MSFT,20030908,20030925,16,15,28.84,28.645,28.24,28.27,long,1,5741,-2152.875,-1.309
MSFT,20030918,20030925,17,15,29.5,29.76,28.24,28.27,long,1,5514,-8215.86,-5.007
MSFT,20030919,20030925,16,15,29.96,29.39,28.24,28.27,long,1,5334,-5974.08,-3.811
MSFT,20031204,20040202,15,15,26.2,25.96,27.4,27.42,long,1,6654,9714.84,5.624
MSFT,20031211,20040202,15,15,26.61,26.69,27.4,27.42,long,1,6437,4699.01,2.735
MSFT,20031216,20040202,15,15,27.06,27.04,27.4,27.42,long,1,6219,2363.22,1.405
MSFT,20031218,20040202,17,15,27.4,27.49,27.4,27.42,long,1,6034,-422.38,-0.255
MSFT,20031230,20040202,15,15,27.52,27.42,27.4,27.42,long,1,5903,0.0,0.0
MSFT,20040105,20040202,15,15,28.14,28.19,27.4,27.42,long,1,5672,-4367.44,-2.731
MSFT,20040106,20040202,15,15,28.24,28.17,27.4,27.42,long,1,5553,-4164.75,-2.662
MSFT,20040123,20040202,15,15,28.48,28.48,27.4,27.42,long,1,5409,-5733.54,-3.722
MSFT,20040126,20040202,15,15,28.8,28.6,27.4,27.42,long,1,5256,-6202.08,-4.126
MSFT,20040402,20040415,15,15,25.85,25.8,25.215,25.31,long,1,6739,-3302.11,-1.899
MSFT,20040405,20040415,15,15,25.951,25.76,25.215,25.31,long,1,6596,-2968.2,-1.747
MSFT,20040423,20040507,15,15,27.54,27.45,25.78,25.64,long,1,6321,-11441.01,-6.594
MSFT,20040607,20040706,15,15,26.43,26.27,28.02,27.701,long,1,6578,9413.118,5.447
MSFT,20040608,20040706,16,15,26.6,26.47,28.02,27.701,long,1,6422,7905.482,4.651
MSFT,20040610,20040706,15,15,26.77,26.57,28.02,27.701,long,1,6270,7091.37,4.257
MSFT,20040614,20040706,15,15,26.9,26.98,28.02,27.701,long,1,6130,4419.73,2.672
MSFT,20040615,20040706,15,15,27.405,27.28,28.02,27.701,long,1,5912,2488.952,1.543
MSFT,20040617,20040706,15,15,27.769,27.77,28.02,27.701,long,1,5732,-395.508,-0.248
MSFT,20040618,20040706,15,15,28.35,28.33,28.02,27.701,long,1,5516,-3469.564,-2.22
MSFT,20040721,20040805,15,15,28.86,29.04,27.53,27.38,long,1,6039,-10024.74,-5.716
MSFT,20040930,20041014,15,15,27.65,27.83,27.8,27.96,long,1,6298,818.74,0.467
MSFT,20041001,20041014,16,15,28.25,28.42,27.8,27.96,long,1,6056,-2785.76,-1.619
MSFT,20041006,20041014,15,15,28.53,28.51,27.8,27.96,long,1,5892,-3240.6,-1.929
MSFT,20041020,20041022,15,17,28.699,28.82,27.74,27.68,long,1,6066,-6915.24,-3.956
MSFT,20041104,20041115,18,16,29.0,29.16,27.39,27.36,long,1,5999,-10798.2,-6.173
MSFT,20041105,20041115,17,16,29.31,29.18,27.39,27.36,long,1,5831,-10612.42,-6.237
MSFT,20041109,20041115,17,16,29.77,29.89,27.39,27.36,long,1,5641,-14271.73,-8.464
MSFT,20041111,20041115,17,16,29.98,30.17,27.39,27.36,long,1,5503,-15463.43,-9.314
MSFT,20050516,20050613,31,35,25.49,25.31,25.31,25.28,long,1,6791,-203.73,-0.119
MSFT,20050518,20050613,31,35,25.7,25.76,25.31,25.28,long,1,6618,-3176.64,-1.863
MSFT,20050519,20050613,30,35,25.92,25.88,25.31,25.28,long,1,6447,-3868.2,-2.318
MSFT,20050527,20050613,35,35,26.07,25.99,25.31,25.28,long,1,6297,-4470.87,-2.732
MSFT,20050719,20050908,28,35,26.16,26.01,26.61,26.62,long,1,6608,4030.88,2.345
MSFT,20050721,20050908,26,35,26.44,25.99,26.61,26.62,long,1,6424,4047.12,2.424
MSFT,20050802,20050908,28,35,26.81,26.77,26.61,26.62,long,1,6224,-933.6,-0.56
MSFT,20050803,20050908,29,35,27.25,27.16,26.61,26.62,long,1,6017,-3249.18,-1.988
MSFT,20050804,20050908,28,35,27.32,27.3,26.61,26.62,long,1,5896,-4009.28,-2.491
MSFT,20050805,20050908,27,35,27.76,27.8,26.61,26.62,long,1,5701,-6727.18,-4.245
MSFT,20051104,20051212,35,35,26.66,26.7,27.45,27.26,long,1,6477,3627.12,2.097
MSFT,20051107,20051212,35,35,27.01,26.93,27.45,27.26,long,1,6281,2072.73,1.225
MSFT,20051108,20051212,35,35,27.05,26.97,27.45,27.26,long,1,6162,1786.98,1.075
MSFT,20051111,20051212,32,35,27.28,27.36,27.45,27.26,long,1,6003,-600.3,-0.365
MSFT,20051115,20051212,30,35,27.5,27.47,27.45,27.26,long,1,5851,-1228.71,-0.764
MSFT,20051116,20051212,29,35,27.74,27.84,27.45,27.26,long,1,5699,-3305.42,-2.083
MSFT,20051117,20051212,28,35,27.97,28.12,27.45,27.26,long,1,5553,-4775.58,-3.058
MSFT,20051118,20051212,27,35,28.07,28.06,27.45,27.26,long,1,5436,-4348.8,-2.851
MSFT,20051121,20051212,26,35,28.16,28.03,27.45,27.26,long,1,5324,-4099.48,-2.747
MSFT,20060127,20060323,29,22,27.79,27.81,26.85,26.715,long,1,6207,-6796.665,-3.937
MSFT,20060130,20060323,30,22,28.0,27.88,26.85,26.715,long,1,6052,-7050.58,-4.179
MSFT,20060317,20060323,26,22,27.5,27.695,26.85,26.715,long,1,6055,-5933.9,-3.539
MSFT,20060320,20060323,25,22,27.89,27.97,26.85,26.715,long,1,5865,-7360.575,-4.487
MSFT,20060721,20061207,34,35,23.87,24.01,28.85,28.82,long,1,7207,34665.67,20.033
MSFT,20060725,20061207,35,35,24.22,24.115,28.85,28.82,long,1,6979,32836.195,19.511
MSFT,20060726,20061207,35,35,24.37,24.585,28.85,28.82,long,1,6814,28857.29,17.226
MSFT,20060815,20061207,35,35,24.62,24.605,28.85,28.82,long,1,6627,27932.805,17.131
MSFT,20060816,20061207,35,35,24.7,24.7,28.85,28.82,long,1,6490,26738.8,16.68
MSFT,20060818,20061207,35,35,25.79,25.665,28.85,28.82,long,1,6107,19267.585,12.293
MSFT,20060821,20061207,35,35,26.12,26.005,28.85,28.82,long,1,5924,16676.06,10.825
MSFT,20060914,20061207,35,35,26.33,26.49,28.85,28.82,long,1,5774,13453.42,8.796
MSFT,20060915,20061207,35,35,26.85,26.74,28.85,28.82,long,1,5563,11571.04,7.779
MSFT,20060920,20061207,35,35,27.18,27.24,28.85,28.82,long,1,5399,8530.42,5.8
MSFT,20060927,20061207,35,35,27.44,27.47,28.85,28.82,long,1,5255,7094.25,4.914
MSFT,20061004,20061207,35,35,27.94,27.925,28.85,28.82,long,1,5070,4537.65,3.205
MSFT,20061012,20061207,35,35,28.22,28.35,28.85,28.82,long,1,4932,2318.04,1.658
MSFT,20061013,20061207,35,35,28.37,28.48,28.85,28.82,long,1,4820,1638.8,1.194
MSFT,20061109,20061207,35,35,29.26,29.175,28.85,28.82,long,1,4592,-1630.16,-1.217
MSFT,20061116,20061207,35,35,29.47,29.31,28.85,28.82,long,1,4479,-2194.71,-1.672
MSFT,20061120,20061207,35,35,29.89,29.91,28.85,28.82,long,1,4339,-4729.51,-3.644
MSFT,20061214,20070209,35,35,30.07,30.145,28.98,28.89,long,1,5854,-7346.77,-4.163
MSFT,20061215,20070209,35,35,30.19,30.19,28.98,28.89,long,1,5729,-7447.7,-4.306
MSFT,20070111,20070209,35,35,30.7,30.65,28.98,28.89,long,1,5535,-9741.6,-5.742
MSFT,20070112,20070209,35,35,31.21,31.26,28.98,28.89,long,1,5349,-12677.13,-7.582
MSFT,20070417,20070524,32,29,28.85,28.61,30.17,30.28,long,1,6079,10151.93,5.837
MSFT,20070420,20070524,29,29,29.02,28.96,30.17,30.28,long,1,5938,7838.16,4.558
MSFT,20070426,20070524,30,29,29.1,30.17,30.17,30.28,long,1,5818,639.98,0.365
MSFT,20070427,20070524,29,29,30.12,30.13,30.17,30.28,long,1,5523,828.45,0.498
MSFT,20070503,20070524,30,29,30.97,30.68,30.17,30.28,long,1,5277,-2110.8,-1.304
MSFT,20070718,20070810,29,27,30.92,31.05,28.71,28.94,long,1,5684,-11993.24,-6.795
MSFT,20070719,20070810,30,27,31.51,31.15,28.71,28.94,long,1,5480,-12110.8,-7.095
MSFT,20071009,20071126,32,34,30.1,30.04,32.97,33.27,long,1,5824,18811.52,10.752
MSFT,20071017,20071126,35,34,31.08,31.22,32.97,33.27,long,1,5541,11359.05,6.566
MSFT,20071024,20071126,35,34,31.25,31.57,32.97,33.27,long,1,5415,9205.5,5.385
MSFT,20071025,20071126,35,34,31.99,36.01,32.97,33.27,long,1,5197,-14239.78,-7.609
MSFT,20071026,20071126,34,34,35.03,34.85,32.97,33.27,long,1,3748,-5921.84,-4.534
MSFT,20071031,20071126,35,34,36.81,36.53,32.97,33.27,long,1,3232,-10536.32,-8.924
MSFT,20071101,20071126,35,34,37.06,37.22,32.97,33.27,long,1,3124,-12339.8,-10.613
MSFT,20080418,20080521,35,34,30.0,30.19,28.25,28.28,long,1,5070,-9683.7,-6.327
MSFT,20080421,20080521,35,34,30.42,30.64,28.25,28.28,long,1,4952,-11686.72,-7.702
MSFT,20080423,20080521,34,34,31.45,31.63,28.25,28.28,long,1,4521,-15145.35,-10.591
MSFT,20080424,20080521,35,34,31.8,30.05,28.25,28.28,long,1,4355,-7708.35,-5.89
MSFT,20090401,20090707,31,35,19.31,19.5,22.53,22.31,long,1,6717,18874.77,14.41
MSFT,20090424,20090707,35,35,20.91,20.55,22.53,22.31,long,1,6305,11096.8,8.564
MSFT,20090601,20090707,35,35,21.4,21.36,22.53,22.31,long,1,7432,7060.4,4.448
MSFT,20090605,20090707,35,35,22.14,21.98,22.53,22.31,long,1,7480,2468.4,1.501
MSFT,20090610,20090707,35,35,22.55,22.59,22.53,22.31,long,1,7295,-2042.6,-1.239
MSFT,20090611,20090707,35,35,22.83,22.9,22.53,22.31,long,1,7080,-4177.2,-2.576
MSFT,20090612,20090707,35,35,23.33,23.23,22.53,22.31,long,1,6807,-6262.44,-3.96
MSFT,20090615,20090707,35,35,23.42,23.47,22.53,22.31,long,1,6662,-7727.92,-4.942
MSFT,20090716,20100122,35,35,24.44,24.4,28.96,29.24,long,1,7002,33889.68,19.836
MSFT,20090720,20100122,35,35,24.53,24.69,28.96,29.24,long,1,7015,31918.25,18.429
MSFT,20090721,20100122,35,35,24.83,24.7,28.96,29.24,long,1,6809,30912.86,18.381
MSFT,20090723,20100122,34,35,25.56,23.61,28.96,29.24,long,1,6498,36583.74,23.846
MSFT,20090922,20100122,34,35,25.77,25.92,28.96,29.24,long,1,6333,21025.56,12.809
MSFT,20091015,20100122,35,35,26.71,26.45,28.96,29.24,long,1,6003,16748.37,10.548
MSFT,20091023,20100122,35,35,28.02,28.125,28.96,29.24,long,1,5622,6268.53,3.964
MSFT,20091112,20100122,35,35,29.36,29.47,28.96,29.24,long,1,5272,-1212.56,-0.78
MSFT,20091113,20100122,35,35,29.63,29.61,28.96,29.24,long,1,5132,-1898.84,-1.25
MSFT,20091117,20100122,35,35,30.0,30.0,28.96,29.24,long,1,4980,-3784.8,-2.533
MSFT,20091118,20100122,35,35,30.11,29.99,28.96,29.24,long,1,4875,-3656.25,-2.501
MSFT,20091221,20100122,35,35,30.52,30.6,28.96,29.24,long,1,4725,-6426.0,-4.444
MSFT,20091223,20100122,35,35,30.92,30.88,28.96,29.24,long,1,4583,-7516.12,-5.311
MSFT,20091224,20100122,35,35,31.0,31.0,28.96,29.24,long,1,4491,-7904.16,-5.677
MSFT,20091228,20100122,35,35,31.17,31.35,28.96,29.24,long,1,4388,-9258.68,-6.73
MSFT,20091229,20100122,35,35,31.39,31.15,28.96,29.24,long,1,4281,-8176.71,-6.132
MSFT,20100323,20100506,32,35,29.88,29.72,28.98,28.93,long,1,5926,-4681.54,-2.658
MSFT,20100325,20100506,32,35,30.01,30.09,28.98,28.93,long,1,5797,-6724.52,-3.855
MSFT,20100414,20100506,35,35,30.82,30.82,28.98,28.93,long,1,5546,-10481.94,-6.132
MSFT,20100419,20100506,35,35,31.039,31.22,28.98,28.93,long,1,5410,-12388.9,-7.335
MSFT,20100420,20100506,35,35,31.36,31.33,28.98,28.93,long,1,5261,-12626.4,-7.66
MSFT,20101015,20101112,17,15,25.54,25.59,26.27,26.33,long,1,6901,5106.74,2.892
MSFT,20101018,20101112,16,15,25.82,25.27,26.27,26.33,long,1,6707,7109.42,4.195
MSFT,20101027,20101112,15,15,26.05,26.21,26.27,26.33,long,1,6531,783.72,0.458
MSFT,20101028,20101112,15,15,26.28,27.15,26.27,26.33,long,1,6361,-5216.02,-3.02
MSFT,20101029,20101112,15,15,26.665,26.88,26.27,26.33,long,1,6159,-3387.45,-2.046
MSFT,20101102,20101112,15,15,27.39,27.46,26.27,26.33,long,1,5891,-6656.83,-4.115
MSFT,20101208,20110128,19,15,27.23,27.28,27.751,27.77,long,1,6475,3172.75,1.796
MSFT,20101210,20110128,19,15,27.34,27.27,27.751,27.77,long,1,6336,3168.0,1.834
MSFT,20101214,20110128,19,15,27.62,27.53,27.751,27.77,long,1,6162,1478.88,0.872
MSFT,20101215,20110128,19,15,27.85,27.76,27.751,27.77,long,1,6004,60.04,0.036
MSFT,20101216,20110128,19,15,27.988,27.92,27.751,27.77,long,1,5870,-880.5,-0.537
MSFT,20101221,20110128,19,15,28.07,28.01,27.751,27.77,long,1,5750,-1380.0,-0.857
MSFT,20101222,20110128,18,15,28.188,27.97,27.751,27.77,long,1,5626,-1125.2,-0.715
