symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030314,20030327,16,15,24.86,24.52,25.04,24.67,long,1,5851,877.65,0.612
MSFT,20030317,20030327,16,15,25.93,25.89,25.04,24.67,long,1,5202,-6346.44,-4.712
MSFT,20030318,20030327,17,15,26.04,25.98,25.04,24.67,long,1,5190,-6798.9,-5.042
MSFT,20030319,20030327,16,15,26.32,26.02,25.04,24.67,long,1,5100,-6885.0,-5.188
MSFT,20030321,20030327,15,15,26.57,25.55,25.04,24.67,long,1,4980,-4382.4,-3.444
MSFT,20030506,20030514,16,17,26.38,26.11,25.63,25.85,long,1,5953,-1547.78,-0.996
MSFT,20030616,20030721,16,20,25.39,25.64,26.04,26.28,long,1,6867,4394.88,2.496
MSFT,20030617,20030721,16,20,25.959,25.98,26.04,26.28,long,1,6599,1979.7,1.155
MSFT,20030702,20030721,17,20,26.88,26.69,26.04,26.28,long,1,6221,-2550.61,-1.536
MSFT,20030707,20030721,17,20,27.42,27.26,26.04,26.28,long,1,5790,-5674.2,-3.595
MSFT,20030708,20030721,18,20,27.7,27.56,26.04,26.28,long,1,5676,-7265.28,-4.644
MSFT,20030902,20031024,28,34,27.26,27.42,26.61,26.91,long,1,6390,-3258.9,-1.86
MSFT,20030903,20031024,27,34,28.3,28.1,26.61,26.91,long,1,6047,-7195.93,-4.235
MSFT,20030904,20031024,28,34,28.43,28.23,26.61,26.91,long,1,5914,-7806.48,-4.676
MSFT,20030908,20031024,28,34,28.84,28.645,26.61,26.91,long,1,5728,-9938.08,-6.057
MSFT,20030918,20031024,32,34,29.5,29.76,26.61,26.91,long,1,5502,-15680.7,-9.577
MSFT,20030919,20031024,33,34,29.96,29.39,26.61,26.91,long,1,5323,-13201.04,-8.438
MSFT,20031211,20040203,25,26,26.61,26.69,27.29,27.15,long,1,6506,2992.76,1.723
MSFT,20031216,20040203,23,26,27.06,27.04,27.29,27.15,long,1,6285,691.35,0.407
MSFT,20031218,20040203,21,26,27.4,27.49,27.29,27.15,long,1,6099,-2073.66,-1.237
MSFT,20031230,20040203,23,26,27.52,27.42,27.29,27.15,long,1,5966,-1610.82,-0.985
MSFT,20040105,20040203,25,26,28.14,28.19,27.29,27.15,long,1,5732,-5961.28,-3.689
MSFT,20040106,20040203,24,26,28.24,28.17,27.29,27.15,long,1,5612,-5724.24,-3.621
MSFT,20040123,20040203,22,26,28.48,28.48,27.29,27.15,long,1,5467,-7271.11,-4.67
MSFT,20040126,20040203,23,26,28.8,28.6,27.29,27.15,long,1,5312,-7702.4,-5.07
MSFT,20040402,20040415,15,15,25.85,25.8,25.215,25.31,long,1,6678,-3272.22,-1.899
MSFT,20040405,20040415,15,15,25.951,25.76,25.215,25.31,long,1,6536,-2941.2,-1.747
MSFT,20040423,20040507,16,15,27.54,27.45,25.78,25.64,long,1,6263,-11336.03,-6.594
MSFT,20040610,20040806,28,35,26.77,26.57,27.14,27.23,long,1,6436,4247.76,2.484
MSFT,20040614,20040806,29,35,26.9,26.98,27.14,27.23,long,1,6293,1573.25,0.927
MSFT,20040615,20040806,30,35,27.405,27.28,27.14,27.23,long,1,6069,-303.45,-0.183
MSFT,20040617,20040806,28,35,27.769,27.77,27.14,27.23,long,1,5884,-3177.36,-1.945
MSFT,20040618,20040806,29,35,28.35,28.33,27.14,27.23,long,1,5663,-6229.3,-3.883
MSFT,20040721,20040806,35,35,28.86,29.04,27.14,27.23,long,1,5465,-9891.65,-6.233
MSFT,20041001,20041115,30,34,28.25,28.42,27.39,27.36,long,1,6090,-6455.4,-3.73
MSFT,20041006,20041115,29,34,28.53,28.51,27.39,27.36,long,1,5924,-6812.6,-4.034
MSFT,20041020,20041115,35,34,28.699,28.82,27.39,27.36,long,1,5786,-8447.56,-5.066
