symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030331,20,22,25.93,25.89,24.21,24.46,long,1,5278,-7547.54,-5.523
MSFT,20030318,20030331,19,22,26.04,25.98,24.21,24.46,long,1,5267,-8005.84,-5.851
MSFT,20030319,20030331,19,22,26.32,26.02,24.21,24.46,long,1,5175,-8073.0,-5.995
MSFT,20030321,20030331,21,22,26.57,25.55,24.21,24.46,long,1,5053,-5507.77,-4.266
MSFT,20030506,20030514,16,15,26.38,26.11,25.63,25.85,long,1,5951,-1547.26,-0.996
MSFT,20030616,20030717,15,15,25.39,25.64,26.69,27.11,long,1,6865,10091.55,5.733
MSFT,20030617,20030717,15,15,25.959,25.98,26.69,27.11,long,1,6597,7454.61,4.349
MSFT,20030702,20030717,15,15,26.88,26.69,26.69,27.11,long,1,6219,2611.98,1.574
MSFT,20030707,20030717,15,15,27.42,27.26,26.69,27.11,long,1,5788,-868.2,-0.55
MSFT,20030708,20030717,15,15,27.7,27.56,26.69,27.11,long,1,5674,-2553.3,-1.633
MSFT,20030902,20030925,15,16,27.26,27.42,28.24,28.27,long,1,6404,5443.4,3.1
MSFT,20030903,20030925,15,16,28.3,28.1,28.24,28.27,long,1,6061,1030.37,0.605
MSFT,20030904,20030925,15,16,28.43,28.23,28.24,28.27,long,1,5927,237.08,0.142
MSFT,20030908,20030925,15,16,28.84,28.645,28.24,28.27,long,1,5741,-2152.875,-1.309
MSFT,20030918,20030925,15,16,29.5,29.76,28.24,28.27,long,1,5514,-8215.86,-5.007
MSFT,20030919,20030925,16,16,29.96,29.39,28.24,28.27,long,1,5334,-5974.08,-3.811
MSFT,20031204,20040202,15,15,26.2,25.96,27.4,27.42,long,1,6654,9714.84,5.624
MSFT,20031211,20040202,16,15,26.61,26.69,27.4,27.42,long,1,6437,4699.01,2.735
MSFT,20031216,20040202,17,15,27.06,27.04,27.4,27.42,long,1,6219,2363.22,1.405
MSFT,20031218,20040202,15,15,27.4,27.49,27.4,27.42,long,1,6034,-422.38,-0.255
MSFT,20031230,20040202,16,15,27.52,27.42,27.4,27.42,long,1,5903,0.0,0.0
MSFT,20040105,20040202,16,15,28.14,28.19,27.4,27.42,long,1,5672,-4367.44,-2.731
MSFT,20040106,20040202,15,15,28.24,28.17,27.4,27.42,long,1,5553,-4164.75,-2.662
MSFT,20040123,20040202,15,15,28.48,28.48,27.4,27.42,long,1,5409,-5733.54,-3.722
MSFT,20040126,20040202,15,15,28.8,28.6,27.4,27.42,long,1,5256,-6202.08,-4.126
MSFT,20040402,20040415,15,15,25.85,25.8,25.215,25.31,long,1,6739,-3302.11,-1.899
MSFT,20040405,20040415,15,15,25.951,25.76,25.215,25.31,long,1,6596,-2968.2,-1.747
MSFT,20040423,20040507,15,20,27.54,27.45,25.78,25.64,long,1,6321,-11441.01,-6.594
MSFT,20040607,20040806,17,35,26.43,26.27,27.14,27.23,long,1,6578,6314.88,3.654
MSFT,20040608,20040806,18,35,26.6,26.47,27.14,27.23,long,1,6422,4880.72,2.871
MSFT,20040610,20040806,18,35,26.77,26.57,27.14,27.23,long,1,6270,4138.2,2.484
MSFT,20040614,20040806,19,35,26.9,26.98,27.14,27.23,long,1,6130,1532.5,0.927
MSFT,20040615,20040806,20,35,27.405,27.28,27.14,27.23,long,1,5912,-295.6,-0.183
MSFT,20040617,20040806,20,35,27.769,27.77,27.14,27.23,long,1,5732,-3095.28,-1.945
MSFT,20040618,20040806,19,35,28.35,28.33,27.14,27.23,long,1,5516,-6067.6,-3.883
MSFT,20040721,20040806,35,35,28.86,29.04,27.14,27.23,long,1,5324,-9636.44,-6.233
MSFT,20041001,20041022,26,30,28.25,28.42,27.74,27.68,long,1,6152,-4552.48,-2.604
MSFT,20041006,20041022,27,30,28.53,28.51,27.74,27.68,long,1,5985,-4967.55,-2.911
MSFT,20041020,20041022,31,30,28.699,28.82,27.74,27.68,long,1,5845,-6663.3,-3.956
MSFT,20041104,20041115,35,35,29.0,29.16,27.39,27.36,long,1,5984,-10771.2,-6.173
MSFT,20041105,20041115,35,35,29.31,29.18,27.39,27.36,long,1,5817,-10586.94,-6.237
MSFT,20041109,20041115,35,35,29.77,29.89,27.39,27.36,long,1,5627,-14236.31,-8.464
MSFT,20041111,20041115,35,35,29.98,30.17,27.39,27.36,long,1,5490,-15426.9,-9.314
MSFT,20050516,20050613,35,35,25.49,25.31,25.31,25.28,long,1,6774,-203.22,-0.119
MSFT,20050518,20050613,35,35,25.7,25.76,25.31,25.28,long,1,6601,-3168.48,-1.863
MSFT,20050519,20050613,35,35,25.92,25.88,25.31,25.28,long,1,6431,-3858.6,-2.318
MSFT,20050527,20050613,35,35,26.07,25.99,25.31,25.28,long,1,6282,-4460.22,-2.732
MSFT,20050719,20050908,29,35,26.16,26.01,26.61,26.62,long,1,6592,4021.12,2.345
MSFT,20050721,20050908,27,35,26.44,25.99,26.61,26.62,long,1,6408,4037.04,2.424
MSFT,20050802,20050908,31,35,26.81,26.77,26.61,26.62,long,1,6209,-931.35,-0.56
MSFT,20050803,20050908,32,35,27.25,27.16,26.61,26.62,long,1,6002,-3241.08,-1.988
MSFT,20050804,20050908,31,35,27.32,27.3,26.61,26.62,long,1,5881,-3999.08,-2.491
MSFT,20050805,20050908,32,35,27.76,27.8,26.61,26.62,long,1,5687,-6710.66,-4.245
MSFT,20051104,20051212,34,35,26.66,26.7,27.45,27.26,long,1,6461,3618.16,2.097
MSFT,20051107,20051212,33,35,27.01,26.93,27.45,27.26,long,1,6265,2067.45,1.225
MSFT,20051108,20051212,34,35,27.05,26.97,27.45,27.26,long,1,6147,1782.63,1.075
MSFT,20051111,20051212,35,35,27.28,27.36,27.45,27.26,long,1,5988,-598.8,-0.365
MSFT,20051115,20051212,35,35,27.5,27.47,27.45,27.26,long,1,5836,-1225.56,-0.764
MSFT,20051116,20051212,35,35,27.74,27.84,27.45,27.26,long,1,5684,-3296.72,-2.083
MSFT,20051117,20051212,35,35,27.97,28.12,27.45,27.26,long,1,5539,-4763.54,-3.058
MSFT,20051118,20051212,35,35,28.07,28.06,27.45,27.26,long,1,5423,-4338.4,-2.851
