symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
MSFT,20030317,20030331,23,19,25.93,25.89,24.21,24.46,long,1,5278,-7547.54,-5.523
MSFT,20030318,20030331,23,19,26.04,25.98,24.21,24.46,long,1,5267,-8005.84,-5.851
MSFT,20030319,20030331,22,19,26.32,26.02,24.21,24.46,long,1,5175,-8073.0,-5.995
MSFT,20030321,20030331,21,19,26.57,25.55,24.21,24.46,long,1,5053,-5507.77,-4.266
MSFT,20030506,20030514,20,16,26.38,26.11,25.63,25.85,long,1,5951,-1547.26,-0.996
MSFT,20030616,20030717,15,16,25.39,25.64,26.69,27.11,long,1,6865,10091.55,5.733
MSFT,20030617,20030717,16,16,25.959,25.98,26.69,27.11,long,1,6597,7454.61,4.349
MSFT,20030702,20030717,15,16,26.88,26.69,26.69,27.11,long,1,6219,2611.98,1.574
MSFT,20030707,20030717,15,16,27.42,27.26,26.69,27.11,long,1,5788,-868.2,-0.55
MSFT,20030708,20030717,16,16,27.7,27.56,26.69,27.11,long,1,5674,-2553.3,-1.633
MSFT,20030902,20030925,16,15,27.26,27.42,28.24,28.27,long,1,6404,5443.4,3.1
MSFT,20030903,20030925,15,15,28.3,28.1,28.24,28.27,long,1,6061,1030.37,0.605
MSFT,20030904,20030925,16,15,28.43,28.23,28.24,28.27,long,1,5927,237.08,0.142
MSFT,20030908,20030925,15,15,28.84,28.645,28.24,28.27,long,1,5741,-2152.875,-1.309
MSFT,20030918,20030925,15,15,29.5,29.76,28.24,28.27,long,1,5514,-8215.86,-5.007
MSFT,20030919,20030925,16,15,29.96,29.39,28.24,28.27,long,1,5334,-5974.08,-3.811
MSFT,20031204,20040202,15,24,26.2,25.96,27.4,27.42,long,1,6654,9714.84,5.624
MSFT,20031211,20040202,17,24,26.61,26.69,27.4,27.42,long,1,6437,4699.01,2.735
MSFT,20031216,20040202,15,24,27.06,27.04,27.4,27.42,long,1,6219,2363.22,1.405
MSFT,20031218,20040202,15,24,27.4,27.49,27.4,27.42,long,1,6034,-422.38,-0.255
MSFT,20031230,20040202,15,24,27.52,27.42,27.4,27.42,long,1,5903,0.0,0.0
MSFT,20040105,20040202,15,24,28.14,28.19,27.4,27.42,long,1,5672,-4367.44,-2.731
MSFT,20040106,20040202,15,24,28.24,28.17,27.4,27.42,long,1,5553,-4164.75,-2.662
MSFT,20040123,20040202,23,24,28.48,28.48,27.4,27.42,long,1,5409,-5733.54,-3.722
MSFT,20040126,20040202,24,24,28.8,28.6,27.4,27.42,long,1,5256,-6202.08,-4.126
MSFT,20040402,20040415,15,16,25.85,25.8,25.215,25.31,long,1,6739,-3302.11,-1.899
MSFT,20040405,20040415,15,16,25.951,25.76,25.215,25.31,long,1,6596,-2968.2,-1.747
MSFT,20040423,20040507,15,15,27.54,27.45,25.78,25.64,long,1,6321,-11441.01,-6.594
MSFT,20040608,20040806,23,34,26.6,26.47,27.14,27.23,long,1,6536,4967.36,2.871
MSFT,20040610,20040806,22,34,26.77,26.57,27.14,27.23,long,1,6381,4211.46,2.484
MSFT,20040614,20040806,23,34,26.9,26.98,27.14,27.23,long,1,6239,1559.75,0.927
MSFT,20040615,20040806,24,34,27.405,27.28,27.14,27.23,long,1,6017,-300.85,-0.183
MSFT,20040617,20040806,26,34,27.769,27.77,27.14,27.23,long,1,5834,-3150.36,-1.945
MSFT,20040618,20040806,27,34,28.35,28.33,27.14,27.23,long,1,5615,-6176.5,-3.883
MSFT,20040721,20040806,34,34,28.86,29.04,27.14,27.23,long,1,5419,-9808.39,-6.233
MSFT,20040930,20041014,16,18,27.65,27.83,27.8,27.96,long,1,6282,816.66,0.467
MSFT,20041001,20041014,15,18,28.25,28.42,27.8,27.96,long,1,6041,-2778.86,-1.619
MSFT,20041006,20041014,16,18,28.53,28.51,27.8,27.96,long,1,5877,-3232.35,-1.929
MSFT,20041020,20041022,18,19,28.699,28.82,27.74,27.68,long,1,6050,-6897.0,-3.956
MSFT,20041104,20041115,21,24,29.0,29.16,27.39,27.36,long,1,5984,-10771.2,-6.173
MSFT,20041105,20041115,22,24,29.31,29.18,27.39,27.36,long,1,5817,-10586.94,-6.237
MSFT,20041109,20041115,21,24,29.77,29.89,27.39,27.36,long,1,5627,-14236.31,-8.464
MSFT,20041111,20041115,23,24,29.98,30.17,27.39,27.36,long,1,5489,-15424.09,-9.314
MSFT,20050407,20050415,15,15,25.1,25.06,24.46,24.45,long,1,6879,-4196.19,-2.434
MSFT,20050412,20050415,15,15,25.32,25.22,24.46,24.45,long,1,6700,-5159.0,-3.053
MSFT,20050516,20050613,23,35,25.49,25.31,25.31,25.28,long,1,6767,-203.01,-0.119
MSFT,20050518,20050613,25,35,25.7,25.76,25.31,25.28,long,1,6594,-3165.12,-1.863
MSFT,20050519,20050613,24,35,25.92,25.88,25.31,25.28,long,1,6424,-3854.4,-2.318
MSFT,20050527,20050613,27,35,26.07,25.99,25.31,25.28,long,1,6275,-4455.25,-2.732
MSFT,20050714,20050908,30,35,25.97,26.02,26.61,26.62,long,1,6633,3979.8,2.306
MSFT,20050719,20050908,29,35,26.16,26.01,26.61,26.62,long,1,6469,3946.09,2.345
MSFT,20050721,20050908,27,35,26.44,25.99,26.61,26.62,long,1,6289,3962.07,2.424
MSFT,20050802,20050908,33,35,26.81,26.77,26.61,26.62,long,1,6094,-914.1,-0.56
MSFT,20050803,20050908,33,35,27.25,27.16,26.61,26.62,long,1,5890,-3180.6,-1.988
MSFT,20050804,20050908,34,35,27.32,27.3,26.61,26.62,long,1,5772,-3924.96,-2.491
MSFT,20050805,20050908,35,35,27.76,27.8,26.61,26.62,long,1,5581,-6585.58,-4.245
MSFT,20051028,20051212,18,35,25.53,25.59,27.45,27.26,long,1,6742,11259.14,6.526
MSFT,20051031,20051212,17,35,25.7,25.62,27.45,27.26,long,1,6581,10792.84,6.401
MSFT,20051101,20051212,16,35,25.96,25.93,27.45,27.26,long,1,6401,8513.33,5.129
MSFT,20051102,20051212,17,35,26.46,26.58,27.45,27.26,long,1,6170,4195.6,2.558
MSFT,20051104,20051212,19,35,26.66,26.7,27.45,27.26,long,1,6016,3368.96,2.097
MSFT,20051107,20051212,20,35,27.01,26.93,27.45,27.26,long,1,5835,1925.55,1.225
MSFT,20051108,20051212,21,35,27.05,26.97,27.45,27.26,long,1,5724,1659.96,1.075
MSFT,20051111,20051212,22,35,27.28,27.36,27.45,27.26,long,1,5576,-557.6,-0.365
MSFT,20051115,20051212,24,35,27.5,27.47,27.45,27.26,long,1,5435,-1141.35,-0.764
MSFT,20051116,20051212,25,35,27.74,27.84,27.45,27.26,long,1,5294,-3070.52,-2.083
MSFT,20051117,20051212,26,35,27.97,28.12,27.45,27.26,long,1,5158,-4435.88,-3.058
MSFT,20051118,20051212,27,35,28.07,28.06,27.45,27.26,long,1,5050,-4040.0,-2.851
MSFT,20051121,20051212,28,35,28.16,28.03,27.45,27.26,long,1,4946,-3808.42,-2.747
MSFT,20060127,20060428,30,35,27.79,27.81,24.15,24.325,long,1,6210,-21641.85,-12.531
MSFT,20060130,20060428,29,35,28.0,27.88,24.15,24.325,long,1,6056,-21529.08,-12.751
MSFT,20060628,20060712,18,21,23.16,23.32,22.64,22.37,long,1,7419,-7048.05,-4.074
MSFT,20060629,20060712,19,21,23.47,23.54,22.64,22.37,long,1,7192,-8414.64,-4.97
MSFT,20060703,20060712,19,21,23.7,23.48,22.64,22.37,long,1,6998,-7767.78,-4.727
MSFT,20060721,20061207,28,35,23.87,24.01,28.85,28.82,long,1,7181,34540.61,20.033
MSFT,20060725,20061207,30,35,24.22,24.115,28.85,28.82,long,1,6953,32713.865,19.511
MSFT,20060726,20061207,31,35,24.37,24.585,28.85,28.82,long,1,6790,28755.65,17.226
MSFT,20060815,20061207,35,35,24.62,24.605,28.85,28.82,long,1,6603,27831.645,17.131
MSFT,20060816,20061207,35,35,24.7,24.7,28.85,28.82,long,1,6466,26639.92,16.68
MSFT,20060818,20061207,35,35,25.79,25.665,28.85,28.82,long,1,6085,19198.175,12.293
MSFT,20060821,20061207,35,35,26.12,26.005,28.85,28.82,long,1,5903,16616.945,10.825
MSFT,20060914,20061207,35,35,26.33,26.49,28.85,28.82,long,1,5753,13404.49,8.796
MSFT,20060915,20061207,35,35,26.85,26.74,28.85,28.82,long,1,5543,11529.44,7.779
MSFT,20060920,20061207,35,35,27.18,27.24,28.85,28.82,long,1,5380,8500.4,5.8
MSFT,20060927,20061207,35,35,27.44,27.47,28.85,28.82,long,1,5236,7068.6,4.914
MSFT,20061004,20061207,35,35,27.94,27.925,28.85,28.82,long,1,5052,4521.54,3.205
MSFT,20061012,20061207,35,35,28.22,28.35,28.85,28.82,long,1,4914,2309.58,1.658
MSFT,20061013,20061207,35,35,28.37,28.48,28.85,28.82,long,1,4803,1633.02,1.194
MSFT,20061109,20061207,35,35,29.26,29.175,28.85,28.82,long,1,4575,-1624.125,-1.217
MSFT,20061116,20061207,35,35,29.47,29.31,28.85,28.82,long,1,4463,-2186.87,-1.672
MSFT,20061120,20061207,35,35,29.89,29.91,28.85,28.82,long,1,4323,-4712.07,-3.644
MSFT,20061214,20070209,35,35,30.07,30.145,28.98,28.89,long,1,5833,-7320.415,-4.163
MSFT,20061215,20070209,35,35,30.19,30.19,28.98,28.89,long,1,5708,-7420.4,-4.306
MSFT,20070111,20070209,35,35,30.7,30.65,28.98,28.89,long,1,5515,-9706.4,-5.742
MSFT,20070112,20070209,35,35,31.21,31.26,28.98,28.89,long,1,5330,-12632.1,-7.582
MSFT,20070417,20070524,29,24,28.85,28.61,30.17,30.28,long,1,6057,10115.19,5.837
MSFT,20070420,20070524,27,24,29.02,28.96,30.17,30.28,long,1,5916,7809.12,4.558
MSFT,20070426,20070524,24,24,29.1,30.17,30.17,30.28,long,1,5797,637.67,0.365
MSFT,20070427,20070524,24,24,30.12,30.13,30.17,30.28,long,1,5503,825.45,0.498
MSFT,20070503,20070524,25,24,30.97,30.68,30.17,30.28,long,1,5258,-2103.2,-1.304
