Symbol,Date,Price,Total Value,Account Total Equity,Account Total Dollar,Num Units Traded,Reward,Period,Exit Period,Exploration Rate
NVDA,20030102,4.103,10000000.0,0.0,10000000.0,0,0.412,20,10,1.0
NVDA,20030103,4.103,10000000.0,0.0,10000000.0,0,0.15,20,10,1.0
NVDA,20030106,4.437,10000000.0,0.0,10000000.0,0,0.0,19,9,0.997
NVDA,20030107,4.423,10000000.0,0.0,10000000.0,0,0.412,20,10,0.994
NVDA,20030108,3.983,10000000.0,0.0,10000000.0,0,0.525,20,10,0.991
NVDA,20030109,4.053,10000000.0,0.0,10000000.0,0,0.45,21,10,0.988
NVDA,20030110,4.123,10000000.0,0.0,10000000.0,0,0.187,21,10,0.985
NVDA,20030113,4.09,10000000.0,0.0,10000000.0,0,0.525,20,10,0.982
NVDA,20030114,4.12,10000000.0,0.0,10000000.0,0,0.562,21,10,0.979
NVDA,20030115,3.993,10000000.0,0.0,10000000.0,0,0.6,22,11,0.976
NVDA,20030116,3.723,10000000.0,0.0,10000000.0,0,0.638,23,11,0.973
NVDA,20030117,3.583,10000000.0,0.0,10000000.0,0,0.0,24,12,0.97
NVDA,20030121,3.493,10000000.0,0.0,10000000.0,0,0.0,23,11,0.967
NVDA,20030122,3.497,10000000.0,0.0,10000000.0,0,0.0,23,11,0.965
NVDA,20030123,3.593,10000000.0,0.0,10000000.0,0,0.0,22,11,0.962
NVDA,20030124,3.39,10000000.0,0.0,10000000.0,0,0.0,23,11,0.959
NVDA,20030127,3.34,10000000.0,0.0,10000000.0,0,0.0,22,11,0.956
NVDA,20030128,3.46,10000000.0,0.0,10000000.0,0,0.0,22,11,0.953
NVDA,20030129,3.53,10000000.0,0.0,10000000.0,0,0.0,21,10,0.95
NVDA,20030130,3.387,10000000.0,0.0,10000000.0,0,0.0,20,10,0.947
NVDA,20030131,3.44,10000000.0,0.0,10000000.0,0,0.0,20,10,0.945
NVDA,20030203,3.507,10000000.0,0.0,10000000.0,0,0.0,21,10,0.942
NVDA,20030204,3.35,10000000.0,0.0,10000000.0,0,0.0,21,10,0.939
NVDA,20030205,3.38,10000000.0,0.0,10000000.0,0,0.0,22,11,0.936
NVDA,20030206,3.407,10000000.0,0.0,10000000.0,0,0.0,22,11,0.933
NVDA,20030207,3.253,10000000.0,0.0,10000000.0,0,0.0,23,11,0.93
NVDA,20030210,3.293,10000000.0,0.0,10000000.0,0,0.0,22,11,0.928
NVDA,20030211,3.233,10000000.0,0.0,10000000.0,0,0.0,22,11,0.925
NVDA,20030212,3.25,10000000.0,0.0,10000000.0,0,0.0,22,11,0.922
NVDA,20030213,3.29,10000000.0,0.0,10000000.0,0,0.0,23,11,0.919
NVDA,20030214,4.013,10000000.0,0.0,10000000.0,0,-0.2,24,12,0.917
NVDA,20030218,4.243,10000000.0,0.0,10000000.0,0,-0.2,24,12,0.914
NVDA,20030219,4.283,10000000.0,0.0,10000000.0,0,0.0,24,12,0.911
NVDA,20030220,4.283,10000000.0,0.0,10000000.0,0,0.0,24,12,0.908
NVDA,20030221,4.287,10000000.0,0.0,10000000.0,0,0.0,23,11,0.906
NVDA,20030224,4.34,10000000.0,0.0,10000000.0,0,0.525,23,11,0.903
NVDA,20030225,4.313,10000000.0,0.0,10000000.0,0,0.712,22,11,0.9
NVDA,20030226,4.103,10000000.0,0.0,10000000.0,0,0.0,22,11,0.897
NVDA,20030227,4.19,10000000.0,0.0,10000000.0,0,0.0,21,10,0.895
NVDA,20030228,4.207,10000000.0,0.0,10000000.0,0,0.0,21,10,0.892
NVDA,20030303,4.137,10000000.0,0.0,10000000.0,0,0.0,22,11,0.889
NVDA,20030304,4.103,10000000.0,0.0,10000000.0,0,0.0,21,10,0.887
NVDA,20030305,4.17,10000000.0,0.0,10000000.0,0,0.0,20,10,0.884
NVDA,20030306,4.1,10000000.0,0.0,10000000.0,0,0.0,20,10,0.881
NVDA,20030307,4.163,10000000.0,0.0,10000000.0,0,0.0,21,10,0.879
NVDA,20030310,4.047,10000000.0,0.0,10000000.0,0,0.0,20,10,0.876
NVDA,20030311,4.077,10000000.0,0.0,10000000.0,0,0.0,19,9,0.874
NVDA,20030312,4.19,10000000.0,0.0,10000000.0,0,0.0,19,9,0.871
NVDA,20030313,4.607,10000000.0,0.0,10000000.0,0,0.0,19,9,0.868
NVDA,20030314,4.473,9994934.933,169932.987,9825001.947,0,0.525,20,10,0.866
NVDA,20030317,4.733,10004811.813,179809.867,9825001.947,0,0.0,21,10,0.863
NVDA,20030318,4.697,10002087.04,349018.693,9653068.347,0,0.187,21,10,0.861
NVDA,20030319,4.72,10003820.987,350752.64,9653068.347,0,0.15,20,10,0.858
NVDA,20030320,4.763,10007041.173,353972.827,9653068.347,0,0.487,19,9,0.855
NVDA,20030321,4.72,10003820.987,350752.64,9653068.347,0,0.525,20,10,0.853
NVDA,20030324,4.543,9990692.533,337624.187,9653068.347,0,0.562,21,10,0.85
NVDA,20030325,4.673,10000353.093,347284.747,9653068.347,0,0.488,22,11,0.848
NVDA,20030326,4.803,10010013.653,356945.307,9653068.347,0,0.225,22,11,0.845
NVDA,20030327,4.667,9999857.68,346789.333,9653068.347,0,0.187,21,10,0.843
NVDA,20030328,4.477,9985738.4,332670.053,9653068.347,0,0.412,20,10,0.84
NVDA,20030331,4.293,9972114.533,319046.187,9653068.347,0,0.0,20,10,0.838
NVDA,20030401,4.42,9978802.613,0.0,9978802.613,2,0.0,21,10,0.835
NVDA,20030402,4.583,9978802.613,0.0,9978802.613,2,0.0,22,11,0.833
NVDA,20030403,4.644,9978802.613,0.0,9978802.613,2,0.0,23,11,0.83
NVDA,20030404,4.463,9978802.613,0.0,9978802.613,2,0.0,23,11,0.828
NVDA,20030407,4.51,9978802.613,0.0,9978802.613,2,0.0,23,11,0.825
NVDA,20030408,4.467,9978802.613,0.0,9978802.613,2,0.0,23,11,0.823
NVDA,20030409,4.443,9978802.613,0.0,9978802.613,2,0.0,23,11,0.82
NVDA,20030410,4.467,9978802.613,0.0,9978802.613,2,0.0,24,12,0.818
NVDA,20030411,4.417,9978802.613,0.0,9978802.613,2,0.0,24,12,0.815
NVDA,20030414,4.493,9978802.613,0.0,9978802.613,2,0.0,25,12,0.813
NVDA,20030415,4.47,9978802.613,0.0,9978802.613,2,0.0,25,12,0.81
NVDA,20030416,4.47,9978802.613,0.0,9978802.613,2,0.0,25,12,0.808
NVDA,20030417,4.55,9978802.613,0.0,9978802.613,2,0.0,25,12,0.805
NVDA,20030421,4.667,9978802.613,0.0,9978802.613,2,0.0,24,12,0.803
NVDA,20030422,4.727,9978802.613,0.0,9978802.613,2,0.0,23,11,0.801
NVDA,20030423,4.833,9978802.613,0.0,9978802.613,2,0.2,23,11,0.798
NVDA,20030424,4.69,9978802.613,0.0,9978802.613,2,0.0,22,11,0.796
NVDA,20030425,4.517,9978802.613,0.0,9978802.613,2,0.0,21,10,0.793
NVDA,20030428,4.653,9978802.613,0.0,9978802.613,2,0.0,22,11,0.791
NVDA,20030429,4.797,9978802.613,0.0,9978802.613,2,0.0,21,10,0.789
NVDA,20030430,4.757,9978802.613,0.0,9978802.613,2,0.0,20,10,0.786
NVDA,20030501,4.807,9978802.613,0.0,9978802.613,2,0.0,20,10,0.784
NVDA,20030502,5.3,9978802.613,0.0,9978802.613,2,0.412,20,10,0.782
NVDA,20030505,5.43,9983085.853,178907.64,9804178.213,2,0.338,19,9,0.779
NVDA,20030506,5.437,9983516.153,350909.65,9632606.503,2,0.0,18,9,0.777
NVDA,20030507,5.35,9977922.253,345315.75,9632606.503,2,0.0,18,9,0.775
NVDA,20030508,5.353,9978137.403,345530.9,9632606.503,2,0.0,18,9,0.772
NVDA,20030509,7.123,10092382.053,459775.55,9632606.503,2,0.45,19,9,0.77
NVDA,20030512,6.923,10074740.253,610700.31,9464039.943,2,0.0,19,9,0.768
NVDA,20030513,6.793,10063273.083,599233.14,9464039.943,2,0.0,19,9,0.765
NVDA,20030514,6.787,10062685.023,598645.08,9464039.943,2,0.0,19,9,0.763
NVDA,20030515,7.02,10083267.123,619227.18,9464039.943,2,0.0,19,9,0.761
NVDA,20030516,7.087,10089147.723,625107.78,9464039.943,2,0.0,18,9,0.758
NVDA,20030519,6.63,10048865.613,584825.67,9464039.943,2,0.0,17,8,0.756
NVDA,20030520,6.733,10057980.543,593940.6,9464039.943,2,0.0,17,8,0.754
NVDA,20030521,6.97,10078856.673,614816.73,9464039.943,2,0.0,17,8,0.752
NVDA,20030522,6.993,10080914.883,616874.94,9464039.943,2,0.0,16,8,0.749
NVDA,20030523,6.957,10077680.553,613640.61,9464039.943,2,0.0,15,7,0.747
NVDA,20030527,7.573,10132076.103,668036.16,9464039.943,2,-0.0,15,7,0.745
NVDA,20030528,7.553,10129874.563,831448.273,9298426.29,2,0.0,15,7,0.743
NVDA,20030529,8.07,10186747.68,888321.39,9298426.29,2,0.0,16,8,0.74
NVDA,20030530,8.723,10271837.813,1136126.933,9135710.88,2,0.0,15,7,0.738
NVDA,20030602,8.24,10200030.43,1224192.08,8975838.35,2,-0.0,16,8,0.736
NVDA,20030603,8.41,10225286.82,1249448.47,8975838.35,2,0.225,15,7,0.734
NVDA,20030604,8.61,10255000.22,1279161.87,8975838.35,2,-0.0,15,7,0.732
NVDA,20030605,8.857,10291646.747,1315808.397,8975838.35,2,-0.0,15,7,0.729
NVDA,20030606,8.587,10251533.657,1275695.307,8975838.35,2,0.338,15,7,0.727
NVDA,20030609,8.483,10236181.733,1260343.383,8975838.35,2,-0.0,16,8,0.725
NVDA,20030610,8.607,10254504.997,1278666.647,8975838.35,2,0.225,15,7,0.723
NVDA,20030611,8.613,10255495.443,1279657.093,8975838.35,2,-0.0,15,7,0.721
NVDA,20030612,8.483,10236181.733,1260343.383,8975838.35,2,-0.0,15,7,0.719
NVDA,20030613,7.823,10138127.513,1162289.163,8975838.35,2,0.0,15,7,0.716
NVDA,20030616,7.99,10151993.767,0.0,10151993.767,8,0.225,15,7,0.714
NVDA,20030617,8.18,10151993.767,0.0,10151993.767,8,-0.0,15,7,0.712
