Symbol,Date,Price,Total Value,Account Total Equity,Account Total Dollar,Num Units Traded,Reward,Period,Exit Period,Exploration Rate
NVDA,20030102,4.103,10000000.0,0.0,10000000.0,0,0.412,20,10,1.0
NVDA,20030103,4.103,10000000.0,0.0,10000000.0,0,0.412,20,10,1.0
NVDA,20030106,4.437,10000000.0,0.0,10000000.0,0,0.0,20,10,0.997
NVDA,20030107,4.423,10000000.0,0.0,10000000.0,0,0.187,21,10,0.994
NVDA,20030108,3.983,10000000.0,0.0,10000000.0,0,0.525,20,10,0.991
NVDA,20030109,4.053,10000000.0,0.0,10000000.0,0,0.562,21,10,0.988
NVDA,20030110,4.123,10000000.0,0.0,10000000.0,0,0.488,22,11,0.985
NVDA,20030113,4.09,10000000.0,0.0,10000000.0,0,0.6,22,11,0.982
NVDA,20030114,4.12,10000000.0,0.0,10000000.0,0,0.638,23,11,0.979
NVDA,20030115,3.993,10000000.0,0.0,10000000.0,0,0.3,24,12,0.976
NVDA,20030116,3.723,10000000.0,0.0,10000000.0,0,0.0,23,11,0.973
NVDA,20030117,3.583,10000000.0,0.0,10000000.0,0,0.0,23,11,0.97
NVDA,20030121,3.493,10000000.0,0.0,10000000.0,0,0.0,24,12,0.967
NVDA,20030122,3.497,10000000.0,0.0,10000000.0,0,0.0,24,12,0.965
NVDA,20030123,3.593,10000000.0,0.0,10000000.0,0,0.0,24,12,0.962
NVDA,20030124,3.39,10000000.0,0.0,10000000.0,0,0.0,24,12,0.959
NVDA,20030127,3.34,10000000.0,0.0,10000000.0,0,0.0,24,12,0.956
NVDA,20030128,3.46,10000000.0,0.0,10000000.0,0,0.0,23,11,0.953
NVDA,20030129,3.53,10000000.0,0.0,10000000.0,0,0.0,22,11,0.95
NVDA,20030130,3.387,10000000.0,0.0,10000000.0,0,0.0,22,11,0.947
NVDA,20030131,3.44,10000000.0,0.0,10000000.0,0,0.0,23,11,0.945
NVDA,20030203,3.507,10000000.0,0.0,10000000.0,0,0.0,23,11,0.942
NVDA,20030204,3.35,10000000.0,0.0,10000000.0,0,0.0,22,11,0.939
NVDA,20030205,3.38,10000000.0,0.0,10000000.0,0,0.0,23,11,0.936
NVDA,20030206,3.407,10000000.0,0.0,10000000.0,0,0.0,22,11,0.933
NVDA,20030207,3.253,10000000.0,0.0,10000000.0,0,0.0,21,10,0.93
NVDA,20030210,3.293,10000000.0,0.0,10000000.0,0,0.0,20,10,0.928
NVDA,20030211,3.233,10000000.0,0.0,10000000.0,0,0.0,19,9,0.925
NVDA,20030212,3.25,10000000.0,0.0,10000000.0,0,0.0,19,9,0.922
NVDA,20030213,3.29,10000000.0,0.0,10000000.0,0,0.0,20,10,0.919
NVDA,20030214,4.013,10000000.0,0.0,10000000.0,0,0.825,19,9,0.917
NVDA,20030218,4.243,10010028.92,185026.307,9825002.613,0,0.731,19,9,0.914
NVDA,20030219,4.283,10013393.84,360326.85,9653066.99,0,0.0,19,9,0.911
NVDA,20030220,4.283,10013393.84,360326.85,9653066.99,0,0.0,19,9,0.908
NVDA,20030221,4.287,10013674.25,360607.26,9653066.99,0,0.0,20,10,0.906
NVDA,20030224,4.34,10018160.81,365093.82,9653066.99,0,0.712,21,10,0.903
NVDA,20030225,4.313,10015917.53,362850.54,9653066.99,0,0.787,21,10,0.9
NVDA,20030226,4.103,9998251.7,345184.71,9653066.99,0,0.0,22,11,0.897
NVDA,20030227,4.19,10005542.36,352475.37,9653066.99,0,0.0,22,11,0.895
NVDA,20030228,4.207,10006944.41,353877.42,9653066.99,0,0.0,21,10,0.892
NVDA,20030303,4.137,10001055.8,347988.81,9653066.99,0,0.0,21,10,0.889
NVDA,20030304,4.103,9998251.7,345184.71,9653066.99,0,0.0,22,11,0.887
NVDA,20030305,4.17,10003859.9,350792.91,9653066.99,0,0.0,21,10,0.884
NVDA,20030306,4.1,9997971.29,344904.3,9653066.99,0,0.0,22,11,0.881
NVDA,20030307,4.163,10003299.08,350232.09,9653066.99,0,0.0,23,11,0.879
NVDA,20030310,4.047,9993484.73,340417.74,9653066.99,0,0.0,24,12,0.876
NVDA,20030311,4.077,9996008.42,342941.43,9653066.99,0,0.0,23,11,0.874
NVDA,20030312,4.19,10005542.36,352475.37,9653066.99,0,0.0,24,12,0.871
NVDA,20030313,4.607,10040593.61,387526.62,9653066.99,0,0.0,24,12,0.868
NVDA,20030314,4.473,10024487.877,540347.353,9484140.523,0,0.263,23,11,0.866
NVDA,20030317,4.733,10055894.057,571753.533,9484140.523,0,0.0,22,11,0.863
NVDA,20030318,4.697,10050179.3,732008.377,9318170.923,0,0.187,21,10,0.861
NVDA,20030319,4.72,10053815.963,735645.04,9318170.923,0,0.525,20,10,0.858
NVDA,20030320,4.763,10060569.767,742398.843,9318170.923,0,0.45,21,10,0.855
NVDA,20030321,4.72,10053815.963,735645.04,9318170.923,0,0.45,21,10,0.853
NVDA,20030324,4.543,10026281.227,708110.303,9318170.923,0,0.187,21,10,0.85
NVDA,20030325,4.673,10046542.637,728371.713,9318170.923,0,0.15,20,10,0.848
NVDA,20030326,4.803,10066804.047,748633.123,9318170.923,0,0.375,19,9,0.845
NVDA,20030327,4.667,10045503.59,727332.667,9318170.923,0,0.487,19,9,0.843
NVDA,20030328,4.477,10015890.76,697719.837,9318170.923,0,0.15,20,10,0.84
NVDA,20030331,4.293,9987316.977,669146.053,9318170.923,0,0.0,19,9,0.838
NVDA,20030401,4.42,10001344.107,0.0,10001344.107,4,0.0,19,9,0.835
NVDA,20030402,4.583,10001344.107,0.0,10001344.107,4,0.0,20,10,0.833
NVDA,20030403,4.644,10001344.107,0.0,10001344.107,4,0.0,21,10,0.83
NVDA,20030404,4.463,10001344.107,0.0,10001344.107,4,0.0,21,10,0.828
NVDA,20030407,4.51,10001344.107,0.0,10001344.107,4,0.0,20,10,0.825
NVDA,20030408,4.467,10001344.107,0.0,10001344.107,4,0.0,20,10,0.823
NVDA,20030409,4.443,10001344.107,0.0,10001344.107,4,0.0,21,10,0.82
NVDA,20030410,4.467,10001344.107,0.0,10001344.107,4,0.0,22,11,0.818
NVDA,20030411,4.417,10001344.107,0.0,10001344.107,4,0.0,22,11,0.815
NVDA,20030414,4.493,10001344.107,0.0,10001344.107,4,0.0,21,10,0.813
NVDA,20030415,4.47,10001344.107,0.0,10001344.107,4,0.0,20,10,0.81
NVDA,20030416,4.47,10001344.107,0.0,10001344.107,4,0.0,20,10,0.808
NVDA,20030417,4.55,10001344.107,0.0,10001344.107,4,0.0,20,10,0.805
NVDA,20030421,4.667,10001344.107,0.0,10001344.107,4,0.0,21,10,0.803
NVDA,20030422,4.727,10001344.107,0.0,10001344.107,4,0.0,21,10,0.801
NVDA,20030423,4.833,10001344.107,0.0,10001344.107,4,0.2,20,10,0.798
NVDA,20030424,4.69,10001344.107,0.0,10001344.107,4,0.0,19,9,0.796
NVDA,20030425,4.517,10001344.107,0.0,10001344.107,4,0.0,19,9,0.793
NVDA,20030428,4.653,10001344.107,0.0,10001344.107,4,0.0,19,9,0.791
NVDA,20030429,4.797,10001344.107,0.0,10001344.107,4,0.0,20,10,0.789
NVDA,20030430,4.757,10001344.107,0.0,10001344.107,4,0.0,21,10,0.786
NVDA,20030501,4.807,10001344.107,0.0,10001344.107,4,0.0,22,11,0.784
NVDA,20030502,5.3,10001344.107,0.0,10001344.107,4,0.487,22,11,0.782
NVDA,20030505,5.43,10005637.097,179314.89,9826322.207,4,0.787,21,10,0.779
NVDA,20030506,5.437,10006068.37,351703.403,9654364.967,4,0.0,22,11,0.777
NVDA,20030507,5.35,10000461.817,346096.85,9654364.967,4,0.0,22,11,0.775
NVDA,20030508,5.353,10000677.453,346312.487,9654364.967,4,0.0,21,10,0.772
NVDA,20030509,7.123,10115180.523,460815.557,9654364.967,4,0.6,20,10,0.77
NVDA,20030512,6.923,10097498.723,612084.977,9485413.747,4,0.0,21,10,0.768
NVDA,20030513,6.793,10086005.553,600591.807,9485413.747,4,0.0,22,11,0.765
NVDA,20030514,6.787,10085416.16,600002.413,9485413.747,4,0.0,23,11,0.763
NVDA,20030515,7.02,10106044.927,620631.18,9485413.747,4,0.0,22,11,0.761
NVDA,20030516,7.087,10111938.86,626525.113,9485413.747,4,0.0,23,11,0.758
NVDA,20030519,6.63,10071565.417,586151.67,9485413.747,4,0.0,24,12,0.756
NVDA,20030520,6.733,10080701.013,595287.267,9485413.747,4,0.0,23,11,0.754
NVDA,20030521,6.97,10101624.477,616210.73,9485413.747,4,0.0,23,11,0.752
NVDA,20030522,6.993,10103687.353,618273.607,9485413.747,4,0.0,23,11,0.749
NVDA,20030523,6.957,10100445.69,615031.943,9485413.747,4,0.0,23,11,0.747
NVDA,20030527,7.573,10154964.573,669550.827,9485413.747,4,0.0,23,11,0.745
NVDA,20030528,7.553,10152758.033,833336.607,9319421.427,4,0.675,24,12,0.743
NVDA,20030529,8.07,10209760.317,890338.89,9319421.427,4,0.0,25,12,0.74
NVDA,20030530,8.723,10295043.837,1138709.04,9156334.797,4,0.0,25,12,0.738
NVDA,20030602,8.24,10223073.57,1226968.96,8996104.61,4,0.375,26,13,0.736
NVDA,20030603,8.41,10248387.25,1252282.64,8996104.61,4,0.338,25,12,0.734
NVDA,20030604,8.61,10278168.05,1282063.44,8996104.61,4,0.675,24,12,0.732
NVDA,20030605,8.857,10314897.703,1318793.093,8996104.61,4,0.713,25,12,0.729
NVDA,20030606,8.587,10274693.623,1278589.013,8996104.61,4,0.75,26,13,0.727
NVDA,20030609,8.483,10259306.877,1263202.267,8996104.61,4,0.675,27,13,0.725
NVDA,20030610,8.607,10277671.703,1281567.093,8996104.61,4,0.675,27,13,0.723
NVDA,20030611,8.613,10278664.397,1282559.787,8996104.61,4,0.787,27,13,0.721
NVDA,20030612,8.483,10259306.877,1263202.267,8996104.61,4,0.712,28,14,0.719
NVDA,20030613,7.823,10161030.237,1164925.627,8996104.61,4,0.45,28,14,0.716
NVDA,20030616,7.99,10185847.57,1189742.96,8996104.61,4,0.787,27,13,0.714
NVDA,20030617,8.18,10214139.33,1218034.72,8996104.61,4,0.712,28,14,0.712
NVDA,20030618,8.493,10260795.917,1264691.307,8996104.61,4,0.45,28,14,0.71
NVDA,20030619,7.977,10183862.183,1187757.573,8996104.61,4,0.787,27,13,0.708
NVDA,20030620,7.893,10171453.517,1175348.907,8996104.61,4,0.45,28,14,0.706
NVDA,20030623,7.613,10129760.397,1133655.787,8996104.61,4,0.787,27,13,0.704
NVDA,20030624,7.597,10127278.663,1131174.053,8996104.61,4,0.712,28,14,0.702
NVDA,20030625,7.647,10134723.863,1138619.253,8996104.61,4,0.712,28,14,0.699
NVDA,20030626,7.657,10136212.903,1140108.293,8996104.61,4,0.45,28,14,0.697
NVDA,20030627,7.519,10115713.786,1119609.176,8996104.61,4,0.787,27,13,0.695
NVDA,20030630,7.637,10133234.823,1137130.213,8996104.61,4,0.825,28,14,0.693
NVDA,20030701,7.95,10179891.41,1183786.8,8996104.61,4,0.487,29,14,0.691
NVDA,20030702,7.927,10176416.983,1180312.373,8996104.61,4,0.712,28,14,0.689
NVDA,20030703,7.837,10163015.623,1166911.013,8996104.61,4,0.712,28,14,0.687
NVDA,20030707,8.35,10239453.01,1243348.4,8996104.61,4,0.825,28,14,0.685
NVDA,20030708,8.257,10225555.303,1229450.693,8996104.61,4,0.862,29,14,0.683
NVDA,20030709,8.447,10253847.063,1257742.453,8996104.61,4,0.787,30,15,0.681
NVDA,20030710,8.1,10202227.01,1206122.4,8996104.61,4,0.6,30,15,0.679
NVDA,20030711,8.143,10208679.517,1212574.907,8996104.61,4,0.562,31,15,0.677
NVDA,20030714,8.08,10199248.93,1203144.32,8996104.61,4,0.525,32,16,0.675
NVDA,20030715,7.817,10160037.543,1163932.933,8996104.61,4,0.487,33,16,0.673
NVDA,20030716,7.72,10145643.49,1149538.88,8996104.61,4,0.825,34,17,0.671
NVDA,20030717,7.333,10088067.277,1091962.667,8996104.61,4,0.0,33,16,0.669
NVDA,20030718,7.087,10066724.37,0.0,10066724.37,10,0.75,33,16,0.667
NVDA,20030721,6.98,10066724.37,0.0,10066724.37,10,0.75,33,16,0.665
NVDA,20030722,7.097,10066724.37,0.0,10066724.37,10,0.75,33,16,0.663
NVDA,20030723,7.19,10066724.37,0.0,10066724.37,10,0.487,33,16,0.661
NVDA,20030724,6.91,10066724.37,0.0,10066724.37,10,0.825,34,17,0.659
NVDA,20030725,7.02,10066724.37,0.0,10066724.37,10,0.487,33,16,0.657
NVDA,20030728,6.803,10066724.37,0.0,10066724.37,10,0.45,34,17,0.655
NVDA,20030729,6.357,10066724.37,0.0,10066724.37,10,0.45,35,17,0.653
NVDA,20030730,6.287,10066724.37,0.0,10066724.37,10,0.675,35,17,0.651
NVDA,20030731,6.363,10066724.37,0.0,10066724.37,10,0.675,35,17,0.649
NVDA,20030801,6.573,10066724.37,0.0,10066724.37,10,0.787,35,17,0.647
NVDA,20030804,6.82,10066724.37,0.0,10066724.37,10,0.712,34,17,0.645
NVDA,20030805,6.8,10066724.37,0.0,10066724.37,10,0.712,34,17,0.643
NVDA,20030806,6.523,10066724.37,0.0,10066724.37,10,0.712,34,17,0.641
NVDA,20030807,6.433,10066724.37,0.0,10066724.37,10,0.712,34,17,0.639
NVDA,20030808,5.167,10066724.37,0.0,10066724.37,10,0.0,34,17,0.637
NVDA,20030811,5.447,10066724.37,0.0,10066724.37,10,0.0,34,17,0.635
NVDA,20030812,5.557,10066724.37,0.0,10066724.37,10,0.0,34,17,0.633
NVDA,20030813,5.593,10066724.37,0.0,10066724.37,10,0.0,34,17,0.631
NVDA,20030814,5.4,10066724.37,0.0,10066724.37,10,0.0,33,16,0.63
NVDA,20030815,5.383,10066724.37,0.0,10066724.37,10,0.0,33,16,0.628
NVDA,20030818,5.543,10066724.37,0.0,10066724.37,10,0.0,33,16,0.626
NVDA,20030819,5.967,10066724.37,0.0,10066724.37,10,0.712,34,17,0.624
NVDA,20030820,5.883,10066724.37,0.0,10066724.37,10,0.712,34,17,0.622
NVDA,20030821,6.044,10066724.37,0.0,10066724.37,10,0.712,34,17,0.62
NVDA,20030822,6.087,10066724.37,0.0,10066724.37,10,0.45,34,17,0.618
NVDA,20030825,6.053,10066724.37,0.0,10066724.37,10,0.675,35,17,0.616
NVDA,20030826,5.957,10066724.37,0.0,10066724.37,10,0.675,35,17,0.615
NVDA,20030827,6.137,10066724.37,0.0,10066724.37,10,0.675,35,17,0.613
NVDA,20030828,5.977,10066724.37,0.0,10066724.37,10,0.45,35,17,0.611
NVDA,20030829,6.057,10066724.37,0.0,10066724.37,10,0.787,35,17,0.609
NVDA,20030902,6.003,10066724.37,0.0,10066724.37,10,0.712,34,17,0.607
NVDA,20030903,5.887,10066724.37,0.0,10066724.37,10,0.45,34,17,0.605
NVDA,20030904,5.943,10066724.37,0.0,10066724.37,10,0.45,35,17,0.604
NVDA,20030905,6.227,10066724.37,0.0,10066724.37,10,0.675,35,17,0.602
NVDA,20030908,6.513,10066724.37,0.0,10066724.37,10,0.439,35,17,0.6
NVDA,20030909,6.913,10066724.37,0.0,10066724.37,10,0.764,35,17,0.598
NVDA,20030910,6.44,10066724.37,0.0,10066724.37,10,0.712,34,17,0.596
NVDA,20030911,6.357,10066724.37,0.0,10066724.37,10,0.45,34,17,0.595
NVDA,20030912,6.45,10066724.37,0.0,10066724.37,10,0.675,35,17,0.593
NVDA,20030915,6.343,10066724.37,0.0,10066724.37,10,0.675,35,17,0.591
NVDA,20030916,6.54,10066724.37,0.0,10066724.37,10,0.45,35,17,0.589
NVDA,20030917,6.617,10066724.37,0.0,10066724.37,10,0.45,35,17,0.588
NVDA,20030918,6.667,10066724.37,0.0,10066724.37,10,0.787,35,17,0.586
NVDA,20030919,6.613,10066724.37,0.0,10066724.37,10,0.825,34,17,0.584
NVDA,20030922,6.353,10066724.37,0.0,10066724.37,10,0.862,33,16,0.582
NVDA,20030923,6.413,10066724.37,0.0,10066724.37,10,0.787,32,16,0.581
NVDA,20030924,5.927,10066724.37,0.0,10066724.37,10,0.787,32,16,0.579
NVDA,20030925,5.843,10066724.37,0.0,10066724.37,10,0.0,32,16,0.577
NVDA,20030926,5.62,10066724.37,0.0,10066724.37,10,0.0,32,16,0.575
NVDA,20030929,5.317,10066724.37,0.0,10066724.37,10,0.0,33,16,0.574
NVDA,20030930,5.323,10066724.37,0.0,10066724.37,10,0.0,33,16,0.572
NVDA,20031001,5.367,10066724.37,0.0,10066724.37,10,0.0,33,16,0.57
NVDA,20031002,5.45,10066724.37,0.0,10066724.37,10,0.0,33,16,0.568
NVDA,20031003,5.593,10066724.37,0.0,10066724.37,10,0.0,33,16,0.567
NVDA,20031006,5.55,10066724.37,0.0,10066724.37,10,0.0,33,16,0.565
NVDA,20031007,5.6,10066724.37,0.0,10066724.37,10,0.0,34,17,0.563
NVDA,20031008,5.403,10066724.37,0.0,10066724.37,10,0.0,34,17,0.562
NVDA,20031009,5.48,10066724.37,0.0,10066724.37,10,0.0,34,17,0.56
NVDA,20031010,5.577,10066724.37,0.0,10066724.37,10,0.0,35,17,0.558
NVDA,20031013,5.633,10066724.37,0.0,10066724.37,10,0.0,35,17,0.557
NVDA,20031014,5.737,10066724.37,0.0,10066724.37,10,0.0,35,17,0.555
NVDA,20031015,5.663,10066724.37,0.0,10066724.37,10,0.0,34,17,0.553
NVDA,20031016,5.733,10066724.37,0.0,10066724.37,10,0.0,34,17,0.552
NVDA,20031017,5.553,10066724.37,0.0,10066724.37,10,0.0,34,17,0.55
NVDA,20031020,5.677,10066724.37,0.0,10066724.37,10,0.0,33,16,0.548
NVDA,20031021,5.85,10066724.37,0.0,10066724.37,10,0.0,33,16,0.547
NVDA,20031022,5.75,10066724.37,0.0,10066724.37,10,0.0,32,16,0.545
NVDA,20031023,5.723,10066724.37,0.0,10066724.37,10,0.0,32,16,0.543
NVDA,20031024,5.703,10066724.37,0.0,10066724.37,10,0.0,32,16,0.542
NVDA,20031027,5.733,10066724.37,0.0,10066724.37,10,0.0,32,16,0.54
NVDA,20031028,6.093,10066724.37,0.0,10066724.37,10,-0.2,31,15,0.539
NVDA,20031029,6.093,10066724.37,0.0,10066724.37,10,0.0,31,15,0.537
NVDA,20031030,5.98,10066724.37,0.0,10066724.37,10,0.0,31,15,0.535
NVDA,20031031,5.893,10066724.37,0.0,10066724.37,10,0.0,32,16,0.534
NVDA,20031103,6.003,10066724.37,0.0,10066724.37,10,0.0,32,16,0.532
NVDA,20031104,6.023,10066724.37,0.0,10066724.37,10,0.0,32,16,0.53
NVDA,20031105,6.047,10066724.37,0.0,10066724.37,10,0.0,32,16,0.529
NVDA,20031106,6.057,10066724.37,0.0,10066724.37,10,0.0,32,16,0.527
NVDA,20031107,7.25,10066724.37,0.0,10066724.37,10,0.712,32,16,0.526
NVDA,20031110,7.23,10066238.41,175674.54,9890563.87,10,0.0,32,16,0.524
NVDA,20031111,7.05,10061864.77,171300.9,9890563.87,10,0.0,33,16,0.523
NVDA,20031112,7.143,10064132.583,173568.713,9890563.87,10,0.0,34,17,0.521
NVDA,20031113,7.147,10064213.577,173649.707,9890563.87,10,0.0,34,17,0.519
NVDA,20031114,6.724,10053951.721,163387.851,9890563.87,10,0.0,35,17,0.518
NVDA,20031117,6.653,10052226.563,161662.693,9890563.87,10,0.0,35,17,0.516
NVDA,20031118,6.557,10049877.757,159313.887,9890563.87,10,0.0,34,17,0.515
NVDA,20031119,6.74,10054332.39,163768.52,9890563.87,10,0.0,34,17,0.513
NVDA,20031120,6.56,10049958.75,159394.88,9890563.87,10,0.0,35,17,0.512
NVDA,20031121,6.587,10050606.697,160042.827,9890563.87,10,0.0,35,17,0.51
NVDA,20031124,6.983,10060244.903,169681.033,9890563.87,10,0.0,35,17,0.509
NVDA,20031125,7.103,10063160.663,172596.793,9890563.87,10,0.0,35,17,0.507
NVDA,20031126,7.11,10063322.65,172758.78,9890563.87,10,0.0,35,17,0.506
NVDA,20031128,7.077,10062512.717,171948.847,9890563.87,10,0.0,35,17,0.504
NVDA,20031201,7.177,10064942.517,174378.647,9890563.87,10,0.0,35,17,0.503
NVDA,20031202,7.147,10064213.577,173649.707,9890563.87,10,0.0,35,17,0.501
NVDA,20031203,7.073,10062431.723,171867.853,9890563.87,10,0.0,34,17,0.5
NVDA,20031204,7.037,10061540.797,170976.927,9890563.87,10,0.0,35,17,0.498
NVDA,20031205,6.81,10056033.25,165469.38,9890563.87,10,0.0,35,17,0.497
NVDA,20031208,6.86,10057248.15,166684.28,9890563.87,10,0.0,35,17,0.495
NVDA,20031209,6.503,10048581.863,158017.993,9890563.87,10,0.0,35,17,0.494
NVDA,20031210,6.645,10052024.08,161460.21,9890563.87,10,0.0,35,17,0.492
NVDA,20031211,6.983,10060244.903,169681.033,9890563.87,10,0.0,35,17,0.491
NVDA,20031212,6.947,10059353.977,168790.107,9890563.87,10,0.0,35,17,0.489
NVDA,20031215,6.807,10055952.257,165388.387,9890563.87,10,0.0,35,17,0.488
NVDA,20031216,6.9,10058220.07,167656.2,9890563.87,10,0.0,35,17,0.486
NVDA,20031217,6.767,10054980.337,164416.467,9890563.87,10,0.0,35,17,0.485
NVDA,20031218,6.92,10058706.03,168142.16,9890563.87,10,0.0,34,17,0.483
NVDA,20031219,7.023,10061216.823,170652.953,9890563.87,10,0.0,34,17,0.482
NVDA,20031222,7.033,10061459.803,170895.933,9890563.87,10,0.0,34,17,0.48
NVDA,20031223,7.32,10068425.23,177861.36,9890563.87,10,0.0,34,17,0.479
NVDA,20031224,7.267,10067129.337,176565.467,9890563.87,10,0.0,34,17,0.478
NVDA,20031226,7.58,10074750.809,184186.939,9890563.87,10,0.0,35,17,0.476
NVDA,20031229,7.9,10089817.019,372334.9,9717482.119,10,0.0,35,17,0.475
NVDA,20031230,7.917,10090961.302,543534.583,9547426.719,10,0.0,35,17,0.473
NVDA,20031231,7.733,10074505.119,694151.733,9380353.386,10,0.675,35,17,0.472
NVDA,20040102,7.693,10070914.679,690561.293,9380353.386,10,0.675,35,17,0.47
NVDA,20040105,7.943,10093354.929,713001.543,9380353.386,10,0.787,35,17,0.469
NVDA,20040106,8.267,10122377.652,742024.267,9380353.386,10,0.0,34,17,0.468
NVDA,20040107,8.34,10130416.306,914214.12,9216202.186,10,0.825,34,17,0.466
NVDA,20040108,8.37,10133704.846,917502.66,9216202.186,10,0.0,33,16,0.465
NVDA,20040109,8.49,10149171.286,1094250.63,9054920.656,10,0.0,33,16,0.463
NVDA,20040112,8.587,10163434.549,1266971.253,8896463.296,10,0.487,33,16,0.462
NVDA,20040113,8.143,10098020.272,1201556.977,8896463.296,10,0.712,34,17,0.461
NVDA,20040114,8.083,10089167.212,1192703.917,8896463.296,10,0.712,34,17,0.459
NVDA,20040115,8.096,10090987.008,1194523.712,8896463.296,10,0.825,34,17,0.458
NVDA,20040116,8.22,10109332.516,1212869.22,8896463.296,10,0.75,33,16,0.456
NVDA,20040120,8.45,10143269.246,1246805.95,8896463.296,10,0.862,33,16,0.455
NVDA,20040121,8.06,10085724.356,1189261.06,8896463.296,10,0.525,32,16,0.454
NVDA,20040122,7.873,10058181.502,1161718.207,8896463.296,10,0.75,33,16,0.452
NVDA,20040123,7.697,10032114.159,1135650.863,8896463.296,10,0.487,33,16,0.451
NVDA,20040126,8.0,10076871.296,1180408.0,8896463.296,10,0.712,34,17,0.45
NVDA,20040127,7.543,10009489.672,1113026.377,8896463.296,10,0.0,34,17,0.448
NVDA,20040128,7.523,10022277.426,0.0,10022277.426,17,0.862,33,16,0.447
NVDA,20040129,7.303,10022277.426,0.0,10022277.426,17,0.787,32,16,0.446
NVDA,20040130,7.417,10022277.426,0.0,10022277.426,17,0.787,32,16,0.444
NVDA,20040202,7.537,10022277.426,0.0,10022277.426,17,0.525,32,16,0.443
NVDA,20040203,7.51,10022277.426,0.0,10022277.426,17,0.75,33,16,0.442
NVDA,20040204,7.307,10022277.426,0.0,10022277.426,17,0.75,33,16,0.44
NVDA,20040205,7.417,10022277.426,0.0,10022277.426,17,0.75,33,16,0.439
NVDA,20040206,7.587,10022277.426,0.0,10022277.426,17,0.75,33,16,0.438
NVDA,20040209,7.533,10022277.426,0.0,10022277.426,17,0.862,33,16,0.436
NVDA,20040210,7.81,10022277.426,0.0,10022277.426,17,0.525,32,16,0.435
NVDA,20040211,8.083,10022277.426,0.0,10022277.426,17,0.75,33,16,0.434
NVDA,20040212,7.84,10022277.426,0.0,10022277.426,17,0.75,33,16,0.432
NVDA,20040213,7.767,10022277.426,0.0,10022277.426,17,0.75,33,16,0.431
NVDA,20040217,7.853,10022277.426,0.0,10022277.426,17,0.862,33,16,0.43
NVDA,20040218,7.853,10022277.426,0.0,10022277.426,17,0.787,32,16,0.429
NVDA,20040219,7.85,10022277.426,0.0,10022277.426,17,0.6,32,16,0.427
NVDA,20040220,8.047,10022277.426,0.0,10022277.426,17,0.562,31,15,0.426
NVDA,20040223,7.767,10022277.426,0.0,10022277.426,17,0.6,30,15,0.425
NVDA,20040224,7.457,10022277.426,0.0,10022277.426,17,0.825,31,15,0.423
NVDA,20040225,7.5,10022277.426,0.0,10022277.426,17,0.562,31,15,0.422
NVDA,20040226,7.55,10022277.426,0.0,10022277.426,17,0.787,30,15,0.421
NVDA,20040227,7.417,10022277.426,0.0,10022277.426,17,0.787,30,15,0.42
