Symbol,Date,Price,Total Value,Account Total Equity,Account Total Dollar,Num Units Traded,Reward,Period,Exit Period,Exploration Rate
NVDA,20030102,4.103,10000000.0,0.0,10000000.0,0,0.412,20,10,1.0
NVDA,20030103,4.103,10000000.0,0.0,10000000.0,0,0.412,20,10,1.0
NVDA,20030106,4.437,10000000.0,0.0,10000000.0,0,0.0,20,10,0.997
NVDA,20030107,4.423,10000000.0,0.0,10000000.0,0,0.412,20,10,0.994
NVDA,20030108,3.983,10000000.0,0.0,10000000.0,0,0.15,20,10,0.991
NVDA,20030109,4.053,10000000.0,0.0,10000000.0,0,0.112,19,9,0.988
NVDA,20030110,4.123,10000000.0,0.0,10000000.0,0,0.337,18,9,0.985
NVDA,20030113,4.09,10000000.0,0.0,10000000.0,0,0.45,18,9,0.982
NVDA,20030114,4.12,10000000.0,0.0,10000000.0,0,0.375,19,9,0.979
NVDA,20030115,3.993,10000000.0,0.0,10000000.0,0,0.375,19,9,0.976
NVDA,20030116,3.723,10000000.0,0.0,10000000.0,0,0.0,19,9,0.973
NVDA,20030117,3.583,10000000.0,0.0,10000000.0,0,0.0,18,9,0.97
NVDA,20030121,3.493,10000000.0,0.0,10000000.0,0,0.0,19,9,0.967
NVDA,20030122,3.497,10000000.0,0.0,10000000.0,0,0.0,19,9,0.965
NVDA,20030123,3.593,10000000.0,0.0,10000000.0,0,0.0,18,9,0.962
NVDA,20030124,3.39,10000000.0,0.0,10000000.0,0,0.0,17,8,0.959
NVDA,20030127,3.34,10000000.0,0.0,10000000.0,0,0.0,17,8,0.956
NVDA,20030128,3.46,10000000.0,0.0,10000000.0,0,0.0,16,8,0.953
NVDA,20030129,3.53,10000000.0,0.0,10000000.0,0,0.0,16,8,0.95
NVDA,20030130,3.387,10000000.0,0.0,10000000.0,0,0.0,17,8,0.947
NVDA,20030131,3.44,10000000.0,0.0,10000000.0,0,0.0,16,8,0.945
NVDA,20030203,3.507,10000000.0,0.0,10000000.0,0,0.0,17,8,0.942
NVDA,20030204,3.35,10000000.0,0.0,10000000.0,0,0.0,16,8,0.939
NVDA,20030205,3.38,10000000.0,0.0,10000000.0,0,0.0,15,7,0.936
NVDA,20030206,3.407,10000000.0,0.0,10000000.0,0,0.0,16,8,0.933
NVDA,20030207,3.253,10000000.0,0.0,10000000.0,0,0.0,15,7,0.93
NVDA,20030210,3.293,10000000.0,0.0,10000000.0,0,0.0,16,8,0.928
NVDA,20030211,3.233,10000000.0,0.0,10000000.0,0,0.0,16,8,0.925
NVDA,20030212,3.25,10000000.0,0.0,10000000.0,0,0.0,17,8,0.922
NVDA,20030213,3.29,10000000.0,0.0,10000000.0,0,0.0,16,8,0.919
NVDA,20030214,4.013,10000000.0,0.0,10000000.0,0,0.15,17,8,0.917
NVDA,20030218,4.243,10010028.92,185026.307,9825002.613,0,0.45,16,8,0.914
NVDA,20030219,4.283,10013393.84,360326.85,9653066.99,0,0.0,16,8,0.911
NVDA,20030220,4.283,10013393.84,360326.85,9653066.99,0,0.0,16,8,0.908
NVDA,20030221,4.287,10013674.25,360607.26,9653066.99,0,0.0,17,8,0.906
NVDA,20030224,4.34,10018160.81,365093.82,9653066.99,0,0.0,17,8,0.903
NVDA,20030225,4.313,10015917.53,362850.54,9653066.99,0,0.0,16,8,0.9
NVDA,20030226,4.103,9998251.7,345184.71,9653066.99,0,0.0,15,7,0.897
NVDA,20030227,4.19,10005542.36,352475.37,9653066.99,0,0.0,15,7,0.895
NVDA,20030228,4.207,10006944.41,353877.42,9653066.99,0,0.0,15,7,0.892
NVDA,20030303,4.137,10001055.8,347988.81,9653066.99,0,0.0,15,7,0.889
NVDA,20030304,4.103,9998251.7,345184.71,9653066.99,0,0.0,16,8,0.887
NVDA,20030305,4.17,10003859.9,350792.91,9653066.99,0,0.0,16,8,0.884
NVDA,20030306,4.1,9997971.29,344904.3,9653066.99,0,0.0,17,8,0.881
NVDA,20030307,4.163,10003299.08,350232.09,9653066.99,0,0.0,16,8,0.879
NVDA,20030310,4.047,9993484.73,340417.74,9653066.99,0,0.0,17,8,0.876
NVDA,20030311,4.077,9996008.42,342941.43,9653066.99,0,0.0,16,8,0.874
NVDA,20030312,4.19,10005542.36,352475.37,9653066.99,0,0.0,16,8,0.871
NVDA,20030313,4.607,10040593.61,387526.62,9653066.99,0,0.0,15,7,0.868
NVDA,20030314,4.473,10024487.877,540347.353,9484140.523,0,0.0,15,7,0.866
NVDA,20030317,4.733,10055894.057,571753.533,9484140.523,0,0.0,15,7,0.863
NVDA,20030318,4.697,10050179.3,732008.377,9318170.923,0,0.225,15,7,0.861
NVDA,20030319,4.72,10053815.963,735645.04,9318170.923,0,0.338,15,7,0.858
NVDA,20030320,4.763,10060569.767,742398.843,9318170.923,0,-0.0,16,8,0.855
NVDA,20030321,4.72,10053815.963,735645.04,9318170.923,0,0.338,15,7,0.853
NVDA,20030324,4.543,10026281.227,708110.303,9318170.923,0,0.263,16,8,0.85
NVDA,20030325,4.673,10046542.637,728371.713,9318170.923,0,0.375,16,8,0.848
NVDA,20030326,4.803,10066804.047,748633.123,9318170.923,0,0.038,17,8,0.845
NVDA,20030327,4.667,10045503.59,727332.667,9318170.923,0,0.263,16,8,0.843
NVDA,20030328,4.477,10015890.76,697719.837,9318170.923,0,0.0,16,8,0.84
NVDA,20030331,4.293,9994590.303,0.0,9994590.303,4,0.0,15,7,0.838
NVDA,20030401,4.42,9994590.303,0.0,9994590.303,4,0.0,16,8,0.835
NVDA,20030402,4.583,9994590.303,0.0,9994590.303,4,0.0,17,8,0.833
NVDA,20030403,4.644,9994590.303,0.0,9994590.303,4,0.0,17,8,0.83
NVDA,20030404,4.463,9994590.303,0.0,9994590.303,4,0.0,18,9,0.828
NVDA,20030407,4.51,9994590.303,0.0,9994590.303,4,0.0,19,9,0.825
NVDA,20030408,4.467,9994590.303,0.0,9994590.303,4,0.0,19,9,0.823
NVDA,20030409,4.443,9994590.303,0.0,9994590.303,4,0.0,19,9,0.82
NVDA,20030410,4.467,9994590.303,0.0,9994590.303,4,0.0,18,9,0.818
NVDA,20030411,4.417,9994590.303,0.0,9994590.303,4,0.0,18,9,0.815
NVDA,20030414,4.493,9994590.303,0.0,9994590.303,4,0.0,19,9,0.813
NVDA,20030415,4.47,9994590.303,0.0,9994590.303,4,0.0,20,10,0.81
NVDA,20030416,4.47,9994590.303,0.0,9994590.303,4,0.0,20,10,0.808
NVDA,20030417,4.55,9994590.303,0.0,9994590.303,4,0.0,20,10,0.805
NVDA,20030421,4.667,9994590.303,0.0,9994590.303,4,0.0,21,10,0.803
NVDA,20030422,4.727,9994590.303,0.0,9994590.303,4,0.0,21,10,0.801
NVDA,20030423,4.833,9994590.303,0.0,9994590.303,4,-0.2,20,10,0.798
NVDA,20030424,4.69,9994590.303,0.0,9994590.303,4,0.0,20,10,0.796
NVDA,20030425,4.517,9994590.303,0.0,9994590.303,4,0.0,19,9,0.793
NVDA,20030428,4.653,9994590.303,0.0,9994590.303,4,0.0,20,10,0.791
NVDA,20030429,4.797,9994590.303,0.0,9994590.303,4,0.0,19,9,0.789
NVDA,20030430,4.757,9994590.303,0.0,9994590.303,4,0.0,18,9,0.786
NVDA,20030501,4.807,9994590.303,0.0,9994590.303,4,0.0,18,9,0.784
NVDA,20030502,5.3,9994590.303,0.0,9994590.303,4,0.75,19,9,0.782
NVDA,20030505,5.43,9998880.433,179195.43,9819685.003,4,0.375,20,10,0.779
NVDA,20030506,5.437,9999311.42,351469.627,9647841.793,4,0.0,19,9,0.777
NVDA,20030507,5.35,9993708.593,345866.8,9647841.793,4,0.0,19,9,0.775
NVDA,20030508,5.353,9993924.087,346082.293,9647841.793,4,0.0,18,9,0.772
NVDA,20030509,7.123,10108351.047,460509.253,9647841.793,4,0.412,18,9,0.77
NVDA,20030512,6.923,10090681.247,611669.577,9479011.67,4,0.0,18,9,0.768
NVDA,20030513,6.793,10079195.877,600184.207,9479011.67,4,0.0,18,9,0.765
NVDA,20030514,6.787,10078606.883,599595.213,9479011.67,4,0.0,18,9,0.763
NVDA,20030515,7.02,10099221.65,620209.98,9479011.67,4,0.0,19,9,0.761
NVDA,20030516,7.087,10105111.583,626099.913,9479011.67,4,0.0,18,9,0.758
NVDA,20030519,6.63,10064765.54,585753.87,9479011.67,4,0.0,19,9,0.756
NVDA,20030520,6.733,10073894.937,594883.267,9479011.67,4,0.0,18,9,0.754
NVDA,20030521,6.97,10094804.2,615792.53,9479011.67,4,0.0,19,9,0.752
NVDA,20030522,6.993,10096865.677,617854.007,9479011.67,4,0.0,20,10,0.749
NVDA,20030523,6.957,10093626.213,614614.543,9479011.67,4,0.0,20,10,0.747
NVDA,20030527,7.573,10148108.097,669096.427,9479011.67,4,0.412,20,10,0.745
NVDA,20030528,7.553,10145903.057,832770.107,9313132.95,4,0.0,20,10,0.743
NVDA,20030529,8.07,10202866.59,889733.64,9313132.95,4,0.0,19,9,0.74
NVDA,20030530,8.723,10288091.963,1137932.663,9150159.3,4,0.0,19,9,0.738
NVDA,20030602,8.24,10216170.513,1226136.72,8990033.793,4,0.075,18,9,0.736
NVDA,20030603,8.41,10241467.023,1251433.23,8990033.793,4,0.3,17,8,0.734
NVDA,20030604,8.61,10271227.623,1281193.83,8990033.793,4,0.3,17,8,0.732
NVDA,20030605,8.857,10307932.363,1317898.57,8990033.793,4,0.3,17,8,0.729
NVDA,20030606,8.587,10267755.553,1277721.76,8990033.793,4,0.3,17,8,0.727
NVDA,20030609,8.483,10252379.243,1262345.45,8990033.793,4,0.412,17,8,0.725
NVDA,20030610,8.607,10270731.613,1280697.82,8990033.793,4,0.075,18,9,0.723
NVDA,20030611,8.613,10271723.633,1281689.84,8990033.793,4,0.3,17,8,0.721
NVDA,20030612,8.483,10252379.243,1262345.45,8990033.793,4,0.412,17,8,0.719
NVDA,20030613,7.823,10154169.263,1164135.47,8990033.793,4,0.0,18,9,0.716
NVDA,20030616,7.99,10168057.543,0.0,10168057.543,10,0.075,18,9,0.714
NVDA,20030617,8.18,10168057.543,0.0,10168057.543,10,0.3,17,8,0.712
NVDA,20030618,8.493,10168057.543,0.0,10168057.543,10,0.038,17,8,0.71
NVDA,20030619,7.977,10168057.543,0.0,10168057.543,10,0.263,16,8,0.708
NVDA,20030620,7.893,10168057.543,0.0,10168057.543,10,0.263,16,8,0.706
NVDA,20030623,7.613,10168057.543,0.0,10168057.543,10,0.0,16,8,0.704
NVDA,20030624,7.597,10168057.543,0.0,10168057.543,10,0.0,16,8,0.702
NVDA,20030625,7.647,10168057.543,0.0,10168057.543,10,0.0,16,8,0.699
NVDA,20030626,7.657,10168057.543,0.0,10168057.543,10,0.0,16,8,0.697
NVDA,20030627,7.519,10168057.543,0.0,10168057.543,10,0.0,15,7,0.695
NVDA,20030630,7.637,10168057.543,0.0,10168057.543,10,0.0,16,8,0.693
NVDA,20030701,7.95,10168057.543,0.0,10168057.543,10,0.3,17,8,0.691
NVDA,20030702,7.927,10168057.543,0.0,10168057.543,10,0.3,17,8,0.689
NVDA,20030703,7.837,10168057.543,0.0,10168057.543,10,0.038,17,8,0.687
NVDA,20030707,8.35,10168057.543,0.0,10168057.543,10,0.375,16,8,0.685
NVDA,20030708,8.257,10168057.543,0.0,10168057.543,10,0.038,17,8,0.683
NVDA,20030709,8.447,10168057.543,0.0,10168057.543,10,-0.0,16,8,0.681
NVDA,20030710,8.1,10168057.543,0.0,10168057.543,10,0.225,15,7,0.679
NVDA,20030711,8.143,10168057.543,0.0,10168057.543,10,0.225,15,7,0.677
NVDA,20030714,8.08,10168057.543,0.0,10168057.543,10,0.225,15,7,0.675
NVDA,20030715,7.817,10168057.543,0.0,10168057.543,10,0.338,15,7,0.673
NVDA,20030716,7.72,10168057.543,0.0,10168057.543,10,0.0,16,8,0.671
NVDA,20030717,7.333,10168057.543,0.0,10168057.543,10,0.3,17,8,0.669
NVDA,20030718,7.087,10168057.543,0.0,10168057.543,10,0.3,17,8,0.667
NVDA,20030721,6.98,10168057.543,0.0,10168057.543,10,0.3,17,8,0.665
NVDA,20030722,7.097,10168057.543,0.0,10168057.543,10,0.038,17,8,0.663
NVDA,20030723,7.19,10168057.543,0.0,10168057.543,10,0.375,16,8,0.661
NVDA,20030724,6.91,10168057.543,0.0,10168057.543,10,0.038,17,8,0.659
NVDA,20030725,7.02,10168057.543,0.0,10168057.543,10,0.263,16,8,0.657
NVDA,20030728,6.803,10168057.543,0.0,10168057.543,10,0.375,16,8,0.655
NVDA,20030729,6.357,10168057.543,0.0,10168057.543,10,0.0,17,8,0.653
NVDA,20030730,6.287,10168057.543,0.0,10168057.543,10,0.412,17,8,0.651
NVDA,20030731,6.363,10168057.543,0.0,10168057.543,10,0.45,18,9,0.649
NVDA,20030801,6.573,10168057.543,0.0,10168057.543,10,0.112,19,9,0.647
NVDA,20030804,6.82,10168057.543,0.0,10168057.543,10,0.075,18,9,0.645
NVDA,20030805,6.8,10168057.543,0.0,10168057.543,10,0.412,17,8,0.643
NVDA,20030806,6.523,10168057.543,0.0,10168057.543,10,0.075,18,9,0.641
NVDA,20030807,6.433,10168057.543,0.0,10168057.543,10,0.038,17,8,0.639
NVDA,20030808,5.167,10168057.543,0.0,10168057.543,10,0.0,16,8,0.637
NVDA,20030811,5.447,10168057.543,0.0,10168057.543,10,0.0,15,7,0.635
NVDA,20030812,5.557,10168057.543,0.0,10168057.543,10,0.0,16,8,0.633
NVDA,20030813,5.593,10168057.543,0.0,10168057.543,10,0.0,17,8,0.631
NVDA,20030814,5.4,10168057.543,0.0,10168057.543,10,0.0,18,9,0.63
NVDA,20030815,5.383,10168057.543,0.0,10168057.543,10,0.0,19,9,0.628
NVDA,20030818,5.543,10168057.543,0.0,10168057.543,10,0.0,19,9,0.626
NVDA,20030819,5.967,10168057.543,0.0,10168057.543,10,0.375,19,9,0.624
NVDA,20030820,5.883,10168057.543,0.0,10168057.543,10,0.0,19,9,0.622
NVDA,20030821,6.044,10168057.543,0.0,10168057.543,10,0.375,19,9,0.62
NVDA,20030822,6.087,10168057.543,0.0,10168057.543,10,0.375,19,9,0.618
NVDA,20030825,6.053,10168057.543,0.0,10168057.543,10,0.375,19,9,0.616
NVDA,20030826,5.957,10168057.543,0.0,10168057.543,10,0.375,19,9,0.615
NVDA,20030827,6.137,10168057.543,0.0,10168057.543,10,0.112,19,9,0.613
NVDA,20030828,5.977,10168057.543,0.0,10168057.543,10,0.45,18,9,0.611
NVDA,20030829,6.057,10168057.543,0.0,10168057.543,10,0.487,19,9,0.609
NVDA,20030902,6.003,10168057.543,0.0,10168057.543,10,0.412,20,10,0.607
NVDA,20030903,5.887,10168057.543,0.0,10168057.543,10,0.0,20,10,0.605
NVDA,20030904,5.943,10168057.543,0.0,10168057.543,10,0.562,21,10,0.604
NVDA,20030905,6.227,10168057.543,0.0,10168057.543,10,0.488,22,11,0.602
NVDA,20030908,6.513,10168057.543,0.0,10168057.543,10,0.418,22,11,0.6
NVDA,20030909,6.913,10168057.543,0.0,10168057.543,10,0.355,23,11,0.598
NVDA,20030910,6.44,10168057.543,0.0,10168057.543,10,0.675,24,12,0.596
NVDA,20030911,6.357,10168057.543,0.0,10168057.543,10,0.713,25,12,0.595
NVDA,20030912,6.45,10168057.543,0.0,10168057.543,10,0.637,26,13,0.593
NVDA,20030915,6.343,10168057.543,0.0,10168057.543,10,0.637,26,13,0.591
NVDA,20030916,6.54,10168057.543,0.0,10168057.543,10,0.375,26,13,0.589
NVDA,20030917,6.617,10168057.543,0.0,10168057.543,10,0.338,25,12,0.588
NVDA,20030918,6.667,10168057.543,0.0,10168057.543,10,0.3,24,12,0.586
NVDA,20030919,6.613,10168057.543,0.0,10168057.543,10,0.263,23,11,0.584
NVDA,20030922,6.353,10168057.543,0.0,10168057.543,10,0.225,22,11,0.582
NVDA,20030923,6.413,10168057.543,0.0,10168057.543,10,0.187,21,10,0.581
NVDA,20030924,5.927,10168057.543,0.0,10168057.543,10,0.0,20,10,0.579
NVDA,20030925,5.843,10168057.543,0.0,10168057.543,10,0.0,21,10,0.577
NVDA,20030926,5.62,10168057.543,0.0,10168057.543,10,0.0,21,10,0.575
NVDA,20030929,5.317,10168057.543,0.0,10168057.543,10,0.0,22,11,0.574
NVDA,20030930,5.323,10168057.543,0.0,10168057.543,10,0.0,21,10,0.572
NVDA,20031001,5.367,10168057.543,0.0,10168057.543,10,0.0,22,11,0.57
NVDA,20031002,5.45,10168057.543,0.0,10168057.543,10,0.0,21,10,0.568
NVDA,20031003,5.593,10168057.543,0.0,10168057.543,10,0.0,20,10,0.567
NVDA,20031006,5.55,10168057.543,0.0,10168057.543,10,0.0,21,10,0.565
NVDA,20031007,5.6,10168057.543,0.0,10168057.543,10,0.0,21,10,0.563
NVDA,20031008,5.403,10168057.543,0.0,10168057.543,10,0.0,22,11,0.562
NVDA,20031009,5.48,10168057.543,0.0,10168057.543,10,0.0,23,11,0.56
NVDA,20031010,5.577,10168057.543,0.0,10168057.543,10,0.0,24,12,0.558
NVDA,20031013,5.633,10168057.543,0.0,10168057.543,10,0.0,24,12,0.557
NVDA,20031014,5.737,10168057.543,0.0,10168057.543,10,0.0,25,12,0.555
NVDA,20031015,5.663,10168057.543,0.0,10168057.543,10,0.0,26,13,0.553
NVDA,20031016,5.733,10168057.543,0.0,10168057.543,10,0.0,27,13,0.552
NVDA,20031017,5.553,10168057.543,0.0,10168057.543,10,0.0,26,13,0.55
NVDA,20031020,5.677,10168057.543,0.0,10168057.543,10,0.0,27,13,0.548
NVDA,20031021,5.85,10168057.543,0.0,10168057.543,10,0.0,27,13,0.547
NVDA,20031022,5.75,10168057.543,0.0,10168057.543,10,0.0,28,14,0.545
NVDA,20031023,5.723,10168057.543,0.0,10168057.543,10,0.0,28,14,0.543
NVDA,20031024,5.703,10168057.543,0.0,10168057.543,10,0.0,29,14,0.542
NVDA,20031027,5.733,10168057.543,0.0,10168057.543,10,0.0,30,15,0.54
NVDA,20031028,6.093,10168057.543,0.0,10168057.543,10,-0.2,31,15,0.539
NVDA,20031029,6.093,10168057.543,0.0,10168057.543,10,0.0,32,16,0.537
NVDA,20031030,5.98,10168057.543,0.0,10168057.543,10,0.0,33,16,0.535
NVDA,20031031,5.893,10168057.543,0.0,10168057.543,10,0.0,34,17,0.534
NVDA,20031103,6.003,10168057.543,0.0,10168057.543,10,0.0,33,16,0.532
NVDA,20031104,6.023,10168057.543,0.0,10168057.543,10,0.0,34,17,0.53
NVDA,20031105,6.047,10168057.543,0.0,10168057.543,10,0.0,34,17,0.529
NVDA,20031106,6.057,10168057.543,0.0,10168057.543,10,0.0,35,17,0.527
NVDA,20031107,7.25,10168057.543,0.0,10168057.543,10,0.375,35,17,0.526
NVDA,20031110,7.23,10167566.683,177445.89,9990120.793,10,0.0,35,17,0.524
NVDA,20031111,7.05,10163148.943,173028.15,9990120.793,10,0.0,34,17,0.523
NVDA,20031112,7.143,10165439.623,175318.83,9990120.793,10,0.0,34,17,0.521
NVDA,20031113,7.147,10165521.433,175400.64,9990120.793,10,0.0,33,16,0.519
NVDA,20031114,6.724,10155156.106,165035.313,9990120.793,10,0.0,34,17,0.518
NVDA,20031117,6.653,10153413.553,163292.76,9990120.793,10,0.0,34,17,0.516
NVDA,20031118,6.557,10151041.063,160920.27,9990120.793,10,0.0,33,16,0.515
NVDA,20031119,6.74,10155540.613,165419.82,9990120.793,10,0.0,32,16,0.513
NVDA,20031120,6.56,10151122.873,161002.08,9990120.793,10,0.0,31,15,0.512
NVDA,20031121,6.587,10151777.353,161656.56,9990120.793,10,0.0,32,16,0.51
NVDA,20031124,6.983,10161512.743,171391.95,9990120.793,10,0.0,31,15,0.509
NVDA,20031125,7.103,10164457.903,174337.11,9990120.793,10,0.0,30,15,0.507
NVDA,20031126,7.11,10164621.523,174500.73,9990120.793,10,0.0,30,15,0.506
NVDA,20031128,7.077,10163803.423,173682.63,9990120.793,10,0.0,29,14,0.504
NVDA,20031201,7.177,10166257.723,176136.93,9990120.793,10,0.0,30,15,0.503
NVDA,20031202,7.147,10165521.433,175400.64,9990120.793,10,0.0,29,14,0.501
NVDA,20031203,7.073,10163721.613,173600.82,9990120.793,10,0.0,29,14,0.5
NVDA,20031204,7.037,10162821.703,172700.91,9990120.793,10,0.0,29,14,0.498
NVDA,20031205,6.81,10157258.623,167137.83,9990120.793,10,0.0,30,15,0.497
NVDA,20031208,6.86,10158485.773,168364.98,9990120.793,10,0.0,30,15,0.495
NVDA,20031209,6.503,10149732.103,159611.31,9990120.793,10,0.0,31,15,0.494
NVDA,20031210,6.645,10153209.028,163088.235,9990120.793,10,0.0,32,16,0.492
NVDA,20031211,6.983,10161512.743,171391.95,9990120.793,10,0.0,33,16,0.491
NVDA,20031212,6.947,10160612.833,170492.04,9990120.793,10,0.0,34,17,0.489
NVDA,20031215,6.807,10157176.813,167056.02,9990120.793,10,0.0,33,16,0.488
NVDA,20031216,6.9,10159467.493,169346.7,9990120.793,10,0.0,34,17,0.486
NVDA,20031217,6.767,10156195.093,166074.3,9990120.793,10,0.0,34,17,0.485
NVDA,20031218,6.92,10159958.353,169837.56,9990120.793,10,0.0,34,17,0.483
NVDA,20031219,7.023,10162494.463,172373.67,9990120.793,10,0.0,35,17,0.482
NVDA,20031222,7.033,10162739.893,172619.1,9990120.793,10,0.0,35,17,0.48
NVDA,20031223,7.32,10169775.553,179654.76,9990120.793,10,0.0,34,17,0.479
NVDA,20031224,7.267,10168466.593,178345.8,9990120.793,10,0.0,35,17,0.478
NVDA,20031226,7.58,10176164.914,186044.121,9990120.793,10,0.0,35,17,0.476
NVDA,20031229,7.9,10191382.966,376087.4,9815295.566,10,0.0,35,17,0.475
NVDA,20031230,7.917,10192538.766,549005.0,9643533.766,10,0.0,35,17,0.473
NVDA,20031231,7.733,10175916.849,701142.667,9474774.182,10,0.45,34,17,0.472
NVDA,20040102,7.693,10172290.249,697516.067,9474774.182,10,0.45,35,17,0.47
NVDA,20040105,7.943,10194956.499,720182.317,9474774.182,10,0.787,35,17,0.469
NVDA,20040106,8.267,10224271.516,749497.333,9474774.182,10,0.0,34,17,0.468
NVDA,20040107,8.34,10232391.129,923421.48,9308969.649,10,0.45,35,17,0.466
NVDA,20040108,8.37,10235712.789,926743.14,9308969.649,10,0.0,35,17,0.465
NVDA,20040109,8.49,10251334.989,1105270.65,9146064.339,10,0.0,35,17,0.463
NVDA,20040112,8.587,10265741.899,1279731.04,8986010.859,10,0.45,35,17,0.462
NVDA,20040113,8.143,10199668.829,1213657.97,8986010.859,10,0.45,35,17,0.461
NVDA,20040114,8.083,10190726.609,1204715.75,8986010.859,10,0.45,35,17,0.459
NVDA,20040115,8.096,10192564.732,1206553.873,8986010.859,10,0.675,35,17,0.458
NVDA,20040116,8.22,10211094.999,1225084.14,8986010.859,10,0.45,35,17,0.456
NVDA,20040120,8.45,10245373.509,1259362.65,8986010.859,10,0.675,35,17,0.455
NVDA,20040121,8.06,10187249.079,1201238.22,8986010.859,10,0.787,35,17,0.454
NVDA,20040122,7.873,10159428.839,1173417.98,8986010.859,10,0.712,34,17,0.452
NVDA,20040123,7.697,10133098.969,1147088.11,8986010.859,10,0.825,34,17,0.451
NVDA,20040126,8.0,10178306.859,1192296.0,8986010.859,10,0.75,33,16,0.45
NVDA,20040127,7.543,10110246.629,1124235.77,8986010.859,10,0.0,33,16,0.448
NVDA,20040128,7.523,10123163.169,0.0,10123163.169,17,0.862,33,16,0.447
NVDA,20040129,7.303,10123163.169,0.0,10123163.169,17,0.6,32,16,0.446
NVDA,20040130,7.417,10123163.169,0.0,10123163.169,17,0.562,31,15,0.444
NVDA,20040202,7.537,10123163.169,0.0,10123163.169,17,0.525,32,16,0.443
NVDA,20040203,7.51,10123163.169,0.0,10123163.169,17,0.487,33,16,0.442
NVDA,20040204,7.307,10123163.169,0.0,10123163.169,17,0.45,34,17,0.44
NVDA,20040205,7.417,10123163.169,0.0,10123163.169,17,0.45,35,17,0.439
NVDA,20040206,7.587,10123163.169,0.0,10123163.169,17,0.45,35,17,0.438
NVDA,20040209,7.533,10123163.169,0.0,10123163.169,17,0.675,35,17,0.436
NVDA,20040210,7.81,10123163.169,0.0,10123163.169,17,0.45,35,17,0.435
NVDA,20040211,8.083,10123163.169,0.0,10123163.169,17,0.45,35,17,0.434
NVDA,20040212,7.84,10123163.169,0.0,10123163.169,17,0.675,35,17,0.432
NVDA,20040213,7.767,10123163.169,0.0,10123163.169,17,0.787,35,17,0.431
NVDA,20040217,7.853,10123163.169,0.0,10123163.169,17,0.825,34,17,0.43
NVDA,20040218,7.853,10123163.169,0.0,10123163.169,17,0.487,33,16,0.429
NVDA,20040219,7.85,10123163.169,0.0,10123163.169,17,0.825,34,17,0.427
NVDA,20040220,8.047,10123163.169,0.0,10123163.169,17,0.487,33,16,0.426
NVDA,20040223,7.767,10123163.169,0.0,10123163.169,17,0.45,34,17,0.425
NVDA,20040224,7.457,10123163.169,0.0,10123163.169,17,0.45,35,17,0.423
NVDA,20040225,7.5,10123163.169,0.0,10123163.169,17,0.45,35,17,0.422
NVDA,20040226,7.55,10123163.169,0.0,10123163.169,17,0.45,35,17,0.421
NVDA,20040227,7.417,10123163.169,0.0,10123163.169,17,0.45,35,17,0.42
NVDA,20040301,7.527,10123163.169,0.0,10123163.169,17,0.787,35,17,0.418
