Symbol,Date,Price,Total Value,Account Total Equity,Account Total Dollar,Num Units Traded,Reward,Period,Exit Period,Exploration Rate
NVDA,20030102,4.103,10000000.0,0.0,10000000.0,0,0.412,20,10,1.0
NVDA,20030103,4.103,10000000.0,0.0,10000000.0,0,0.15,20,10,1.0
NVDA,20030106,4.437,10000000.0,0.0,10000000.0,0,0.0,19,9,0.997
NVDA,20030107,4.423,10000000.0,0.0,10000000.0,0,0.45,18,9,0.994
NVDA,20030108,3.983,10000000.0,0.0,10000000.0,0,0.487,19,9,0.991
NVDA,20030109,4.053,10000000.0,0.0,10000000.0,0,0.15,20,10,0.988
NVDA,20030110,4.123,10000000.0,0.0,10000000.0,0,0.375,19,9,0.985
NVDA,20030113,4.09,10000000.0,0.0,10000000.0,0,0.375,19,9,0.982
NVDA,20030114,4.12,10000000.0,0.0,10000000.0,0,0.487,19,9,0.979
NVDA,20030115,3.993,10000000.0,0.0,10000000.0,0,0.525,20,10,0.976
NVDA,20030116,3.723,10000000.0,0.0,10000000.0,0,0.0,21,10,0.973
NVDA,20030117,3.583,10000000.0,0.0,10000000.0,0,0.0,20,10,0.97
NVDA,20030121,3.493,10000000.0,0.0,10000000.0,0,0.0,20,10,0.967
NVDA,20030122,3.497,10000000.0,0.0,10000000.0,0,0.0,21,10,0.965
NVDA,20030123,3.593,10000000.0,0.0,10000000.0,0,0.0,22,11,0.962
NVDA,20030124,3.39,10000000.0,0.0,10000000.0,0,0.0,22,11,0.959
NVDA,20030127,3.34,10000000.0,0.0,10000000.0,0,0.0,21,10,0.956
NVDA,20030128,3.46,10000000.0,0.0,10000000.0,0,0.0,22,11,0.953
NVDA,20030129,3.53,10000000.0,0.0,10000000.0,0,0.0,21,10,0.95
NVDA,20030130,3.387,10000000.0,0.0,10000000.0,0,0.0,22,11,0.947
NVDA,20030131,3.44,10000000.0,0.0,10000000.0,0,0.0,23,11,0.945
NVDA,20030203,3.507,10000000.0,0.0,10000000.0,0,0.0,24,12,0.942
NVDA,20030204,3.35,10000000.0,0.0,10000000.0,0,0.0,25,12,0.939
NVDA,20030205,3.38,10000000.0,0.0,10000000.0,0,0.0,25,12,0.936
NVDA,20030206,3.407,10000000.0,0.0,10000000.0,0,0.0,26,13,0.933
NVDA,20030207,3.253,10000000.0,0.0,10000000.0,0,0.0,27,13,0.93
NVDA,20030210,3.293,10000000.0,0.0,10000000.0,0,0.0,28,14,0.928
NVDA,20030211,3.233,10000000.0,0.0,10000000.0,0,0.0,29,14,0.925
NVDA,20030212,3.25,10000000.0,0.0,10000000.0,0,0.0,28,14,0.922
NVDA,20030213,3.29,10000000.0,0.0,10000000.0,0,0.0,27,13,0.919
NVDA,20030214,4.013,10000000.0,0.0,10000000.0,0,-0.2,28,14,0.917
NVDA,20030218,4.243,10000000.0,0.0,10000000.0,0,0.2,29,14,0.914
NVDA,20030219,4.283,10000000.0,0.0,10000000.0,0,0.0,28,14,0.911
NVDA,20030220,4.283,10000000.0,0.0,10000000.0,0,0.0,27,13,0.908
NVDA,20030221,4.287,10000000.0,0.0,10000000.0,0,0.0,28,14,0.906
NVDA,20030224,4.34,10000000.0,0.0,10000000.0,0,0.0,27,13,0.903
NVDA,20030225,4.313,10000000.0,0.0,10000000.0,0,0.0,28,14,0.9
NVDA,20030226,4.103,10000000.0,0.0,10000000.0,0,0.0,29,14,0.897
NVDA,20030227,4.19,10000000.0,0.0,10000000.0,0,0.0,29,14,0.895
NVDA,20030228,4.207,10000000.0,0.0,10000000.0,0,0.0,30,15,0.892
NVDA,20030303,4.137,10000000.0,0.0,10000000.0,0,0.0,30,15,0.889
NVDA,20030304,4.103,10000000.0,0.0,10000000.0,0,0.0,31,15,0.887
NVDA,20030305,4.17,10000000.0,0.0,10000000.0,0,0.0,31,15,0.884
NVDA,20030306,4.1,10000000.0,0.0,10000000.0,0,0.0,31,15,0.881
NVDA,20030307,4.163,10000000.0,0.0,10000000.0,0,0.0,32,16,0.879
NVDA,20030310,4.047,10000000.0,0.0,10000000.0,0,0.0,33,16,0.876
NVDA,20030311,4.077,10000000.0,0.0,10000000.0,0,0.0,33,16,0.874
NVDA,20030312,4.19,10000000.0,0.0,10000000.0,0,0.0,34,17,0.871
NVDA,20030313,4.607,10000000.0,0.0,10000000.0,0,0.45,34,17,0.868
NVDA,20030314,4.473,9994934.933,169932.987,9825001.947,0,0.0,35,17,0.866
NVDA,20030317,4.733,10004811.813,179809.867,9825001.947,0,0.675,35,17,0.863
NVDA,20030318,4.697,10002087.04,349018.693,9653068.347,0,0.0,35,17,0.861
NVDA,20030319,4.72,10003820.987,350752.64,9653068.347,0,0.0,34,17,0.858
NVDA,20030320,4.763,10007041.173,353972.827,9653068.347,0,0.0,33,16,0.855
NVDA,20030321,4.72,10003820.987,350752.64,9653068.347,0,0.0,34,17,0.853
NVDA,20030324,4.543,9990692.533,337624.187,9653068.347,0,0.0,33,16,0.85
NVDA,20030325,4.673,10000353.093,347284.747,9653068.347,0,0.0,34,17,0.848
NVDA,20030326,4.803,10010013.653,356945.307,9653068.347,0,0.0,33,16,0.845
NVDA,20030327,4.667,9999857.68,346789.333,9653068.347,0,0.0,32,16,0.843
NVDA,20030328,4.477,9985738.4,332670.053,9653068.347,0,0.0,31,15,0.84
NVDA,20030331,4.293,9972114.533,319046.187,9653068.347,0,0.0,31,15,0.838
NVDA,20030401,4.42,9981527.387,328459.04,9653068.347,0,0.0,32,16,0.835
NVDA,20030402,4.583,9993665.013,340596.667,9653068.347,0,0.0,31,15,0.833
NVDA,20030403,4.644,9998173.275,345104.928,9653068.347,0,0.0,32,16,0.83
NVDA,20030404,4.463,9984747.573,331679.227,9653068.347,0,0.0,31,15,0.828
NVDA,20030407,4.51,9988215.467,335147.12,9653068.347,0,0.0,30,15,0.825
NVDA,20030408,4.467,9984995.28,331926.933,9653068.347,0,0.0,30,15,0.823
NVDA,20030409,4.443,9983261.333,330192.987,9653068.347,0,0.0,29,14,0.82
NVDA,20030410,4.467,9984995.28,331926.933,9653068.347,0,0.0,29,14,0.818
NVDA,20030411,4.417,9981279.68,328211.333,9653068.347,0,0.0,28,14,0.815
NVDA,20030414,4.493,9986976.933,333908.587,9653068.347,0,0.0,28,14,0.813
NVDA,20030415,4.47,9985242.987,332174.64,9653068.347,0,0.0,28,14,0.81
NVDA,20030416,4.47,9985242.987,332174.64,9653068.347,0,0.0,28,14,0.808
NVDA,20030417,4.55,9991187.947,338119.6,9653068.347,0,0.0,28,14,0.805
NVDA,20030421,4.667,9999857.68,346789.333,9653068.347,0,0.0,29,14,0.803
NVDA,20030422,4.727,10004316.4,351248.053,9653068.347,0,0.0,30,15,0.801
NVDA,20030423,4.833,10012243.013,359174.667,9653068.347,0,0.2,30,15,0.798
NVDA,20030424,4.69,10001591.627,348523.28,9653068.347,0,0.0,29,14,0.796
NVDA,20030425,4.517,9988710.88,335642.533,9653068.347,0,0.0,30,15,0.793
NVDA,20030428,4.653,9998866.853,345798.507,9653068.347,0,0.0,31,15,0.791
NVDA,20030429,4.797,10009518.24,356449.893,9653068.347,0,0.0,32,16,0.789
NVDA,20030430,4.757,10006545.76,353477.413,9653068.347,0,0.0,33,16,0.786
NVDA,20030501,4.807,10010261.36,357193.013,9653068.347,0,0.0,33,16,0.784
NVDA,20030502,5.3,10046921.947,393853.6,9653068.347,0,0.187,34,17,0.782
NVDA,20030505,5.43,10060725.997,576584.55,9484141.447,0,0.562,35,17,0.779
NVDA,20030506,5.437,10061637.663,743464.167,9318173.497,0,0.0,34,17,0.777
NVDA,20030507,5.35,10049785.997,731612.5,9318173.497,0,0.0,34,17,0.775
NVDA,20030508,5.353,10050241.83,732068.333,9318173.497,0,0.0,35,17,0.772
NVDA,20030509,7.123,10292289.33,974115.833,9318173.497,0,0.713,35,17,0.77
NVDA,20030512,6.923,10260360.93,1105254.78,9155106.15,0,0.0,34,17,0.768
NVDA,20030513,6.793,10239607.47,1084501.32,9155106.15,0,0.0,34,17,0.765
NVDA,20030514,6.787,10238543.19,1083437.04,9155106.15,0,0.0,33,16,0.763
NVDA,20030515,7.02,10275792.99,1120686.84,9155106.15,0,0.0,33,16,0.761
NVDA,20030516,7.087,10286435.79,1131329.64,9155106.15,0,0.0,32,16,0.758
NVDA,20030519,6.63,10213532.61,1058426.46,9155106.15,0,0.0,33,16,0.756
NVDA,20030520,6.733,10230028.95,1074922.8,9155106.15,0,0.0,34,17,0.754
NVDA,20030521,6.97,10267810.89,1112704.74,9155106.15,0,0.0,35,17,0.752
NVDA,20030522,6.993,10271535.87,1116429.72,9155106.15,0,0.0,34,17,0.749
NVDA,20030523,6.957,10265682.33,1110576.18,9155106.15,0,0.0,35,17,0.747
NVDA,20030527,7.573,10364128.23,1209022.08,9155106.15,0,0.0,35,17,0.745
NVDA,20030528,7.553,10360512.29,1365620.007,8994892.283,0,0.45,35,17,0.743
NVDA,20030529,8.07,10453924.073,1459031.79,8994892.283,0,0.0,35,17,0.74
NVDA,20030530,8.723,10584788.047,1747301.113,8837486.933,0,0.0,34,17,0.738
NVDA,20030602,8.24,10479406.397,1796575.44,8682830.957,0,0.45,35,17,0.736
NVDA,20030603,8.41,10516471.667,1833640.71,8682830.957,0,0.45,35,17,0.734
NVDA,20030604,8.61,10560077.867,1877246.91,8682830.957,0,0.675,35,17,0.732
NVDA,20030605,8.857,10613858.847,1931027.89,8682830.957,0,0.45,35,17,0.729
NVDA,20030606,8.587,10554990.477,1872159.52,8682830.957,0,0.45,35,17,0.727
NVDA,20030609,8.483,10532460.607,1849629.65,8682830.957,0,0.787,35,17,0.725
NVDA,20030610,8.607,10559351.097,1876520.14,8682830.957,0,0.712,34,17,0.723
NVDA,20030611,8.613,10560804.637,1877973.68,8682830.957,0,0.45,34,17,0.721
NVDA,20030612,8.483,10532460.607,1849629.65,8682830.957,0,0.45,35,17,0.719
NVDA,20030613,7.823,10388560.147,1705729.19,8682830.957,0,0.45,35,17,0.716
NVDA,20030616,7.99,10424898.647,1742067.69,8682830.957,0,0.45,35,17,0.714
