Symbol,Date,Price,Total Value,Account Total Equity,Account Total Dollar,Num Units Traded,Reward,Period,Exit Period,Exploration Rate
NVDA,20030102,4.103,10000000.0,0.0,10000000.0,0,0.412,20,10,1.0
NVDA,20030103,4.103,10000000.0,0.0,10000000.0,0,0.412,20,10,1.0
NVDA,20030106,4.437,10000000.0,0.0,10000000.0,0,0.0,20,10,0.997
NVDA,20030107,4.423,10000000.0,0.0,10000000.0,0,0.187,21,10,0.994
NVDA,20030108,3.983,10000000.0,0.0,10000000.0,0,0.412,20,10,0.991
NVDA,20030109,4.053,10000000.0,0.0,10000000.0,0,0.412,20,10,0.988
NVDA,20030110,4.123,10000000.0,0.0,10000000.0,0,0.15,20,10,0.985
NVDA,20030113,4.09,10000000.0,0.0,10000000.0,0,0.375,19,9,0.982
NVDA,20030114,4.12,10000000.0,0.0,10000000.0,0,0.112,19,9,0.979
NVDA,20030115,3.993,10000000.0,0.0,10000000.0,0,0.075,18,9,0.976
NVDA,20030116,3.723,10000000.0,0.0,10000000.0,0,0.0,17,8,0.973
NVDA,20030117,3.583,10000000.0,0.0,10000000.0,0,0.375,16,8,0.97
NVDA,20030121,3.493,10000000.0,0.0,10000000.0,0,0.3,17,8,0.967
NVDA,20030122,3.497,10000000.0,0.0,10000000.0,0,0.038,17,8,0.965
NVDA,20030123,3.593,10000000.0,0.0,10000000.0,0,0.375,16,8,0.962
NVDA,20030124,3.39,10000000.0,0.0,10000000.0,0,0.038,17,8,0.959
NVDA,20030127,3.34,10000000.0,0.0,10000000.0,0,0.263,16,8,0.956
NVDA,20030128,3.46,10000000.0,0.0,10000000.0,0,-0.0,16,8,0.953
NVDA,20030129,3.53,10000000.0,0.0,10000000.0,0,-0.0,15,7,0.95
NVDA,20030130,3.387,10000000.0,0.0,10000000.0,0,-0.0,15,7,0.947
NVDA,20030131,3.44,10000000.0,0.0,10000000.0,0,-0.0,15,7,0.945
NVDA,20030203,3.507,10000000.0,0.0,10000000.0,0,0.338,15,7,0.942
NVDA,20030204,3.35,10000000.0,0.0,10000000.0,0,-0.0,16,8,0.939
NVDA,20030205,3.38,10000000.0,0.0,10000000.0,0,0.338,15,7,0.936
NVDA,20030206,3.407,10000000.0,0.0,10000000.0,0,0.263,16,8,0.933
NVDA,20030207,3.253,10000000.0,0.0,10000000.0,0,0.0,16,8,0.93
NVDA,20030210,3.293,10000000.0,0.0,10000000.0,0,0.0,15,7,0.928
NVDA,20030211,3.233,10000000.0,0.0,10000000.0,0,0.0,15,7,0.925
NVDA,20030212,3.25,10000000.0,0.0,10000000.0,0,0.0,16,8,0.922
NVDA,20030213,3.29,10000000.0,0.0,10000000.0,0,0.0,16,8,0.919
NVDA,20030214,4.013,10000000.0,0.0,10000000.0,0,0.45,15,7,0.917
NVDA,20030218,4.243,10010028.92,185026.307,9825002.613,0,0.131,16,8,0.914
NVDA,20030219,4.283,10013393.84,360326.85,9653066.99,0,0.0,15,7,0.911
NVDA,20030220,4.283,10013393.84,360326.85,9653066.99,0,0.0,15,7,0.908
NVDA,20030221,4.287,10013674.25,360607.26,9653066.99,0,0.0,16,8,0.906
NVDA,20030224,4.34,10018160.81,365093.82,9653066.99,0,0.0,17,8,0.903
NVDA,20030225,4.313,10015917.53,362850.54,9653066.99,0,0.0,16,8,0.9
NVDA,20030226,4.103,9998251.7,345184.71,9653066.99,0,0.0,16,8,0.897
NVDA,20030227,4.19,10005542.36,352475.37,9653066.99,0,0.0,17,8,0.895
NVDA,20030228,4.207,10006944.41,353877.42,9653066.99,0,0.0,18,9,0.892
NVDA,20030303,4.137,10001055.8,347988.81,9653066.99,0,0.0,18,9,0.889
NVDA,20030304,4.103,9998251.7,345184.71,9653066.99,0,0.0,17,8,0.887
NVDA,20030305,4.17,10003859.9,350792.91,9653066.99,0,0.0,16,8,0.884
NVDA,20030306,4.1,9997971.29,344904.3,9653066.99,0,0.0,17,8,0.881
NVDA,20030307,4.163,10003299.08,350232.09,9653066.99,0,0.0,18,9,0.879
NVDA,20030310,4.047,9993484.73,340417.74,9653066.99,0,0.0,19,9,0.876
NVDA,20030311,4.077,9996008.42,342941.43,9653066.99,0,0.0,19,9,0.874
NVDA,20030312,4.19,10005542.36,352475.37,9653066.99,0,0.0,19,9,0.871
NVDA,20030313,4.607,10040593.61,387526.62,9653066.99,0,0.0,19,9,0.868
NVDA,20030314,4.473,10024487.877,540347.353,9484140.523,0,0.0,19,9,0.866
NVDA,20030317,4.733,10055894.057,571753.533,9484140.523,0,0.0,18,9,0.863
NVDA,20030318,4.697,10050179.3,732008.377,9318170.923,0,0.038,17,8,0.861
NVDA,20030319,4.72,10053815.963,735645.04,9318170.923,0,0.263,16,8,0.858
NVDA,20030320,4.763,10060569.767,742398.843,9318170.923,0,0.263,16,8,0.855
NVDA,20030321,4.72,10053815.963,735645.04,9318170.923,0,-0.0,16,8,0.853
NVDA,20030324,4.543,10026281.227,708110.303,9318170.923,0,0.338,15,7,0.85
NVDA,20030325,4.673,10046542.637,728371.713,9318170.923,0,0.263,16,8,0.848
NVDA,20030326,4.803,10066804.047,748633.123,9318170.923,0,0.263,16,8,0.845
NVDA,20030327,4.667,10045503.59,727332.667,9318170.923,0,0.263,16,8,0.843
NVDA,20030328,4.477,10015890.76,697719.837,9318170.923,0,0.0,16,8,0.84
NVDA,20030331,4.293,9994590.303,0.0,9994590.303,4,0.0,17,8,0.838
NVDA,20030401,4.42,9994590.303,0.0,9994590.303,4,0.337,18,9,0.835
NVDA,20030402,4.583,9994590.303,0.0,9994590.303,4,0.075,18,9,0.833
NVDA,20030403,4.644,9994590.303,0.0,9994590.303,4,0.038,17,8,0.83
NVDA,20030404,4.463,9994590.303,0.0,9994590.303,4,-0.0,16,8,0.828
NVDA,20030407,4.51,9994590.303,0.0,9994590.303,4,-0.0,15,7,0.825
NVDA,20030408,4.467,9994590.303,0.0,9994590.303,4,0.338,15,7,0.823
NVDA,20030409,4.443,9994590.303,0.0,9994590.303,4,-0.0,16,8,0.82
NVDA,20030410,4.467,9994590.303,0.0,9994590.303,4,-0.0,15,7,0.818
NVDA,20030411,4.417,9994590.303,0.0,9994590.303,4,0.0,15,7,0.815
NVDA,20030414,4.493,9994590.303,0.0,9994590.303,4,0.0,15,7,0.813
NVDA,20030415,4.47,9994590.303,0.0,9994590.303,4,0.0,15,7,0.81
NVDA,20030416,4.47,9994590.303,0.0,9994590.303,4,0.0,15,7,0.808
NVDA,20030417,4.55,9994590.303,0.0,9994590.303,4,0.0,16,8,0.805
NVDA,20030421,4.667,9994590.303,0.0,9994590.303,4,0.0,15,7,0.803
NVDA,20030422,4.727,9994590.303,0.0,9994590.303,4,0.0,16,8,0.801
NVDA,20030423,4.833,9994590.303,0.0,9994590.303,4,0.35,17,8,0.798
NVDA,20030424,4.69,9989403.5,169717.03,9819686.47,4,0.0,18,9,0.796
NVDA,20030425,4.517,9983131.087,163444.617,9819686.47,4,0.0,17,8,0.793
NVDA,20030428,4.653,9988076.643,168390.173,9819686.47,4,0.0,17,8,0.791
NVDA,20030429,4.797,9993263.447,173576.977,9819686.47,4,0.0,18,9,0.789
NVDA,20030430,4.757,9991815.967,172129.497,9819686.47,4,0.0,19,9,0.786
NVDA,20030501,4.807,9993625.317,173938.847,9819686.47,4,0.0,19,9,0.784
NVDA,20030502,5.3,10011477.57,191791.1,9819686.47,4,0.375,19,9,0.782
NVDA,20030505,5.43,10020396.87,372552.3,9647844.57,4,0.562,18,9,0.779
NVDA,20030506,5.437,10021061.557,542051.977,9479009.58,4,0.0,18,9,0.777
NVDA,20030507,5.35,10012420.63,533411.05,9479009.58,4,0.0,17,8,0.775
NVDA,20030508,5.353,10012752.973,533743.393,9479009.58,4,0.0,16,8,0.772
NVDA,20030509,7.123,10189227.283,710217.703,9479009.58,4,0.337,16,8,0.77
NVDA,20030512,6.923,10164629.283,851500.767,9313128.517,4,0.0,16,8,0.768
NVDA,20030513,6.793,10148640.583,835512.067,9313128.517,4,0.0,17,8,0.765
NVDA,20030514,6.787,10147820.65,834692.133,9313128.517,4,0.0,16,8,0.763
NVDA,20030515,7.02,10176518.317,863389.8,9313128.517,4,0.0,16,8,0.761
NVDA,20030516,7.087,10184717.65,871589.133,9313128.517,4,0.0,17,8,0.758
NVDA,20030519,6.63,10128552.217,815423.7,9313128.517,4,0.0,18,9,0.756
NVDA,20030520,6.733,10141261.183,828132.667,9313128.517,4,0.0,17,8,0.754
NVDA,20030521,6.97,10170368.817,857240.3,9313128.517,4,0.0,16,8,0.752
NVDA,20030522,6.993,10173238.583,860110.067,9313128.517,4,0.0,15,7,0.749
NVDA,20030523,6.957,10168728.95,855600.433,9313128.517,4,0.0,15,7,0.747
NVDA,20030527,7.573,10244572.783,931444.267,9313128.517,4,-0.0,15,7,0.745
NVDA,20030528,7.553,10241682.583,1091532.2,9150150.383,4,0.0,15,7,0.743
NVDA,20030529,8.07,10316346.083,1166195.7,9150150.383,4,0.0,15,7,0.74
NVDA,20030530,8.723,10423722.723,1433697.28,8990025.443,4,0.0,15,7,0.738
NVDA,20030602,8.24,10335569.007,1502868.88,8832700.127,4,-0.0,15,7,0.736
NVDA,20030603,8.41,10366574.797,1533874.67,8832700.127,4,0.338,15,7,0.734
NVDA,20030604,8.61,10403052.197,1570352.07,8832700.127,4,0.375,16,8,0.732
NVDA,20030605,8.857,10448040.99,1615340.863,8832700.127,4,0.3,17,8,0.729
NVDA,20030606,8.587,10398796.5,1566096.373,8832700.127,4,0.412,17,8,0.727
NVDA,20030609,8.483,10379949.843,1547249.717,8832700.127,4,0.337,18,9,0.725
NVDA,20030610,8.607,10402444.24,1569744.113,8832700.127,4,0.075,18,9,0.723
NVDA,20030611,8.613,10403660.153,1570960.027,8832700.127,4,0.038,17,8,0.721
NVDA,20030612,8.483,10379949.843,1547249.717,8832700.127,4,0.375,16,8,0.719
NVDA,20030613,7.823,10259574.423,1426874.297,8832700.127,4,0.0,17,8,0.716
NVDA,20030616,7.99,10276597.21,0.0,10276597.21,11,0.263,16,8,0.714
NVDA,20030617,8.18,10276597.21,0.0,10276597.21,11,0.375,16,8,0.712
NVDA,20030618,8.493,10276597.21,0.0,10276597.21,11,0.412,17,8,0.71
NVDA,20030619,7.977,10276597.21,0.0,10276597.21,11,0.337,18,9,0.708
NVDA,20030620,7.893,10276597.21,0.0,10276597.21,11,0.45,18,9,0.706
NVDA,20030623,7.613,10276597.21,0.0,10276597.21,11,0.112,19,9,0.704
NVDA,20030624,7.597,10276597.21,0.0,10276597.21,11,0.45,18,9,0.702
NVDA,20030625,7.647,10276597.21,0.0,10276597.21,11,0.487,19,9,0.699
NVDA,20030626,7.657,10276597.21,0.0,10276597.21,11,0.525,20,10,0.697
NVDA,20030627,7.519,10276597.21,0.0,10276597.21,11,0.45,21,10,0.695
NVDA,20030630,7.637,10276597.21,0.0,10276597.21,11,0.562,21,10,0.693
NVDA,20030701,7.95,10276597.21,0.0,10276597.21,11,0.6,22,11,0.691
NVDA,20030702,7.927,10276597.21,0.0,10276597.21,11,0.263,23,11,0.689
NVDA,20030703,7.837,10276597.21,0.0,10276597.21,11,0.225,22,11,0.687
NVDA,20030707,8.35,10276597.21,0.0,10276597.21,11,0.562,21,10,0.685
NVDA,20030708,8.257,10276597.21,0.0,10276597.21,11,0.488,22,11,0.683
NVDA,20030709,8.447,10276597.21,0.0,10276597.21,11,0.225,22,11,0.681
NVDA,20030710,8.1,10276597.21,0.0,10276597.21,11,0.562,21,10,0.679
NVDA,20030711,8.143,10276597.21,0.0,10276597.21,11,0.6,22,11,0.677
NVDA,20030714,8.08,10276597.21,0.0,10276597.21,11,0.638,23,11,0.675
NVDA,20030715,7.817,10276597.21,0.0,10276597.21,11,0.562,24,12,0.673
NVDA,20030716,7.72,10276597.21,0.0,10276597.21,11,0.562,24,12,0.671
NVDA,20030717,7.333,10276597.21,0.0,10276597.21,11,0.0,24,12,0.669
NVDA,20030718,7.087,10276597.21,0.0,10276597.21,11,0.713,25,12,0.667
NVDA,20030721,6.98,10276597.21,0.0,10276597.21,11,0.637,26,13,0.665
NVDA,20030722,7.097,10276597.21,0.0,10276597.21,11,0.75,26,13,0.663
NVDA,20030723,7.19,10276597.21,0.0,10276597.21,11,0.787,27,13,0.661
NVDA,20030724,6.91,10276597.21,0.0,10276597.21,11,0.45,28,14,0.659
NVDA,20030725,7.02,10276597.21,0.0,10276597.21,11,0.787,27,13,0.657
NVDA,20030728,6.803,10276597.21,0.0,10276597.21,11,0.825,28,14,0.655
NVDA,20030729,6.357,10276597.21,0.0,10276597.21,11,0.75,29,14,0.653
NVDA,20030730,6.287,10276597.21,0.0,10276597.21,11,0.862,29,14,0.651
NVDA,20030731,6.363,10276597.21,0.0,10276597.21,11,0.6,30,15,0.649
NVDA,20030801,6.573,10276597.21,0.0,10276597.21,11,0.562,31,15,0.647
NVDA,20030804,6.82,10276597.21,0.0,10276597.21,11,0.6,32,16,0.645
NVDA,20030805,6.8,10276597.21,0.0,10276597.21,11,0.825,31,15,0.643
NVDA,20030806,6.523,10276597.21,0.0,10276597.21,11,0.562,31,15,0.641
NVDA,20030807,6.433,10276597.21,0.0,10276597.21,11,0.525,32,16,0.639
NVDA,20030808,5.167,10276597.21,0.0,10276597.21,11,0.0,33,16,0.637
NVDA,20030811,5.447,10276597.21,0.0,10276597.21,11,0.0,34,17,0.635
NVDA,20030812,5.557,10276597.21,0.0,10276597.21,11,0.0,35,17,0.633
NVDA,20030813,5.593,10276597.21,0.0,10276597.21,11,0.0,35,17,0.631
NVDA,20030814,5.4,10276597.21,0.0,10276597.21,11,0.0,35,17,0.63
NVDA,20030815,5.383,10276597.21,0.0,10276597.21,11,0.0,35,17,0.628
NVDA,20030818,5.543,10276597.21,0.0,10276597.21,11,0.0,34,17,0.626
NVDA,20030819,5.967,10276597.21,0.0,10276597.21,11,0.487,33,16,0.624
NVDA,20030820,5.883,10276597.21,0.0,10276597.21,11,0.45,34,17,0.622
NVDA,20030821,6.044,10276597.21,0.0,10276597.21,11,0.45,35,17,0.62
NVDA,20030822,6.087,10276597.21,0.0,10276597.21,11,0.45,35,17,0.618
NVDA,20030825,6.053,10276597.21,0.0,10276597.21,11,0.675,35,17,0.616
NVDA,20030826,5.957,10276597.21,0.0,10276597.21,11,0.45,35,17,0.615
NVDA,20030827,6.137,10276597.21,0.0,10276597.21,11,0.675,35,17,0.613
NVDA,20030828,5.977,10276597.21,0.0,10276597.21,11,0.675,35,17,0.611
NVDA,20030829,6.057,10276597.21,0.0,10276597.21,11,0.675,35,17,0.609
NVDA,20030902,6.003,10276597.21,0.0,10276597.21,11,0.675,35,17,0.607
NVDA,20030903,5.887,10276597.21,0.0,10276597.21,11,0.675,35,17,0.605
NVDA,20030904,5.943,10276597.21,0.0,10276597.21,11,0.675,35,17,0.604
NVDA,20030905,6.227,10276597.21,0.0,10276597.21,11,0.675,35,17,0.602
NVDA,20030908,6.513,10276597.21,0.0,10276597.21,11,0.664,35,17,0.6
NVDA,20030909,6.913,10276597.21,0.0,10276597.21,11,0.62,35,17,0.598
NVDA,20030910,6.44,10276597.21,0.0,10276597.21,11,0.45,35,17,0.596
NVDA,20030911,6.357,10276597.21,0.0,10276597.21,11,0.787,35,17,0.595
NVDA,20030912,6.45,10276597.21,0.0,10276597.21,11,0.712,34,17,0.593
NVDA,20030915,6.343,10276597.21,0.0,10276597.21,11,0.45,34,17,0.591
NVDA,20030916,6.54,10276597.21,0.0,10276597.21,11,0.787,35,17,0.589
NVDA,20030917,6.617,10276597.21,0.0,10276597.21,11,0.712,34,17,0.588
NVDA,20030918,6.667,10276597.21,0.0,10276597.21,11,0.712,34,17,0.586
NVDA,20030919,6.613,10276597.21,0.0,10276597.21,11,0.45,34,17,0.584
NVDA,20030922,6.353,10276597.21,0.0,10276597.21,11,0.675,35,17,0.582
NVDA,20030923,6.413,10276597.21,0.0,10276597.21,11,0.675,35,17,0.581
NVDA,20030924,5.927,10276597.21,0.0,10276597.21,11,0.787,35,17,0.579
NVDA,20030925,5.843,10276597.21,0.0,10276597.21,11,0.0,34,17,0.577
NVDA,20030926,5.62,10276597.21,0.0,10276597.21,11,0.0,33,16,0.575
NVDA,20030929,5.317,10276597.21,0.0,10276597.21,11,0.0,34,17,0.574
NVDA,20030930,5.323,10276597.21,0.0,10276597.21,11,0.0,35,17,0.572
NVDA,20031001,5.367,10276597.21,0.0,10276597.21,11,0.0,34,17,0.57
NVDA,20031002,5.45,10276597.21,0.0,10276597.21,11,0.0,33,16,0.568
NVDA,20031003,5.593,10276597.21,0.0,10276597.21,11,0.0,34,17,0.567
NVDA,20031006,5.55,10276597.21,0.0,10276597.21,11,0.0,35,17,0.565
NVDA,20031007,5.6,10276597.21,0.0,10276597.21,11,0.0,35,17,0.563
NVDA,20031008,5.403,10276597.21,0.0,10276597.21,11,0.0,35,17,0.562
NVDA,20031009,5.48,10276597.21,0.0,10276597.21,11,0.0,35,17,0.56
NVDA,20031010,5.577,10276597.21,0.0,10276597.21,11,0.0,35,17,0.558
NVDA,20031013,5.633,10276597.21,0.0,10276597.21,11,0.0,35,17,0.557
NVDA,20031014,5.737,10276597.21,0.0,10276597.21,11,0.0,35,17,0.555
NVDA,20031015,5.663,10276597.21,0.0,10276597.21,11,0.0,35,17,0.553
NVDA,20031016,5.733,10276597.21,0.0,10276597.21,11,0.0,35,17,0.552
NVDA,20031017,5.553,10276597.21,0.0,10276597.21,11,0.0,35,17,0.55
NVDA,20031020,5.677,10276597.21,0.0,10276597.21,11,0.0,35,17,0.548
NVDA,20031021,5.85,10276597.21,0.0,10276597.21,11,0.0,35,17,0.547
NVDA,20031022,5.75,10276597.21,0.0,10276597.21,11,0.0,34,17,0.545
NVDA,20031023,5.723,10276597.21,0.0,10276597.21,11,0.0,35,17,0.543
NVDA,20031024,5.703,10276597.21,0.0,10276597.21,11,0.0,35,17,0.542
NVDA,20031027,5.733,10276597.21,0.0,10276597.21,11,0.0,35,17,0.54
NVDA,20031028,6.093,10276597.21,0.0,10276597.21,11,-0.2,35,17,0.539
NVDA,20031029,6.093,10276597.21,0.0,10276597.21,11,0.0,35,17,0.537
NVDA,20031030,5.98,10276597.21,0.0,10276597.21,11,0.0,35,17,0.535
NVDA,20031031,5.893,10276597.21,0.0,10276597.21,11,0.0,35,17,0.534
NVDA,20031103,6.003,10276597.21,0.0,10276597.21,11,0.0,35,17,0.532
NVDA,20031104,6.023,10276597.21,0.0,10276597.21,11,0.0,35,17,0.53
NVDA,20031105,6.047,10276597.21,0.0,10276597.21,11,0.0,35,17,0.529
NVDA,20031106,6.057,10276597.21,0.0,10276597.21,11,0.0,35,17,0.527
NVDA,20031107,7.25,10276597.21,0.0,10276597.21,11,0.6,35,17,0.526
NVDA,20031110,7.23,10276101.11,179340.15,10096760.96,11,0.0,35,17,0.524
NVDA,20031111,7.05,10271636.21,174875.25,10096760.96,11,0.0,34,17,0.523
NVDA,20031112,7.143,10273951.343,177190.383,10096760.96,11,0.0,33,16,0.521
NVDA,20031113,7.147,10274034.027,177273.067,10096760.96,11,0.0,33,16,0.519
NVDA,20031114,6.724,10263558.048,166797.088,10096760.96,11,0.0,33,16,0.518
NVDA,20031117,6.653,10261796.893,165035.933,10096760.96,11,0.0,32,16,0.516
NVDA,20031118,6.557,10259399.077,162638.117,10096760.96,11,0.0,33,16,0.515
NVDA,20031119,6.74,10263946.66,167185.7,10096760.96,11,0.0,34,17,0.513
NVDA,20031120,6.56,10259481.76,162720.8,10096760.96,11,0.0,35,17,0.512
NVDA,20031121,6.587,10260143.227,163382.267,10096760.96,11,0.0,35,17,0.51
NVDA,20031124,6.983,10269982.543,173221.583,10096760.96,11,0.0,35,17,0.509
NVDA,20031125,7.103,10272959.143,176198.183,10096760.96,11,0.0,34,17,0.507
NVDA,20031126,7.11,10273124.51,176363.55,10096760.96,11,0.0,35,17,0.506
NVDA,20031128,7.077,10272297.677,175536.717,10096760.96,11,0.0,34,17,0.504
NVDA,20031201,7.177,10274778.177,178017.217,10096760.96,11,0.0,33,16,0.503
NVDA,20031202,7.147,10274034.027,177273.067,10096760.96,11,0.0,34,17,0.501
NVDA,20031203,7.073,10272214.993,175454.033,10096760.96,11,0.0,35,17,0.5
NVDA,20031204,7.037,10271305.477,174544.517,10096760.96,11,0.0,35,17,0.498
NVDA,20031205,6.81,10265683.01,168922.05,10096760.96,11,0.0,35,17,0.497
NVDA,20031208,6.86,10266923.26,170162.3,10096760.96,11,0.0,35,17,0.495
NVDA,20031209,6.503,10258076.143,161315.183,10096760.96,11,0.0,35,17,0.494
NVDA,20031210,6.645,10261590.185,164829.225,10096760.96,11,0.0,34,17,0.492
NVDA,20031211,6.983,10269982.543,173221.583,10096760.96,11,0.0,34,17,0.491
NVDA,20031212,6.947,10269073.027,172312.067,10096760.96,11,0.0,33,16,0.489
NVDA,20031215,6.807,10265600.327,168839.367,10096760.96,11,0.0,34,17,0.488
NVDA,20031216,6.9,10267915.46,171154.5,10096760.96,11,0.0,35,17,0.486
NVDA,20031217,6.767,10264608.127,167847.167,10096760.96,11,0.0,35,17,0.485
NVDA,20031218,6.92,10268411.56,171650.6,10096760.96,11,0.0,35,17,0.483
NVDA,20031219,7.023,10270974.743,174213.783,10096760.96,11,0.0,34,17,0.482
NVDA,20031222,7.033,10271222.793,174461.833,10096760.96,11,0.0,35,17,0.48
NVDA,20031223,7.32,10278333.56,181572.6,10096760.96,11,0.0,35,17,0.479
NVDA,20031224,7.267,10277010.627,180249.667,10096760.96,11,0.0,35,17,0.478
NVDA,20031226,7.58,10284791.128,188030.168,10096760.96,11,0.0,35,17,0.476
NVDA,20031229,7.9,10300171.57,380100.6,9920070.97,11,0.0,34,17,0.475
NVDA,20031230,7.917,10301339.704,554863.333,9746476.37,11,0.0,35,17,0.473
NVDA,20031231,7.733,10284540.504,708620.8,9575919.704,11,0.45,35,17,0.472
NVDA,20040102,7.693,10280875.224,704955.52,9575919.704,11,0.45,35,17,0.47
NVDA,20040105,7.943,10303783.224,727863.52,9575919.704,11,0.45,35,17,0.469
NVDA,20040106,8.267,10333410.904,757491.2,9575919.704,11,0.0,35,17,0.468
NVDA,20040107,8.34,10341617.124,933271.02,9408346.104,11,0.45,34,17,0.466
NVDA,20040108,8.37,10344974.214,936628.11,9408346.104,11,0.0,35,17,0.465
NVDA,20040109,8.49,10360762.974,1117054.77,9243708.204,11,0.0,35,17,0.463
NVDA,20040112,8.587,10375323.487,1293375.253,9081948.234,11,0.45,35,17,0.462
NVDA,20040113,8.143,10308545.96,1226597.727,9081948.234,11,0.45,35,17,0.461
NVDA,20040114,8.083,10299508.4,1217560.167,9081948.234,11,0.45,35,17,0.459
NVDA,20040115,8.096,10301366.121,1219417.887,9081948.234,11,0.45,35,17,0.458
NVDA,20040116,8.22,10320093.954,1238145.72,9081948.234,11,0.675,35,17,0.456
NVDA,20040120,8.45,10354737.934,1272789.7,9081948.234,11,0.45,35,17,0.455
NVDA,20040121,8.06,10295993.794,1214045.56,9081948.234,11,0.675,35,17,0.454
NVDA,20040122,7.873,10267876.94,1185928.707,9081948.234,11,0.45,35,17,0.452
NVDA,20040123,7.697,10241266.347,1159318.113,9081948.234,11,0.45,35,17,0.451
NVDA,20040126,8.0,10286956.234,1205008.0,9081948.234,11,0.45,35,17,0.45
NVDA,20040127,7.543,10218170.36,1136222.127,9081948.234,11,0.0,35,17,0.448
NVDA,20040128,7.523,10231224.614,0.0,10231224.614,18,0.45,35,17,0.447
NVDA,20040129,7.303,10231224.614,0.0,10231224.614,18,0.787,35,17,0.446
NVDA,20040130,7.417,10231224.614,0.0,10231224.614,18,0.825,34,17,0.444
NVDA,20040202,7.537,10231224.614,0.0,10231224.614,18,0.75,33,16,0.443
NVDA,20040203,7.51,10231224.614,0.0,10231224.614,18,0.862,33,16,0.442
NVDA,20040204,7.307,10231224.614,0.0,10231224.614,18,0.787,32,16,0.44
NVDA,20040205,7.417,10231224.614,0.0,10231224.614,18,0.6,32,16,0.439
NVDA,20040206,7.587,10231224.614,0.0,10231224.614,18,0.562,31,15,0.438
NVDA,20040209,7.533,10231224.614,0.0,10231224.614,18,0.525,30,15,0.436
NVDA,20040210,7.81,10231224.614,0.0,10231224.614,18,0.75,29,14,0.435
NVDA,20040211,8.083,10231224.614,0.0,10231224.614,18,0.487,29,14,0.434
NVDA,20040212,7.84,10231224.614,0.0,10231224.614,18,0.712,28,14,0.432
NVDA,20040213,7.767,10231224.614,0.0,10231224.614,18,0.712,28,14,0.431
NVDA,20040217,7.853,10231224.614,0.0,10231224.614,18,0.712,28,14,0.43
NVDA,20040218,7.853,10231224.614,0.0,10231224.614,18,0.825,28,14,0.429
NVDA,20040219,7.85,10231224.614,0.0,10231224.614,18,0.862,29,14,0.427
NVDA,20040220,8.047,10231224.614,0.0,10231224.614,18,0.6,30,15,0.426
NVDA,20040223,7.767,10231224.614,0.0,10231224.614,18,0.825,31,15,0.425
NVDA,20040224,7.457,10231224.614,0.0,10231224.614,18,0.562,31,15,0.423
NVDA,20040225,7.5,10231224.614,0.0,10231224.614,18,0.525,32,16,0.422
NVDA,20040226,7.55,10231224.614,0.0,10231224.614,18,0.75,33,16,0.421
NVDA,20040227,7.417,10231224.614,0.0,10231224.614,18,0.75,33,16,0.42
